Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,12.20995,12.289962,12.179962,12.229962,23155600,10.872392
2013-03-01,10.629962,12.469952,10.569962,12.20995,24448800,10.854602
2013-02-01,10.95995,11.079972,9.82996,10.739962,20526700,9.547787
2013-01-02,10.209961,11.199962,10.169971,10.849961,16761200,9.645576
2012-12-03,8.969972,10.13996,8.849982,9.869961,12601100,8.77436
2012-11-01,9.099972,9.47996,8.269971,8.899971,14849100,7.912042
2012-10-01,8.069971,9.47996,8.069971,9.039971,18186200,8.036501
2012-09-04,7.49997,8.739971,7.419982,8.329983,12720300,7.405324
2012-08-01,7.169982,8.379972,6.809981,7.469971,15041600,6.640777
2012-07-02,6.85997,7.48997,6.27997,6.95997,13649200,6.187388
2012-06-01,5.239981,6.86997,4.939981,6.72997,13406900,5.982919
2012-05-01,7.199982,7.43997,5.129981,5.53998,14798100,4.925023
2012-04-02,7.679982,7.879971,6.519981,7.22997,13657000,6.427418
2012-03-01,7.569947,8.209937,7.36997,7.759982,16430700,6.898596
2012-02-01,6.859953,8.669933,6.839949,7.679936,28879300,6.564842
2012-01-03,5.56996,6.969955,5.299958,6.809954,23037800,5.821177
2011-12-01,4.589965,5.609957,4.499969,5.389955,12215800,4.607356
2011-11-01,4.159963,4.929958,3.439967,4.659957,14695000,3.983351
2011-10-03,3.139982,4.649978,2.269977,4.369963,25524700,3.735463
2011-09-01,5.379964,5.499956,3.12998,3.159975,21020200,2.70116
2011-08-01,7.09996,7.189945,4.859966,5.369963,19499500,4.590266
2011-07-01,8.53994,8.699941,6.579962,7.039958,15065600,6.017786
2011-06-01,8.519936,8.799928,7.549943,8.599941,12904200,7.351266
2011-05-02,8.769933,8.779935,7.859941,8.609943,13214600,7.359816
2011-04-01,9.109938,9.289931,8.409935,8.679936,14147300,7.419646
2011-03-01,9.089933,9.229929,8.339942,8.929933,20513900,7.633344
2011-02-01,9.279928,9.929921,8.789937,8.989935,12131400,7.684634
2011-01-03,10.829922,11.149921,9.339942,9.469936,12268900,8.094941
2010-12-01,9.239931,10.949924,9.099936,10.709918,6957400,9.154883
2010-11-01,8.779935,9.929921,8.569935,9.039934,9128900,7.727373
2010-10-01,8.559933,8.919942,7.63994,8.769933,13278400,7.496575
2010-09-01,7.929945,9.009939,7.879946,8.499943,12624600,7.265787
2010-08-02,9.579936,9.709919,7.459946,7.74994,13054700,6.624681
2010-07-01,9.69994,10.099935,9.049925,9.439929,14095600,8.069291
2010-06-01,10.689926,11.469923,9.609932,9.669933,12189100,8.2659
2010-05-03,11.949912,12.349919,9.749928,10.829922,18361800,9.257463
2010-04-01,10.269926,12.599916,10.259935,11.87992,15698700,10.155005
2010-03-01,9.629935,11.049923,9.579936,10.209924,11645200,8.727486
2010-02-01,9.38993,9.899938,8.829934,9.559933,11421700,8.17187
2010-01-04,12.249908,12.579911,9.069929,9.18992,14643600,7.855582
2009-12-01,11.479914,12.269901,10.759917,11.819906,8015800,10.103705
2009-11-02,10.359922,12.039921,10.02992,11.289918,11859800,9.650669
2009-10-01,13.039897,13.959889,10.139921,10.379928,16631200,8.872806
2009-09-01,13.189906,14.589901,11.799903,12.919917,21129400,11.043999
2009-08-03,9.579936,13.659905,9.48994,13.279903,13393500,11.351717
2009-07-01,9.619923,9.999925,7.619946,9.38993,8340100,8.026551
2009-06-01,9.879932,11.389917,8.649941,9.339942,10442600,7.983821
2009-05-01,7.489915,10.789893,7.38992,9.75993,12172200,8.342829
2009-04-01,6.249941,8.629907,5.999945,7.479915,13611000,6.147944
2009-03-02,5.339942,6.609932,3.939955,6.249941,19412100,5.136996
2009-02-02,7.779914,9.43991,5.199944,5.389934,14640900,4.430133
2009-01-02,9.149899,10.769879,7.329916,7.789915,12761500,6.402742
2008-12-01,6.589931,11.349889,5.999945,9.139898,13039500,7.512331
2008-11-03,7.599912,8.679911,4.00996,6.94991,8567200,5.712319
2008-10-01,17.48982,17.48982,4.49995,7.559921,14074200,6.213704
2008-09-02,20.249792,21.499769,15.899818,17.219824,11289100,14.15344
2008-08-01,21.37977,22.229765,18.869795,20.049788,7051900,16.479464
2008-07-01,24.489735,25.449738,20.569792,21.259775,9787500,17.473986
2008-06-02,28.259699,29.179686,23.349743,24.699738,8008300,20.301384
2008-05-01,27.919699,32.60965,27.279709,28.439703,6296400,23.375362
2008-04-01,26.83971,28.349695,25.409733,27.649714,5786100,22.065546
2008-03-03,27.779699,28.299704,23.079758,26.119717,8448900,20.844549
2008-02-01,27.479712,29.439684,24.999737,27.549719,6535000,21.985746
2008-01-02,25.989731,27.479712,20.859766,27.039701,8449100,21.578733
2007-12-03,28.979685,29.449682,25.069729,25.849731,4730700,20.629091
2007-11-01,30.18968,30.409685,24.809734,28.609705,5854900,22.831656
2007-10-01,30.069683,33.399651,28.699697,30.669682,5631700,24.475597
2007-09-04,32.499641,32.989643,28.269701,29.919683,7177600,23.877071
2007-08-01,32.019665,33.609642,28.079699,32.289661,6461000,25.768404
2007-07-02,37.099598,37.989597,31.779659,32.339642,6406400,25.80829
2007-06-01,39.189594,41.359554,35.999611,36.89962,4438800,29.447332
2007-05-01,32.159653,39.79958,31.969662,38.879593,4931100,31.027426
2007-04-02,32.789654,35.989609,32.139652,32.499641,5103800,25.382326
2007-03-01,32.799652,35.419613,31.079678,32.74966,4904600,25.577591
2007-02-01,35.669621,38.009586,32.399647,34.009636,3458700,26.561636
2007-01-03,33.999649,36.369614,31.709665,35.379623,3354300,27.631601
2006-12-01,32.819641,33.989647,31.989651,33.879639,2477600,26.460108
