Date,Open,High,Low,Close,Volume,Adj Close
2004-03-01,37.609993,39.799995,36.449997,37.930008,958200,20.185858
2004-02-02,35.350006,37.739998,35.350006,37.630005,888400,20.026201
2004-01-02,33.280006,36.300003,32.980003,35.350006,1584500,18.812813
2003-12-01,32.800007,33.790005,31.120005,33.160004,1570700,17.647326
2003-11-03,31.699993,33.420002,30.850004,32.560005,1947000,17.328012
2003-10-01,33.27,34.609993,28.290001,31.829998,2738600,16.939512
2003-09-02,34.549995,35.350006,32.860004,33.360001,1163800,17.753759
2003-08-01,35.119995,35.34,29.749996,34.199997,2268900,18.200796
2003-07-01,36.019997,37.210003,33.00,34.999996,1001700,18.626543
2003-06-02,34.98,36.989998,34.739998,36.019997,1284800,19.169374
2003-05-01,31.949999,35.43,31.000004,34.829998,1214900,18.536074
2003-04-01,30.670006,33.499996,30.199993,31.750004,1016200,16.89694
2003-03-03,27.900002,32.130001,26.34,30.499996,1176800,16.231701
2003-02-03,29.740005,30.439995,26.320007,27.719999,1381100,14.752224
2003-01-02,32.149994,32.980003,29.299995,29.749996,1165000,15.832561
2002-12-02,29.800007,32.800007,28.199999,32.25,1419600,17.163031
2002-11-01,28.300007,31.800001,27.550007,29.800007,1220800,15.859177
2002-10-01,25.860001,30.769997,24.550007,28.390005,1385100,15.108792
2002-09-03,27.400005,27.959999,24.070007,25.900005,1243300,13.783647
2002-08-01,32.449993,32.449993,26.539997,27.719999,1573300,14.752224
2002-07-01,31.800001,32.599995,25.819994,32.599995,1422700,17.349295
2002-06-03,33.599998,35.470005,31.150005,31.750004,1167200,16.89694
2002-05-01,34.349998,35.200005,33.209999,33.550007,796400,17.854877
2002-04-01,32.410004,34.439999,29.500004,34.439999,1524100,18.32852
2002-03-01,34.150005,36.00,30.550007,32.410004,1636000,17.248184
2002-02-01,33.499996,34.800003,30.709995,34.339996,1686300,18.275299
2002-01-02,29.500004,33.93,28.650002,33.760006,1545500,17.966637
2001-12-03,27.679993,30.370005,26.950005,29.76,1169800,15.837886
2001-11-01,25.349998,28.650002,24.820007,28.000004,1137600,14.901239
2001-10-01,23.500004,25.50,22.150005,25.399996,1777000,13.517549
2001-09-04,26.550001,27.499996,21.299999,23.620005,1117900,12.57026
2001-08-01,24.75,26.849998,23.680004,26.599995,860000,14.156172
2001-07-02,25.249996,27.550007,24.520004,25.219994,682000,13.421754
2001-06-01,24.550007,25.849995,21.450001,25.849995,1868900,13.757031
2001-05-01,28.900005,29.400002,23.610001,24.550007,1321900,13.065194
2001-04-02,27.700005,29.500004,26.200005,28.699993,799100,15.273765
2001-03-01,29.200005,31.300007,25.000004,27.910006,1181000,14.853343
2001-02-01,25.920002,30.209999,24.75,29.560005,1119500,15.731452
2001-01-02,40.000008,40.000008,23.500004,25.960003,1624800,13.815578
2000-12-01,40.875008,43.3125,36.8125,42.250008,1753000,14.989937
2000-11-01,38.999992,41.625,36.749992,40.875008,1425400,14.502099
2000-10-02,30.24999,40.000008,30.187508,39.249992,1324400,13.925557
2000-09-01,31.93749,33.437496,29.999992,30.125004,780000,10.68809
2000-08-01,28.624996,35.000011,28.56249,31.999996,838300,11.353322
2000-07-03,29.437492,32.625,28.25001,28.56249,700800,10.133724
2000-06-01,28.624996,30.24999,24.87501,29.265615,1229500,10.383187
2000-05-01,31.999996,35.874989,28.312492,28.500008,892200,10.111556
2000-04-03,29.437492,36.00,28.500008,31.875008,1729200,11.308977
2000-03-01,21.687504,29.68749,20.749996,29.68749,1260300,10.532865
2000-02-01,24.75,26.750004,20.749996,21.624996,916400,7.672362
2000-01-03,23.874996,27.99999,22.875008,25.249996,852100,8.95848
