Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,68.959999,69.160004,67.470001,67.879997,1128600,64.664009
2013-03-01,65.300003,70.040001,64.730003,69.139999,435600,65.864311
2013-02-01,65.730003,69.769997,63.93,65.18,562900,62.09193
2013-01-02,68.199997,68.919998,64.660004,65.800003,997800,62.217693
2012-12-03,60.759998,67.580002,59.450001,67.389999,463900,63.721127
2012-11-01,58.25,60.91,54.720001,60.360001,673200,57.073856
2012-10-01,62.549999,65.440002,55.700001,57.599998,703500,53.972027
2012-09-04,59.150002,66.639999,57.990002,61.970001,493600,58.066784
2012-08-01,56.939999,62.560001,53.490002,59.290001,527000,55.555584
2012-07-02,54.939999,57.330002,51.630001,56.57,846000,52.608356
2012-06-01,56.259998,58.360001,51.310001,54.66,1255700,50.832115
2012-05-01,62.77,64.330002,55.00,57.810001,820400,53.76152
2012-04-02,67.400002,69.470001,62.540001,62.740002,735500,57.849567
2012-03-01,66.650002,69.610001,63.34,67.050003,603200,61.823616
2012-02-01,65.510002,69.209999,63.279999,66.599998,829100,61.408688
2012-01-03,55.66,64.989998,54.919998,63.09,672500,57.772079
2011-12-01,53.360001,56.16,47.950001,53.490002,616700,48.981274
2011-11-01,54.189999,58.099998,47.669998,53.279999,803400,48.788971
2011-10-03,47.48,60.470001,44.380001,57.77,1114200,52.47435
2011-09-01,55.610001,56.700001,45.919998,48.50,1250300,44.054111
2011-08-01,66.68,67.559998,48.560001,55.82,1409500,50.703102
2011-07-01,78.019997,80.050003,64.449997,66.160004,1542500,59.613811
2011-06-01,76.32,79.349998,69.400002,78.449997,1061200,70.687775
2011-05-02,81.190002,81.190002,72.489998,76.980003,947000,69.363228
2011-04-01,74.290001,80.839996,68.040001,80.129997,1323200,71.812737
2011-03-01,75.269997,75.639999,67.260002,74.230003,952700,66.525139
2011-02-01,79.059998,79.199997,70.709999,74.889999,1475000,67.116631
2011-01-03,80.75,83.860001,75.870003,76.800003,1045400,68.469902
2010-12-01,74.68,81.970001,74.57,78.940002,802600,70.377785
2010-11-01,71.400002,76.760002,70.519997,73.419998,1539700,65.456512
2010-10-01,66.160004,71.629997,64.239998,71.300003,866700,63.252926
2010-09-01,55.950001,66.190002,55.630001,65.330002,844000,57.956711
2010-08-02,58.93,59.68,51.439999,54.139999,965600,48.02964
2010-07-01,48.200001,58.27,46.349998,57.439999,1125200,50.700222
2010-06-01,47.880001,53.360001,45.650002,47.849998,1487600,42.235474
2010-05-03,55.330002,56.110001,43.610001,47.50,1835900,41.926544
2010-04-01,52.099998,58.34,50.84,54.75,1300800,48.325859
2010-03-01,44.470001,54.07,44.450001,51.529999,1248900,45.483681
2010-02-01,45.68,47.950001,42.73,44.610001,1158600,39.375645
2010-01-04,44.41,46.139999,40.349998,42.810001,1482800,37.78685
2009-12-01,41.009998,44.48,40.110001,43.360001,1229400,38.272316
2009-11-02,34.25,41.84,33.209999,40.610001,1463100,35.84499
2009-10-01,33.310001,38.220001,31.030001,33.580002,1244900,29.639862
2009-09-01,32.439999,36.709999,30.459999,33.599998,1367000,29.657513
2009-08-03,37.07,37.200001,31.709999,32.07,1271400,28.307037
2009-07-01,29.65,36.150002,26.18,35.810001,1459400,31.608202
2009-06-01,28.389999,32.419998,26.200001,28.77,1376400,25.394247
2009-05-01,24.450001,27.84,22.139999,27.780001,1719400,24.520409
2009-04-01,18.27,25.959999,18.040001,24.67,1948600,21.775324
2009-03-02,14.42,18.74,12.00,18.57,2418900,16.391071
2009-02-02,18.60,21.40,14.80,14.88,1468000,13.134042
2009-01-02,21.700001,23.60,16.809999,18.389999,1043800,16.05316
2008-12-01,18.10,23.450001,17.360001,21.459999,1070100,18.733051
2008-11-03,21.540001,23.110001,14.49,19.09,1081000,16.664211
2008-10-01,32.099998,33.189999,19.58,21.360001,1443500,18.293467
2008-09-02,38.919998,40.209999,32.900002,33.75,1079500,28.904703
