Date,Open,High,Low,Close,Volume,Adj Close
2008-12-01,22.219999,24.57,20.530001,24.389999,268100,18.635218
2008-11-03,24.67,25.780001,19.00,23.059999,268400,17.45101
2008-10-01,25.450001,25.98,19.00,24.950001,348200,18.881296
2008-09-02,23.15,33.00,21.84,25.15,379200,19.032648
2008-08-01,23.610001,24.799999,22.01,22.60,252900,16.938015
2008-07-01,20.549999,24.549999,19.52,23.60,359700,17.687485
2008-06-02,24.09,24.379999,20.50,20.620001,358900,15.454065
2008-05-01,25.57,26.879999,23.50,24.129999,274000,17.916882
2008-04-01,24.99,26.370001,23.35,25.49,326400,18.926702
2008-03-03,22.200001,26.450001,21.700001,24.559999,425000,18.236162
2008-02-01,21.889999,23.940001,20.85,22.10,326500,16.262312
2008-01-02,19.969999,22.24,17.91,21.82,331600,16.056274
2007-12-03,20.23,21.85,19.26,19.870001,227300,14.621365
2007-11-01,20.48,20.92,18.209999,20.17,200900,14.690448
2007-10-01,19.43,21.25,17.700001,20.91,160700,15.229413
2007-09-04,20.09,21.23,18.940001,19.52,159900,14.217032
2007-08-01,17.90,21.690001,16.610001,20.110001,206700,14.491483
2007-07-02,20.17,20.57,17.65,17.99,172400,12.963787
2007-06-01,20.67,20.99,19.629999,20.02,171300,14.426627
2007-05-01,20.530001,21.379999,20.059999,20.559999,116000,14.667747
2007-04-02,20.92,21.01,19.790001,20.50,122000,14.624942
2007-03-01,20.889999,21.58,19.639999,20.92,115400,14.924575
2007-02-01,22.68,23.08,21.030001,21.389999,83900,15.112653
2007-01-03,22.879999,23.629999,21.91,22.66,113000,16.009945
2006-12-01,23.99,24.34,22.77,23.00,87500,16.250164
2006-11-01,24.780001,24.780001,23.440001,24.040001,99500,16.84318
2006-10-02,22.190001,25.110001,21.790001,24.85,158900,17.41069
2006-09-01,21.92,22.84,21.50,22.16,103400,15.525991
2006-08-01,21.00,22.32,20.76,21.870001,81700,15.185815
2006-07-03,20.370001,21.700001,19.450001,21.16,120500,14.692813
2006-06-01,19.42,21.10,18.84,20.17,206700,14.005389
2006-05-01,20.51,20.82,18.75,19.389999,152300,13.332932
2006-04-03,22.379999,22.379999,19.940001,20.530001,154000,14.116819
2006-03-01,21.690001,22.440001,20.639999,22.33,126500,15.354533
2006-02-01,23.25,23.25,21.15,21.67,137100,14.76847
2006-01-03,22.690001,24.309999,22.00,23.26,171400,15.852081
2005-12-01,24.16,24.68,22.49,22.549999,85500,15.368204
2005-11-01,23.65,24.57,23.25,24.059999,89000,16.266884
2005-10-03,22.58,23.959999,21.60,23.75,139000,16.057295
2005-09-01,23.629999,23.879999,21.629999,22.60,86900,15.279784
2005-08-01,24.08,24.389999,22.700001,23.629999,90800,15.848409
2005-07-01,24.43,26.120001,23.93,24.049999,85600,16.130098
2005-06-01,23.27,24.870001,23.059999,24.389999,84500,16.358133
2005-05-02,22.25,23.76,21.799999,23.299999,63600,15.508393
2005-04-01,23.00,23.530001,21.40,22.129999,94800,14.729646
2005-03-01,23.40,24.85,22.41,22.91,69500,15.248812
2005-02-01,23.799999,24.690001,23.15,23.459999,98900,15.493739
2005-01-03,28.15,28.299999,22.549999,23.85,139200,15.751308
2004-12-01,27.60,28.50,26.959999,28.25,77100,18.657209
2004-11-01,27.549999,28.66,26.90,27.700001,70900,18.173794
2004-10-01,25.25,27.879999,25.059999,27.610001,69500,18.114744
2004-09-01,25.549999,26.00,24.200001,25.129999,93000,16.487631
2004-08-02,22.540001,25.82,22.00,25.549999,300400,16.646555
2004-07-01,22.799999,22.950001,20.870001,22.51,76500,14.665909
2004-06-01,22.00,22.950001,21.10,22.790001,95600,14.848337
2004-05-03,20.299999,22.27,18.860001,22.02,90400,14.24251
2004-04-01,46.450001,47.32,20.23,20.34,96900,13.155888
2004-03-01,46.00,46.849998,43.529999,46.279999,71500,14.966924
2004-02-02,47.650002,47.98,45.150002,46.349998,90900,14.882993
2004-01-02,49.099998,50.77,47.529999,47.650002,110200,15.300424
2003-12-01,48.900002,50.950001,47.00,49.00,73300,15.733909
2003-11-03,48.650002,50.279999,47.66,48.700001,37400,15.536283
2003-10-01,43.950001,49.32,43.950001,48.75,51300,15.552234
2003-09-02,43.849998,46.349998,43.509998,43.91,71300,14.008176
2003-08-01,41.599998,44.849998,40.189999,43.799999,80600,13.872285
2003-07-01,38.00,42.900002,37.330002,42.200001,70700,13.365536
2003-06-02,38.759998,38.759998,36.869999,38.00,46300,12.035316
2003-05-01,34.650002,38.599998,34.400002,38.509998,59500,12.102871
2003-04-01,31.40,35.50,31.02,34.650002,51500,10.889756
2003-03-03,32.75,33.00,30.889999,31.43,41000,9.877778
2003-02-03,32.57,32.900002,30.870001,32.689999,38000,10.181927
2003-01-02,31.25,34.23,30.969999,32.57,39700,10.14455
2002-12-02,32.009998,32.400002,31.299999,31.35,37400,9.764559
2002-11-01,31.950001,33.09,30.860001,32.009998,45100,9.879433
2002-10-01,29.58,32.939999,27.200001,32.00,53800,9.876347
2002-09-03,30.65,31.83,27.700001,29.629999,34800,9.144879
2002-08-01,30.35,32.00,29.40,30.75,28200,9.401482
2002-07-01,32.279999,32.549999,26.50,30.40,60900,9.294474
2002-06-03,31.10,32.25,30.209999,32.25,52900,9.860091
2002-05-01,33.66,34.209999,30.50,31.10,34300,9.424318
2002-04-01,30.059999,33.75,29.799999,33.75,44700,10.227354
2002-03-01,28.85,30.309999,28.049999,30.15,42700,9.136436
2002-02-01,28.450001,29.32,28.299999,28.879999,39200,8.672265
2002-01-02,26.200001,28.889999,25.91,28.549999,97600,8.573171
2001-12-03,25.50,26.40,25.01,26.200001,56400,7.867499
2001-11-01,27.40,27.50,24.98,25.50,81400,7.578387
2001-10-01,27.50,27.799999,25.200001,27.15,30400,8.068753
2001-09-04,27.50,28.15,24.75,27.50,40900,8.172771
2001-08-01,26.40,29.85,26.299999,27.950001,34200,8.247315
2001-07-02,28.00,28.25,25.60,26.40,49800,7.789951
2001-06-01,28.50,28.60,27.50,28.00,88800,8.262069
2001-05-01,26.700001,28.940001,26.50,28.469999,29800,8.321307
2001-04-02,28.00,28.10,26.50,26.65,16800,7.789351
2001-03-01,28.60,28.610001,26.90,28.059999,23300,8.20147
2001-02-01,28.200001,29.65,27.799999,28.559999,31900,8.267404
2001-01-02,25.299999,28.90,25.15,28.200001,42300,8.163194
2000-12-01,22.200001,24.75,22.10,24.75,58300,7.164505
2000-11-01,24.450001,25.200001,22.00,22.15,21100,6.334583
2000-10-02,25.90,25.90,23.870001,24.299999,25500,6.949452
2000-09-01,22.1875,26.25,22.1875,25.940001,41900,7.418469
2000-08-01,22.25,22.875,21.9375,22.0625,24200,6.237067
2000-07-03,22.1875,22.6875,21.875,22.125,44300,6.254735
2000-06-01,22.875,23.5625,22.125,22.1875,23100,6.272404
2000-05-01,22.75,23.00,21.875,22.75,6200,6.361517
2000-04-03,22.9375,24.375,22.3125,22.75,11300,6.361517
2000-03-01,21.4375,22.875,20.00,22.8125,14900,6.378994
2000-02-01,22.875,22.9375,21.00,21.5625,12200,5.95768
2000-01-03,23.1875,23.50,22.4375,23.00,16300,6.354858
