Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,127.18,128.119995,126.669998,128.089996,1160800,120.07093
2013-03-01,124.559998,129.399994,123.040001,126.669998,1039800,118.73983
2013-02-01,130.850006,131.229996,124.110001,124.830002,1477400,116.025414
2013-01-02,137.279999,139.509995,126.690002,129.789993,935400,120.635567
2012-12-03,132.300003,137.00,131.910004,135.589996,1162000,126.026482
2012-11-01,135.589996,139.699997,126.120003,131.789993,1460700,121.614738
2012-10-01,136.419998,138.520004,131.740005,135.559998,671300,125.093666
2012-09-04,141.039993,144.919998,134.029999,135.990005,679200,125.490479
2012-08-01,147.679993,148.940002,137.880005,141.520004,550700,129.658295
2012-07-02,141.380005,151.229996,141.199997,147.089996,627500,134.761429
2012-06-01,137.259995,149.389999,134.50,141.479996,695800,129.621643
2012-05-01,145.660004,148.619995,136.380005,139.75,684100,127.13269
2012-04-02,141.360001,146.589996,135.729996,145.399994,648200,132.272568
2012-03-01,129.270004,141.690002,129.270004,141.350006,793600,128.588242
2012-02-01,137.039993,139.979996,129.509995,129.669998,819700,117.140747
2012-01-03,133.940002,136.119995,123.709999,136.009995,861300,122.868149
2011-12-01,124.400002,133.380005,121.599998,130.600006,662600,117.980896
2011-11-01,126.050003,132.229996,116.25,124.849998,835300,112.02668
2011-10-03,114.300003,136.399994,107.540001,133.690002,1078800,119.958725
2011-09-01,136.419998,137.929993,113.25,114.050003,1371400,102.335945
2011-08-01,135.710007,136.949997,115.910004,136.380005,1695700,121.463676
2011-07-01,128.809998,139.910004,128.419998,134.190002,894300,119.513206
2011-06-01,132.460007,133.839996,126.419998,128.399994,1025400,114.356468
2011-05-02,127.790001,133.100006,124.919998,133.070007,661800,117.68602
2011-04-01,120.849998,130.00,117.57,126.610001,698900,111.972847
2011-03-01,121.110001,121.650002,113.00,120.080002,745200,106.197769
2011-02-01,116.580002,121.360001,112.919998,121.029999,699400,106.228508
2011-01-03,113.269997,116.830002,108.209999,115.93,640700,101.75222
2010-12-01,111.809998,116.089996,107.32,112.550003,654600,98.785583
2010-11-01,106.720001,115.00,103.519997,110.330002,813400,96.069092
2010-10-01,105.209999,114.110001,103.169998,106.309998,878200,92.568703
2010-09-01,107.00,112.919998,103.18,103.93,1049300,90.496338
2010-08-02,107.410004,107.669998,100.489998,105.220001,1147700,90.846649
2010-07-01,93.169998,109.00,88.830002,105.089996,1127200,90.734406
2010-06-01,95.93,107.290001,90.550003,93.370003,1357200,80.615395
2010-05-03,104.360001,110.160004,90.00,98.059998,1826700,83.91407
2010-04-01,86.57,107.580002,85.080002,104.040001,1430000,89.031418
2010-03-01,81.400002,89.800003,80.139999,86.349998,997900,73.893333
2010-02-01,77.120003,82.339996,71.75,81.419998,1346000,68.965714
2010-01-04,83.07,83.349998,74.470001,76.610001,1444700,64.891472
2009-12-01,72.660004,87.82,72.099998,82.110001,1518300,69.550171
2009-11-02,69.139999,75.949997,67.040001,72.239998,1547700,60.555573
2009-10-01,72.379997,75.519997,66.900002,68.779999,1569600,57.655209
2009-09-01,64.010002,78.75,61.110001,72.730003,1961200,60.966324
2009-08-03,58.939999,72.730003,57.900002,64.43,1977900,53.348839
2009-07-01,55.959999,60.650002,49.970001,58.200001,1891900,48.190323
2009-06-01,62.580002,66.709999,54.470001,55.939999,1868200,46.319012
2009-05-01,56.709999,61.48,51.529999,61.48,2898000,50.093849
2009-04-01,45.200001,62.700001,45.200001,56.810001,4093100,46.288738
2009-03-02,41.299999,51.57,38.34,47.060001,4771300,38.344448
2009-02-02,50.57,53.529999,39.880001,42.419998,3638300,33.914524
2009-01-02,61.060001,62.50,49.73,51.810001,3023100,41.421776
2008-12-01,58.209999,71.510002,49.799999,60.580002,3038000,48.433334
2008-11-03,70.529999,73.370003,41.43,60.669998,3226600,46.34166
2008-10-01,96.959999,96.959999,59.580002,71.019997,2983100,54.247314
2008-09-02,102.690002,113.07,88.160004,98.419998,2046200,74.494202
2008-08-01,101.93,109.480003,95.389999,100.00,1298500,75.690109
2008-07-01,87.610001,104.989998,82.93,99.709999,1767300,75.470604
2008-06-02,101.220001,105.089996,87.610001,89.160004,1030500,67.485306
