Date,Open,High,Low,Close,Volume,Adj Close
2008-01-02,30.15,30.84,27.290001,29.52,45700,17.219118
2007-12-03,30.25,32.709999,28.32,30.10,49300,17.557434
2007-11-01,32.150002,34.00,29.65,30.049999,58200,17.239595
2007-10-01,31.209999,33.50,30.540001,32.380001,48900,18.576311
2007-09-04,30.299999,33.459999,28.67,31.34,42800,17.979666
2007-08-01,29.41,33.950001,28.43,30.50,52500,17.234756
2007-07-02,31.25,32.549999,27.290001,29.110001,42500,16.449303
2007-06-01,34.950001,35.040001,30.120001,31.25,44400,17.658562
2007-05-01,34.00,35.00,33.02,35.00,43800,19.467674
2007-04-02,34.09,34.73,33.049999,33.900002,52700,18.855835
2007-03-01,33.400002,34.720001,32.299999,34.139999,34300,18.989326
2007-02-01,35.939999,36.00,33.00,33.84,28000,18.550316
2007-01-03,34.57,35.970001,32.950001,35.950001,31700,19.70697
2006-12-01,34.98,35.279999,33.52,34.369999,29000,18.840849
2006-11-01,35.16,36.459999,33.919998,34.970001,24700,18.896381
2006-10-02,32.900002,36.189999,31.940001,35.060001,24100,18.945013
2006-09-01,32.360001,34.099998,32.040001,32.849998,22300,17.750816
2006-08-01,33.18,33.459999,31.290001,32.310001,23300,17.200333
2006-07-03,33.900002,33.900002,31.139999,33.360001,30800,17.759304
2006-06-01,30.799999,33.970001,30.00,33.970001,61500,18.08404
2006-05-01,31.49,37.700001,30.799999,30.85,84100,16.179974
2006-04-03,32.099998,32.240002,29.549999,31.440001,37200,16.489412
2006-03-01,31.209999,32.099998,30.01,32.099998,30100,16.835564
2006-02-01,29.799999,32.240002,29.40,31.209999,51200,16.116243
2006-01-03,29.15,31.27,28.85,29.90,22700,15.439785
2005-12-01,28.27,29.860001,28.190001,28.90,32200,14.923405
2005-11-01,26.93,28.40,26.07,28.27,32000,14.353452
2005-10-03,28.40,28.60,26.15,26.950001,26400,13.683251
2005-09-01,29.60,31.08,27.25,28.25,19500,14.343297
2005-08-01,30.60,31.15,28.870001,29.60,22700,14.772409
2005-07-01,30.10,30.90,29.459999,30.65,20000,15.29643
2005-06-01,28.75,30.90,28.51,30.25,43600,15.096803
2005-05-02,27.120001,29.24,26.90,28.75,22100,14.116702
2005-04-01,26.98,27.50,26.50,27.16,18200,13.335987
2005-03-01,27.84,28.459999,26.41,26.98,25100,13.247604
2005-02-01,28.950001,29.889999,26.51,27.450001,23700,13.234588
2005-01-03,31.75,31.77,27.75,28.90,25800,13.933681
2004-12-01,30.200001,31.879999,29.950001,31.690001,19300,15.278836
2004-11-01,28.639999,30.50,28.299999,30.10,19200,14.288696
2004-10-01,28.33,29.049999,27.60,28.74,12100,13.643094
2004-09-01,27.290001,29.299999,27.280001,28.40,10700,13.481693
2004-08-02,24.950001,27.50,24.809999,27.389999,13200,12.782698
2004-07-01,25.299999,26.40,24.48,24.889999,19400,11.615968
2004-06-01,24.35,27.219999,23.76,25.299999,28000,11.807311
2004-05-03,24.25,25.549999,22.34,24.299999,37200,11.131883
2004-04-01,32.110001,32.669998,23.50,24.50,71700,11.223503
2004-03-01,30.040001,33.419998,30.040001,32.209999,24900,14.75547
2004-02-02,29.440001,30.85,29.00,29.940001,18500,13.509633
2004-01-02,28.23,29.540001,27.59,29.540001,21500,13.329144
2003-12-01,26.48,28.58,26.459999,28.280001,28400,12.760602
2003-11-03,25.90,26.51,25.75,26.450001,11400,11.731619
2003-10-01,24.40,26.190001,24.40,25.799999,16700,11.443317
2003-09-02,24.35,25.00,24.25,24.48,25100,10.857845
2003-08-01,24.620001,25.059999,23.549999,24.25,23300,10.546666
2003-07-01,24.209999,25.10,22.60,24.610001,54100,10.703235
2003-06-02,23.030001,25.870001,23.030001,24.309999,21400,10.572761
2003-05-01,20.549999,23.50,20.549999,23.049999,16100,9.834549
2003-04-01,19.450001,20.940001,19.24,20.700001,14600,8.831895
2003-03-03,17.799999,20.700001,17.780001,19.49,23900,8.315634
2003-02-03,17.65,18.15,17.459999,17.90,10700,7.457894
2003-01-02,16.799999,17.709999,16.799999,17.59,12100,7.328735
2002-12-02,17.00,18.01,16.75,16.90,15600,7.041252
2002-11-01,17.10,17.25,16.549999,16.969999,9800,6.886666
2002-10-01,18.08,18.139999,16.200001,17.120001,12500,6.947538
2002-09-03,19.85,19.969999,18.08,18.08,12900,7.33712
2002-08-01,18.629999,19.98,18.540001,19.809999,10500,7.846873
2002-07-01,19.200001,19.90,15.75,18.65,20400,7.38739
2002-06-03,18.59,20.00,18.50,19.200001,14000,7.605249
2002-05-01,18.40,18.85,18.219999,18.549999,10800,7.178271
2002-04-01,17.65,18.75,17.41,18.40,16200,7.120226
2002-03-01,16.559999,18.969999,16.559999,17.700001,23000,6.849349
2002-02-01,15.74,17.00,15.40,16.65,15800,6.284962
2002-01-02,18.450001,18.450001,14.40,15.70,42400,5.92636
2001-12-03,19.00,19.299999,18.030001,18.49,9800,6.979516
2001-11-01,19.200001,19.75,18.50,19.00,7300,6.998207
2001-10-01,18.450001,19.40,17.85,19.00,5500,6.998207
2001-09-04,19.08,19.299999,17.15,18.40,13500,6.777211
2001-08-01,19.549999,20.60,19.25,19.40,5700,6.966315
2001-07-02,19.01,20.00,18.32,19.50,9000,7.002223
2001-06-01,18.450001,20.049999,18.309999,19.01,10000,6.826271
2001-05-01,16.40,18.60,16.27,18.41,11200,6.457927
2001-04-02,17.200001,17.209999,16.200001,16.450001,7400,5.770392
2001-03-01,16.00,17.50,15.68,17.299999,11400,6.068557
2001-02-01,15.95,16.10,15.50,16.00,5400,5.465009
2001-01-02,13.875,16.24,13.8125,15.89,9900,5.427437
2000-12-01,14.00,14.75,13.625,13.75,12000,4.696492
2000-11-01,14.125,14.625,13.75,14.00,8100,4.630182
2000-10-02,14.875,15.0625,13.625,14.0625,6400,4.650852
2000-09-01,15.00,16.3125,14.6875,15.00,11100,4.960909
2000-08-01,16.1875,16.1875,13.75,15.1875,13300,4.878512
2000-07-03,16.375,17.375,16.00,16.4375,8400,5.280035
2000-06-01,15.5625,16.9375,15.375,16.625,11600,5.340264
2000-05-01,14.3125,16.00,14.0625,15.3125,7900,4.785079
2000-04-03,13.0625,14.50,12.875,14.1875,14000,4.433523
2000-03-01,13.5625,14.375,13.0625,13.0625,14300,4.081966
2000-02-01,13.875,14.1875,13.375,13.75,12600,4.159308
2000-01-03,14.375,14.375,13.125,13.75,10800,4.159308
