Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.110001,32.279999,31.780001,31.799999,3484600,30.306723
2013-03-01,30.24,33.209999,29.58,32.130001,3441900,30.621227
2013-02-01,30.33,31.75,29.190001,30.49,3440300,28.945328
2013-01-02,29.52,31.49,29.059999,30.219999,3179900,28.689007
2012-12-03,28.879999,29.43,27.60,28.870001,3648400,27.407402
2012-11-01,30.450001,30.66,26.83,28.49,4108400,26.947701
2012-10-01,31.129999,32.07,29.43,30.200001,2418600,28.56513
2012-09-04,30.530001,35.119999,28.959999,30.790001,3376800,29.12319
2012-08-01,27.58,33.18,26.530001,30.40,2942900,28.660311
2012-07-02,26.90,28.84,25.01,27.25,4095600,25.690575
2012-06-01,27.93,29.66,25.129999,26.85,3627100,25.313467
2012-05-01,34.900002,35.400002,28.059999,28.58,3813000,26.842371
2012-04-02,33.459999,34.790001,30.629999,34.75,3715600,32.637241
2012-03-01,37.389999,38.009998,32.09,33.18,3816900,31.162697
2012-02-01,39.889999,41.380001,36.029999,37.110001,3902000,34.746422
2012-01-03,38.200001,40.700001,36.16,39.610001,3171700,37.087196
2011-12-01,37.27,38.330002,33.50,37.369999,2639200,34.989861
2011-11-01,32.830002,38.720001,32.610001,37.34,4281800,34.875252
2011-10-03,28.91,36.82,25.690001,35.349998,4957800,33.016609
2011-09-01,37.98,38.349998,28.77,29.27,3982800,27.33794
2011-08-01,41.330002,41.52,33.060001,37.669998,4925400,35.090153
2011-07-01,41.830002,44.119999,40.02,40.290001,3297800,37.530724
2011-06-01,43.66,43.740002,38.18,41.860001,3351400,38.993202
2011-05-02,46.959999,47.32,39.759998,43.610001,3956500,40.531391
2011-04-01,49.970001,50.25,43.380001,46.959999,3594300,43.644897
2011-03-01,50.360001,52.040001,43.549999,49.43,3806500,45.940533
2011-02-01,44.610001,50.400002,43.50,50.299999,3547000,46.658039
2011-01-03,45.450001,46.02,40.419998,44.52,4112100,41.296539
2010-12-01,39.27,44.77,39.259998,44.419998,2308300,41.203777
2010-11-01,36.939999,40.57,36.360001,38.459999,2692200,35.612751
2010-10-01,34.950001,37.98,34.639999,36.470001,2941600,33.770077
2010-09-01,33.240002,34.98,31.870001,34.599998,2754100,32.038513
2010-08-02,35.029999,36.470001,30.00,32.09,2877200,29.650497
2010-07-01,33.900002,36.23,32.450001,34.419998,2258200,31.803368
2010-06-01,35.040001,38.32,33.00,33.23,3056200,30.703833
2010-05-03,77.760002,78.709999,61.009998,69.459999,5661900,32.023895
2010-04-01,74.769997,80.230003,74.32,76.940002,3552200,35.472481
2010-03-01,68.25,74.480003,68.25,74.040001,3111000,34.135464
2010-02-01,64.300003,70.910004,62.84,67.830002,3842200,31.21007
2010-01-04,73.57,74.650002,63.220001,63.810001,3277000,29.360378
2009-12-01,67.529999,72.889999,62.32,71.949997,2991300,33.10577
