Date,Open,High,Low,Close,Volume,Adj Close
2007-03-01,29.60,29.84,26.940001,28.549999,5959800,25.491926
2007-02-01,30.049999,32.560001,29.450001,29.870001,5842700,26.670538
2007-01-03,30.99,31.09,28.09,29.620001,5375800,26.447317
2006-12-01,31.379999,31.559999,29.57,30.700001,3953300,27.411634
2006-11-01,31.200001,31.639999,28.08,31.440001,5875400,28.072371
2006-10-02,30.879999,31.33,27.629999,31.00,4784100,27.577156
2006-09-01,33.330002,34.470001,27.92,30.719999,5270000,27.328072
2006-08-01,30.700001,34.099998,30.469999,33.48,4239700,29.783327
2006-07-03,30.200001,31.00,27.610001,30.799999,4038500,27.399239
2006-06-01,30.049999,31.10,26.700001,29.60,4893300,26.331736
2006-05-01,30.950001,36.029999,29.32,30.610001,7091900,27.230219
2006-04-03,27.610001,31.18,27.459999,30.48,5245200,27.017954
2006-03-01,27.50,28.450001,25.10,27.24,4576700,24.145967
2006-02-01,31.52,31.530001,27.09,27.370001,4863100,24.261202
2006-01-03,28.139999,32.139999,28.129999,31.459999,6725100,27.886641
2005-12-01,26.879999,28.639999,26.309999,27.870001,3996600,24.704411
2005-11-01,25.10,27.959999,24.58,26.610001,3711000,23.587526
2005-10-03,28.959999,29.120001,24.68,25.25,3622700,22.292242
2005-09-01,26.690001,29.959999,26.60,29.049999,3138000,25.647114
2005-08-01,24.75,27.969999,24.459999,26.219999,2262600,23.148617
2005-07-01,25.25,25.370001,23.35,24.50,1639200,21.630096
2005-06-01,22.870001,25.90,22.440001,25.030001,1955800,22.098013
2005-05-02,22.290001,23.34,21.07,22.99,1719600,20.296976
2005-04-01,23.959999,24.50,21.51,22.32,2070700,19.607555
2005-03-01,24.700001,26.32,23.51,23.959999,1768300,21.048254
2005-02-01,21.809999,25.299999,21.27,24.90,1976600,21.87402
2005-01-03,23.969999,23.969999,21.719999,21.860001,1808400,19.203457
2004-12-01,24.620001,25.00,22.379999,24.219999,2006600,21.276657
2004-11-01,22.49,25.52,21.059999,24.59,2867300,21.601694
2004-10-01,21.049999,22.620001,20.17,22.51,2051900,19.686115
2004-09-01,20.00,21.15,19.209999,21.040001,1726400,18.400528
2004-08-02,19.120001,20.459999,18.139999,20.00,1393300,17.490995
2004-07-01,19.85,21.049999,18.440001,19.120001,1520800,16.721392
2004-06-01,20.889999,20.98,18.639999,19.75,1749300,17.272358
