Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.92,27.92,27.92,27.92,000,25.343912
2013-03-01,28.40,28.66,27.360001,27.92,200,25.343912
2013-02-01,29.49,31.879999,27.76,28.34,600,25.634048
2013-01-02,29.559999,30.23,28.00,29.49,200,26.585888
2012-12-03,29.77,29.84,27.700001,29.559999,300,26.560831
2012-11-01,30.190001,30.190001,28.90,29.77,300,26.658911
2012-10-01,28.700001,30.190001,28.60,30.190001,200,26.94626
2012-09-04,28.309999,29.60,28.02,28.85,600,25.750237
2012-08-01,29.00,30.00,27.549999,29.07,600,25.855844
2012-07-02,26.620001,29.370001,26.60,29.16,200,25.857063
2012-06-01,25.85,27.25,24.40,26.620001,400,23.531696
2012-05-01,27.120001,27.98,25.360001,25.709999,900,22.649658
2012-04-02,24.25,27.129999,23.85,27.129999,300,23.819426
2012-03-01,25.85,26.51,23.76,24.25,500,21.217915
2012-02-01,24.10,26.299999,24.08,25.690001,24400,22.395718
2012-01-09,24.50,25.00,24.01,24.440001,3900,21.231192
