Date,Open,High,Low,Close,Volume,Adj Close
2009-05-01,23.639999,26.00,23.559999,26.00,3836100,4.767
2009-04-01,22.07,24.950001,21.10,23.59,5390700,4.325136
2009-03-02,21.129999,22.73,17.709999,22.25,5315700,3.989393
2009-02-02,22.50,23.559999,19.27,21.58,4855300,3.869263
2009-01-02,21.07,24.200001,20.540001,21.959999,8292300,3.937396
2008-12-01,20.370001,22.18,18.190001,20.73,4945200,3.631284
2008-11-03,24.540001,25.50,16.209999,21.370001,5659000,3.743393
2008-10-01,25.700001,26.299999,16.00,24.40,8140000,4.274159
2008-09-02,29.360001,29.360001,22.58,25.77,4270000,4.416827
2008-08-01,29.559999,30.07,27.98,29.450001,1783600,5.047557
2008-07-01,29.540001,30.00,27.23,29.75,2406700,5.098975
2008-06-02,30.25,31.059999,29.040001,29.540001,1944700,4.974983
2008-05-01,31.110001,32.639999,30.26,30.27,2581700,5.097926
2008-04-01,30.190001,31.540001,29.32,31.23,2903400,5.259604
2008-03-03,30.969999,31.280001,26.75,29.700001,2759400,4.918782
2008-02-01,31.42,32.32,30.219999,30.969999,1898400,5.129113
2008-01-02,31.77,32.630001,28.35,31.16,3163500,5.16058
2007-12-03,30.969999,31.879999,29.92,31.879999,1886500,5.192148
2007-11-01,32.02,32.450001,30.719999,31.26,3221400,5.091172
2007-10-01,30.15,32.32,30.139999,31.99,3004600,5.210063
2007-09-04,29.549999,32.189999,29.450001,30.25,2990000,4.851473
2007-08-01,30.90,31.690001,26.139999,29.51,5379700,4.732792
2007-07-02,31.959999,33.700001,30.00,31.10,3208000,4.987795
2007-06-01,31.469999,32.099998,30.24,31.809999,2869700,5.024589
2007-05-01,32.450001,33.349998,30.219999,31.32,3370100,4.94719
2007-04-02,31.889999,33.349998,31.65,32.450001,3382600,5.125681
2007-03-01,30.50,32.75,30.15,31.799999,2791500,4.951035
2007-02-01,29.57,30.639999,29.48,30.51,2816600,4.750192
2007-01-03,29.00,29.99,28.059999,29.57,2607600,4.60384
2006-12-01,28.18,29.98,28.09,28.98,1967000,4.43974
2006-11-01,27.309999,28.549999,27.18,28.280001,1730100,4.3325
2006-10-02,26.75,28.540001,26.049999,27.48,2080100,4.20994
2006-09-01,26.950001,27.049999,25.299999,26.75,4450500,4.031113
2006-08-01,26.74,27.059999,26.15,26.77,1469900,4.034127
2006-07-03,25.08,27.059999,25.00,26.67,2029100,4.019057
2006-06-01,25.200001,25.23,23.76,24.90,2270500,3.689394
2006-05-01,24.75,25.709999,24.120001,25.200001,2426400,3.733844
2006-04-03,24.74,25.440001,24.40,24.74,2173600,3.665687
2006-03-01,24.25,24.799999,23.690001,24.690001,4424200,3.593239
2006-02-01,25.34,25.40,24.219999,24.280001,2070000,3.53357
2006-01-03,24.469999,26.00,24.34,25.27,2014800,3.677649
2005-12-01,25.040001,25.120001,23.379999,24.01,2653800,3.43428
2005-11-01,25.90,26.00,24.90,25.030001,1920200,3.580176
2005-10-03,25.66,26.02,24.299999,25.860001,1869100,3.698895
2005-09-01,24.00,26.00,23.50,25.18,2228800,3.542112
2005-08-01,26.75,26.84,23.99,24.280001,2448100,3.415507
2005-07-01,26.700001,27.66,26.690001,26.73,1318800,3.760153
2005-06-01,25.75,27.09,25.75,26.790001,1262200,3.710721
2005-05-02,25.860001,26.700001,25.290001,25.700001,1479400,3.559743
2005-04-01,25.950001,27.00,24.77,25.83,1549700,3.577749
2005-03-01,27.09,27.17,23.92,25.700001,2471600,3.505019
2005-02-01,27.549999,28.35,25.60,26.719999,3627500,3.644129
2005-01-03,25.700001,27.690001,24.85,27.41,2930700,3.738232
2004-12-01,24.50,25.99,23.35,25.860001,2028000,3.474416
2004-11-01,23.450001,25.42,22.959999,24.49,2273500,3.290349
2004-10-01,23.25,24.09,22.73,23.059999,2731000,3.098222
2004-09-01,22.389999,23.700001,21.799999,23.18,1831000,3.063067
2004-08-02,20.620001,22.290001,20.190001,22.290001,3264600,2.94546
2004-07-01,21.299999,22.889999,20.67,20.75,1495400,2.74196
