Date,Open,High,Low,Close,Volume,Adj Close
2009-12-01,42.759998,46.349998,42.720001,45.43,2142800,36.007923
2009-11-02,40.82,42.990002,40.610001,42.91,1994900,34.010563
2009-10-01,41.610001,42.25,40.150002,40.68,2078500,31.795031
2009-09-01,40.139999,41.77,39.290001,40.939999,1794800,31.998241
2009-08-03,39.48,40.75,39.02,40.189999,1802400,31.41205
2009-07-01,37.50,39.75,36.459999,39.360001,1748200,30.316719
2009-06-01,35.52,37.549999,35.330002,37.419998,2369300,28.822449
2009-05-01,37.209999,38.169998,34.360001,35.459999,3121900,27.312775
2009-04-01,39.439999,40.00,36.950001,37.130001,2531600,28.150078
2009-03-02,36.009998,39.990002,32.560001,39.610001,2867800,30.030289
2009-02-02,40.41,41.630001,35.880001,36.209999,2395900,27.452579
2009-01-02,39.00,41.790001,38.59,40.75,2540700,30.441038
2008-12-01,40.00,40.040001,37.299999,38.93,2023900,29.081463
2008-11-03,43.419998,44.860001,37.130001,40.389999,3028900,30.172112
2008-10-01,42.75,44.450001,34.110001,43.32,3164600,31.912592
2008-09-02,41.25,46.389999,40.150002,42.959999,3252100,31.647388
2008-08-01,39.84,41.59,38.799999,40.900002,2448400,30.129848
2008-07-01,39.00,39.779999,37.380001,39.700001,2386300,28.833584
2008-06-02,41.23,41.369999,38.360001,39.09,2194700,28.390547
2008-05-01,41.720001,42.73,41.049999,41.299999,1940800,29.99564
2008-04-01,39.98,42.009998,39.799999,41.599998,1981600,29.792192
2008-03-03,40.900002,42.150002,39.299999,39.700001,3206400,28.431494
2008-02-01,43.68,45.099998,40.57,40.889999,2499800,29.283722
2008-01-02,48.669998,49.299999,42.459999,43.57,3015700,30.782143
2007-12-03,48.25,50.549999,48.02,48.849998,2112200,34.512455
2007-11-01,47.049999,49.150002,45.950001,48.450001,2759900,34.229855
2007-10-01,46.57,47.830002,44.57,47.09,1500300,32.85968
2007-09-04,46.009998,47.529999,44.75,46.299999,1600900,32.308414
2007-08-01,43.849998,48.57,43.68,45.939999,2953300,32.057205
2007-07-02,45.349998,46.259998,43.099998,43.68,2957700,30.107435
2007-06-01,49.00,49.09,44.68,45.119999,3084200,31.099987
2007-05-01,51.330002,52.00,47.529999,48.82,2017500,33.650295
2007-04-02,50.939999,52.900002,50.84,51.259998,1556500,34.930069
2007-03-01,48.150002,51.400002,47.459999,51.060001,1444800,34.793785
2007-02-01,48.41,50.049999,48.00,48.580002,1421000,33.10384
2007-01-03,48.119999,48.700001,47.07,48.279999,1347600,32.510223
2006-12-01,48.290001,49.279999,47.549999,48.07,1088100,32.36882
2006-11-01,48.470001,48.880001,47.330002,48.220001,1222700,32.469826
2006-10-02,46.27,48.700001,46.040001,48.349998,1131500,32.169773
2006-09-01,46.139999,46.959999,44.93,46.200001,1195200,30.739267
2006-08-01,46.73,47.060001,44.700001,46.200001,1219000,30.739267
2006-07-03,44.639999,47.450001,44.25,46.869999,1089200,30.793539
2006-06-01,44.169998,45.00,43.049999,44.439999,1224000,29.197031
2006-05-01,43.50,44.48,41.169998,44.099998,1763800,28.973652
2006-04-03,43.860001,43.880001,41.619999,43.119999,1441500,27.956861
2006-03-01,45.810001,45.869999,43.349998,43.50,989900,28.203236
2006-02-01,47.049999,47.189999,44.93,45.869999,1092200,29.739824
2006-01-03,46.43,47.52,46.060001,47.009998,1151600,30.099112
2005-12-01,46.099998,47.25,44.41,46.330002,1384500,29.663729
2005-11-01,45.400002,46.41,44.540001,45.540001,1076800,29.157915
2005-10-03,48.740002,49.099998,43.700001,45.50,1257600,28.770533
2005-09-01,46.91,49.290001,46.599998,48.549999,910600,30.699106
2005-08-01,48.209999,49.23,45.599998,46.91,986000,29.662102
2005-07-01,46.799999,48.740002,46.18,48.16,906700,30.08707
2005-06-01,45.459999,47.23,45.25,46.84,824100,29.262426
2005-05-02,43.50,46.099998,43.380001,45.509998,1426800,28.431532
2005-04-01,42.400002,43.650002,41.50,43.279999,1082900,26.698837
2005-03-01,42.799999,43.209999,41.099998,42.18,1285500,26.020262
2005-02-01,43.709999,44.709999,42.32,42.75,1073800,26.371887
2005-01-03,43.759998,44.139999,42.540001,43.869999,1048600,26.71693
2004-12-01,44.080002,44.75,43.130001,43.75,931700,26.64385
2004-11-01,43.380001,45.59,42.91,43.849998,907300,26.70475
2004-10-01,42.16,44.00,42.09,43.450001,803000,26.12921
2004-09-01,42.099998,42.900002,41.360001,42.040001,726100,25.281288
2004-08-02,40.970001,42.200001,40.400002,42.200001,718400,25.377506
2004-07-01,39.619999,40.970001,39.119999,40.970001,857700,24.303368
2004-06-01,39.419998,40.529999,38.610001,39.759998,960100,23.585594
2004-05-03,41.099998,41.580002,37.23,39.259998,2010500,23.288994
2004-04-01,44.200001,44.25,40.900002,41.209999,1103700,24.100266
2004-03-01,44.169998,45.009998,43.419998,44.099998,782000,25.790384
2004-02-02,43.84,44.490002,42.450001,44.169998,1110000,25.83132
2004-01-02,43.060001,44.099998,42.209999,43.830002,1097000,25.299021
2003-12-01,40.049999,43.48,40.049999,43.009998,721400,24.825708
2003-11-03,40.669998,41.310001,38.799999,40.299999,892300,23.261477
2003-10-01,40.799999,41.43,40.049999,40.470001,740000,23.042938
2003-09-02,39.25,41.25,39.049999,40.759998,778000,23.208059
2003-08-01,39.700001,40.689999,38.549999,39.529999,1018600,22.507717
2003-07-01,43.279999,43.779999,39.52,39.709999,989200,22.298954
2003-06-02,42.98,44.200001,41.970001,43.279999,992900,24.303671
2003-05-01,38.869999,44.259998,38.41,42.990002,1535400,24.140823
2003-04-01,38.459999,39.950001,38.200001,38.869999,840900,21.517727
2003-03-03,39.25,39.709999,37.630001,38.470001,937800,21.296295
2003-02-03,39.91,40.18,36.549999,39.00,847500,21.589693
2003-01-02,42.950001,46.02,39.09,39.919998,1279000,21.783371
2002-12-02,39.50,43.349998,39.02,42.82,705500,23.365831
2002-11-01,42.57,44.060001,39.349998,39.75,1024500,21.690607
2002-10-01,40.299999,45.16,39.509998,42.57,1359400,22.926062
2002-09-03,40.75,40.919998,38.060001,40.220001,1099700,21.660471
2002-08-01,42.50,43.799999,40.50,40.689999,979700,21.913588
2002-07-01,41.75,42.950001,32.650002,42.849998,1310400,22.779764
2002-06-03,43.779999,43.799999,40.099998,41.75,828100,22.194986
2002-05-01,43.450001,45.400002,42.400002,43.77,612500,23.268852
2002-04-01,41.91,43.919998,41.52,43.59,475300,22.881721
2002-03-01,40.810001,42.66,40.75,41.91,514300,21.999838
2002-02-01,40.740002,41.50,39.299999,40.799999,574700,21.417166
2002-01-02,40.110001,42.09,39.73,40.990002,565000,21.228731
2001-12-03,38.619999,40.779999,36.50,40.360001,470400,20.902454
2001-11-01,39.400002,41.549999,38.00,38.619999,742100,20.001307
2001-10-01,40.720001,42.200001,39.009998,39.490002,570200,20.179651
2001-09-04,40.900002,43.369999,39.400002,40.720001,877800,20.808189
2001-08-01,39.790001,41.98,39.439999,40.900002,590200,20.900171
2001-07-02,39.599998,40.98,36.900002,39.740002,591300,20.040136
2001-06-01,39.00,40.00,37.310001,39.799999,552500,20.070393
2001-05-01,37.50,39.310001,35.759998,39.150002,620300,19.742611
2001-04-02,37.099998,39.200001,36.110001,37.41,653200,18.586538
2001-03-01,37.00,37.490002,34.509998,37.099998,864500,18.43252
2001-02-01,34.939999,37.00,34.369999,36.869999,698600,18.318249
2001-01-02,38.3125,38.375,31.4375,34.939999,778500,17.09963
2000-12-01,37.3125,39.50,35.0625,38.50,526400,18.841896
2000-11-01,35.1875,37.9375,34.0625,37.25,646700,18.230146
2000-10-02,34.0625,35.4375,32.0625,35.1875,655200,16.956383
2000-09-01,31.375,35.5625,31.1875,34.140621,593700,16.451906
2000-08-01,30.3125,33.875,30.125,31.3125,755300,15.089073
2000-07-03,29.8125,32.50,29.8125,30.3125,474800,14.370979
2000-06-01,32.6875,33.9375,29.609381,29.625,626500,14.045039
2000-05-01,35.0625,35.6875,31.625,32.625,584800,15.467321
2000-04-03,29.125,36.8125,28.875,35.1875,784500,16.419134
2000-03-01,27.75,31.25,26.8125,29.125,709000,13.590261
2000-02-01,32.75,33.125,26.1875,27.5625,911800,12.86117
2000-01-03,34.375,36.1875,32.3125,32.6875,602700,14.993829
