Date,Open,High,Low,Close,Volume,Adj Close
2008-06-02,13.50,14.00,11.00,11.20,3800,7.074221
2008-05-01,9.61,14.41,9.35,14.40,5400,9.095427
2008-04-01,10.69,10.88,9.30,9.50,2900,6.000455
2008-03-03,10.39,12.20,9.50,10.55,7500,6.663663
2008-02-01,12.99,13.11,10.45,10.45,3800,6.600501
2008-01-02,13.40,14.19,12.40,12.75,2100,8.053243
2007-12-03,12.85,14.27,11.40,13.41,4100,8.470116
2007-11-01,13.66,14.06,12.15,12.60,2900,7.958498
2007-10-01,14.11,14.60,13.08,13.59,6300,8.583809
2007-09-04,13.97,15.45,12.05,14.13,11000,8.924888
2007-08-01,14.66,15.45,11.97,13.98,3100,8.116291
2007-07-02,16.74,17.77,14.26,14.81,2500,8.59816
2007-06-01,18.90,19.459999,15.51,16.74,3900,9.718649
2007-05-01,17.40,20.09,16.959999,18.799999,5100,10.914611
2007-04-02,16.01,18.299999,16.01,17.25,4300,10.014736
2007-03-01,14.80,16.75,14.35,16.35,1600,9.28845
2007-02-01,15.70,16.42,14.37,15.00,2200,8.521514
2007-01-03,15.15,16.309999,14.13,15.49,1700,8.799883
2006-12-01,14.50,14.92,14.05,14.50,1000,8.237463
2006-11-01,13.60,14.50,13.10,14.29,1900,8.118162
2006-10-02,11.60,13.75,11.60,13.11,1400,7.447803
2006-09-01,11.70,11.70,11.15,11.60,600,6.589971
2006-08-01,11.90,12.65,11.05,11.79,1200,6.69791
2006-07-03,12.21,12.36,10.70,11.90,1100,6.662714
2006-06-01,11.64,12.37,11.05,11.90,1200,6.662714
2006-05-01,11.77,12.60,11.50,11.64,2300,6.421961
2006-04-03,10.30,11.77,10.16,11.60,2700,6.399892
2006-03-01,10.16,11.32,9.80,10.04,2200,5.539217
2006-02-01,10.65,10.90,10.20,10.20,1000,5.480117
2006-01-03,10.95,11.75,10.20,10.68,3900,5.738006
2005-12-01,10.60,10.75,10.15,10.34,4500,5.555335
2005-11-01,11.01,11.41,10.30,10.60,4200,5.695024
