Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.32,43.32,42.490002,42.560001,1434400,41.983475
2013-03-01,41.669998,43.459999,41.009998,43.360001,784900,42.77264
2013-02-01,41.169998,42.450001,40.639999,41.830002,850200,41.205029
2013-01-02,38.419998,41.549999,38.00,40.990002,1082700,40.377579
2012-12-03,37.50,38.209999,36.790001,37.57,972100,37.008675
2012-11-01,35.549999,37.400002,34.66,37.330002,1009500,36.713097
2012-10-01,35.470001,36.00,32.669998,35.549999,1367500,34.962509
2012-09-04,34.389999,36.560001,33.830002,35.450001,1266100,34.864162
2012-08-01,31.25,34.75,30.209999,34.310001,1067700,33.68552
2012-07-02,33.32,34.52,29.860001,31.00,1401600,30.435764
2012-06-01,49.789993,52.810005,47.380005,49.909996,1557900,32.667717
2012-05-01,50.749992,52.000008,48.019993,50.710007,1367300,33.133881
2012-04-02,48.379997,50.879997,46.780006,50.329994,1097200,32.885582
2012-03-01,47.790001,48.989998,45.989998,48.510002,955200,31.696398
2012-02-01,47.560005,49.709999,47.16,47.599995,979800,31.063663
2012-01-03,43.309994,47.749996,41.890007,46.999996,1199000,30.672106
2011-12-01,42.610004,43.729996,39.420002,42.100006,869400,27.47438
2011-11-01,37.579994,43.129997,37.459995,42.84,1008700,27.918318
2011-10-03,32.610001,41.590004,30.869999,39.520004,1205900,25.754717
2011-09-01,39.079994,39.490005,32.670002,32.970001,1640600,21.486156
2011-08-01,43.000004,43.150005,33.610004,39.079994,1495200,25.426912
2011-07-01,45.139996,46.59,41.800007,42.499996,1032100,27.652092
2011-06-01,43.309994,45.18,40.540005,44.899994,1163200,29.213623
2011-05-02,46.050003,46.069992,40.380001,43.489994,1130000,28.254974
2011-04-01,44.020004,46.999996,42.019997,46.039997,1225000,29.911682
2011-03-01,42.18,43.870003,39.150002,43.870003,780600,28.501863
2011-02-01,41.040001,44.830002,40.699993,41.950005,1025400,27.214525
2011-01-03,39.409996,42.499996,38.380005,40.780006,1057800,26.455505
2010-12-01,60.050003,62.009998,39.09,39.250004,1559800,25.462936
2010-11-01,54.150005,59.690002,53.669994,59.170002,1289500,25.552063
2010-10-01,47.920002,54.200005,47.32,54.049995,1362600,23.341032
2010-09-01,43.719997,48.609993,43.510006,47.769997,1125800,20.629066
2010-08-02,45.00,46.089989,41.620003,42.990009,906500,18.540483
2010-07-01,40.14999,46.489994,39.689999,44.270012,1308700,19.092514
2010-06-01,40.479996,43.19001,39.100006,40.14999,1202700,17.315657
2010-05-03,43.589989,44.070007,38.00,40.599987,1528300,17.48435
2010-04-01,41.699993,44.37999,41.379997,43.249992,1109700,18.625572
2010-03-01,39.069992,41.840012,39.030006,41.460007,1198700,17.854715
2010-02-01,36.630001,39.129997,35.639999,39.039997,920500,16.787407
2010-01-04,38.450005,39.590012,35.810009,36.44001,1003900,15.669398
2009-12-01,36.879997,39.789993,36.710007,38.240009,898000,16.443407
2009-11-02,35.050003,37.709999,34.589993,36.560001,1405700,15.695533
2009-10-01,34.870003,37.689999,33.259995,34.890007,1330100,14.978589
2009-09-01,31.32999,36.600006,30.95001,34.910011,1484200,14.987177
2009-08-03,32.850002,32.850002,30.24999,31.479998,1670500,13.491391
2009-07-01,34.920002,38.630001,31.459995,32.359997,2045500,13.868532
2009-06-01,31.790003,35.570004,31.610003,34.580002,1623600,14.819961
2009-05-01,31.94001,33.419991,29.619991,31.450006,1849800,13.455651
