Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.09,44.23,43.560001,43.889999,364400,41.022514
2013-03-01,41.509998,44.32,41.02,44.040001,212400,41.162716
2013-02-01,40.799999,41.900002,39.549999,41.59,218700,38.87278
2013-01-02,37.02,40.970001,36.889999,40.349998,273100,37.366619
2012-12-03,35.790001,37.00,35.310001,36.34,236800,33.653111
2012-11-01,35.759998,36.619999,33.509998,35.689999,242400,33.051167
2012-10-01,35.619999,36.369999,34.950001,35.77,191600,32.771027
2012-09-04,34.200001,36.279999,33.849998,35.57,306300,32.587795
2012-08-01,31.889999,34.849998,30.41,34.200001,530200,31.332657
2012-07-02,32.240002,33.049999,30.290001,31.85,735100,28.841869
2012-06-01,31.77,33.43,31.610001,32.169998,497900,29.131643
2012-05-01,33.130001,33.68,31.32,32.18,230900,29.140701
2012-04-02,33.41,34.310001,32.099998,33.009998,244600,29.551994
2012-03-01,32.709999,34.389999,32.18,33.529999,348200,30.017523
2012-02-01,33.98,35.82,32.73,32.84,255900,29.399805
2012-01-03,34.029999,34.669998,32.880001,33.759998,259500,29.903009
2011-12-01,32.759998,34.41,31.75,33.580002,318800,29.743576
2011-11-01,32.759998,33.77,30.01,32.75,309100,29.0084
2011-10-03,30.58,34.470001,29.10,33.709999,306000,29.52986
2011-09-01,30.690001,32.220001,29.299999,30.639999,381800,26.840549
2011-08-01,30.15,30.75,25.83,30.60,423500,26.805511
2011-07-01,30.15,31.08,29.75,29.879999,266500,25.856756
2011-06-01,31.00,31.059999,28.120001,30.09,414800,26.038481
2011-05-02,34.790001,34.84,29.92,31.02,341200,26.84326
2011-04-01,33.59,34.849998,32.16,34.75,214000,29.724674
2011-03-01,31.00,33.639999,30.450001,33.439999,256800,28.604116
2011-02-01,31.200001,31.870001,29.76,30.82,218400,26.363007
2011-01-03,30.299999,31.52,30.059999,31.01,223200,26.210571
2010-12-01,30.799999,31.40,29.32,30.00,481600,25.356888
2010-11-01,32.080002,33.00,29.34,30.35,582000,25.652719
2010-10-01,31.49,33.419998,31.360001,31.84,214300,26.586014
2010-09-01,30.82,31.90,29.700001,31.200001,311700,26.051622
2010-08-02,32.470001,33.310001,29.18,30.43,252400,25.408682
2010-07-01,28.379999,33.27,27.790001,31.92,257200,26.345282
2010-06-01,28.59,30.41,27.450001,28.469999,280800,23.497812
2010-05-03,33.130001,34.490002,27.34,28.690001,444800,23.67939
2010-04-01,30.35,33.529999,30.280001,32.889999,310900,26.835733
2010-03-01,27.950001,30.83,27.879999,30.35,292900,24.763288
2010-02-01,26.110001,28.24,25.65,27.870001,311900,22.739798
2010-01-04,26.76,27.26,25.700001,25.98,308300,20.908312
2009-12-01,23.709999,27.98,23.620001,26.629999,377600,21.431421
2009-11-02,24.50,24.690001,23.16,23.57,378400,18.968781
2009-10-01,25.200001,26.00,24.10,24.370001,330000,19.326204
2009-09-01,25.58,26.200001,23.85,25.17,286500,19.96063
2009-08-03,26.110001,27.120001,25.50,25.58,258500,20.285774
2009-07-01,23.10,26.33,22.709999,26.01,267400,20.350353
2009-06-01,21.65,23.58,21.65,22.99,368000,17.98749
2009-05-01,20.139999,21.530001,19.059999,21.40,574200,16.743465
2009-04-01,17.780001,20.33,17.360001,19.879999,434200,15.278811
2009-03-02,17.690001,18.76,14.54,17.889999,629400,13.749393
2009-02-02,26.190001,27.280001,17.450001,17.809999,740700,13.687909
2009-01-02,27.17,27.84,24.65,26.50,409000,20.047554
2008-12-01,24.98,27.129999,22.90,26.959999,485200,20.395548
2008-11-03,25.440001,26.719999,21.73,25.809999,454600,19.52556
2008-10-01,30.799999,31.59,22.00,25.25,411200,18.837555
2008-09-02,34.16,39.23,30.26,31.07,367200,23.179518
2008-08-01,32.23,34.919998,31.809999,33.810001,246600,25.223673
2008-07-01,31.780001,32.650002,30.10,32.27,310700,23.824732
2008-06-02,35.220001,36.040001,31.700001,32.060001,292900,23.669691
2008-05-01,38.57,39.200001,34.52,35.240002,306000,26.017466
2008-04-01,36.139999,39.66,36.049999,39.009998,238900,28.52367
2008-03-03,35.66,37.220001,33.209999,35.779999,415100,26.161932
2008-02-01,39.049999,40.869999,35.639999,35.759998,510500,26.147306
2008-01-02,43.93,43.98,37.130001,38.740002,374100,28.072691
2007-12-03,41.990002,45.41,41.689999,44.099998,266200,31.956778
2007-11-01,43.650002,44.290001,40.209999,41.66,334500,30.18865
2007-10-01,41.18,44.740002,40.740002,44.419998,220800,31.917719
2007-09-04,40.98,43.09,40.810001,41.02,237300,29.47467
2007-08-01,37.240002,44.48,36.84,41.189999,444400,29.596821
2007-07-02,40.049999,41.529999,37.279999,37.299999,344200,26.578447
2007-06-01,41.23,41.73,38.459999,39.75,449000,28.324217
2007-05-01,39.849998,42.59,39.639999,40.990002,522000,29.207792
2007-04-02,36.919998,40.00,36.860001,39.810001,326300,28.132933
2007-03-01,35.959999,37.529999,35.400002,36.77,256100,25.984625
2007-02-01,37.259998,39.630001,35.549999,35.98,215600,25.426346
2007-01-03,37.189999,37.900002,36.709999,37.07,205900,25.970795
2006-12-01,35.630001,37.950001,35.450001,36.939999,200400,25.879717
2006-11-01,34.43,35.77,33.490002,35.709999,209400,25.017994
2006-10-02,33.450001,35.18,33.380001,34.509998,210200,23.953362
2006-09-01,34.700001,35.82,33.259998,33.610001,204400,23.328674
2006-08-01,35.580002,36.860001,34.25,34.810001,178500,24.161594
2006-07-03,33.740002,36.619999,33.200001,35.830002,214700,24.637806
2006-06-01,33.75,35.330002,32.459999,34.330002,283500,23.606359
2006-05-01,36.25,37.52,32.919998,33.830002,295300,23.262545
2006-04-03,33.98,36.580002,32.700001,36.400002,219900,24.795767
2006-03-01,34.75,40.00,32.919998,34.00,176700,23.160879
2006-02-01,35.299999,35.91,33.459999,34.57,222000,23.549166
2006-01-03,34.700001,36.490002,34.150002,35.599998,201700,24.021759
2005-12-01,36.75,37.580002,33.669998,34.610001,252700,23.353741
2005-11-01,41.57,42.200001,35.849998,36.549999,287900,24.66279
2005-10-03,43.299999,44.630001,39.099998,41.57,263100,27.81373
2005-09-01,41.66,43.50,40.07,43.369999,214200,29.018078
2005-08-01,39.889999,41.779999,38.299999,41.650002,231500,27.867258
2005-07-01,36.900002,40.50,36.849998,39.880001,282200,26.469465
2005-06-01,36.700001,38.150002,36.59,36.849998,226300,24.458368
2005-05-02,34.299999,36.75,33.580002,36.619999,254900,24.305712
2005-04-01,33.200001,35.540001,32.630001,34.279999,242100,22.543789
2005-03-01,31.950001,33.32,31.67,33.07,209100,21.748049
2005-02-01,29.84,32.110001,29.65,31.700001,193000,20.847088
2005-01-03,30.74,30.75,29.190001,29.790001,207200,19.390518
2004-12-01,30.91,30.99,28.60,30.68,250700,19.969824
2004-11-01,29.66,31.68,28.709999,30.709999,196500,19.989351
2004-10-01,27.950001,29.52,27.85,29.459999,132200,18.986403
2004-09-01,28.00,29.049999,27.440001,27.780001,130000,17.903677
2004-08-02,27.52,28.139999,26.52,27.85,188500,17.94879
2004-07-01,31.50,31.60,26.959999,27.620001,178200,17.595499
2004-06-01,29.459999,32.00,29.35,31.50,140600,20.067276
2004-05-03,30.799999,31.50,27.83,29.299999,160100,18.665752
2004-04-01,32.00,32.490002,29.559999,30.59,132900,19.281162
2004-03-01,30.65,32.169998,30.299999,31.870001,144300,20.087959
2004-02-02,29.65,30.620001,29.190001,30.60,162600,19.287466
2004-01-02,29.90,30.75,29.370001,29.799999,191100,18.590345
2003-12-01,32.299999,33.150002,27.76,29.83,299900,18.60906
2003-11-03,32.049999,32.50,30.98,32.259998,100900,20.124985
2003-10-01,30.870001,32.740002,30.799999,32.169998,115400,19.880871
2003-09-02,32.41,33.540001,29.90,30.860001,162300,19.071299
2003-08-01,30.60,32.93,30.200001,32.41,114700,20.02919
2003-07-01,30.700001,31.68,29.82,30.690001,147700,18.786919
2003-06-02,30.059999,31.700001,29.950001,30.700001,147400,18.793041
2003-05-01,28.459999,30.75,27.00,30.049999,207500,18.395142
2003-04-01,27.49,29.700001,27.059999,28.48,293200,17.247868
2003-03-03,23.879999,28.379999,23.719999,27.49,139100,16.648312
2003-02-03,24.219999,24.51,21.85,23.629999,116600,14.310643
2003-01-02,26.60,28.389999,23.049999,24.219999,135600,14.476301
2002-12-02,25.83,27.75,24.280001,26.52,121400,15.851012
2002-11-01,26.25,27.700001,23.42,25.83,122800,15.438599
2002-10-01,26.290001,27.299999,18.35,26.35,195900,15.56106
2002-09-03,27.450001,27.93,24.690001,26.190001,84700,15.466572
2002-08-01,25.219999,28.00,23.530001,27.25,103800,16.092558
2002-07-01,34.610001,35.099998,23.00,25.469999,174800,14.870783
2002-06-03,35.32,35.32,31.60,34.610001,121400,20.207216
2002-05-01,34.779999,36.900002,34.209999,35.41,68100,20.674301
2002-04-01,33.48,35.349998,33.049999,34.860001,77100,20.187614
2002-03-01,28.00,33.990002,27.950001,33.48,106800,19.388449
2002-02-01,28.76,29.90,26.00,27.68,114200,16.029636
2002-01-02,33.59,33.59,28.15,28.860001,120000,16.546141
2001-12-03,30.700001,34.200001,29.65,33.84,94100,19.401295
2001-11-01,27.549999,31.23,27.049999,30.75,111100,17.629723
2001-10-01,30.530001,30.75,26.00,27.459999,107800,15.598001
2001-09-04,31.76,32.439999,27.76,30.52,157900,17.336161
2001-08-01,40.93,40.93,31.110001,31.75,149100,18.034834
2001-07-02,40.400002,45.549999,39.75,40.98,188100,23.101513
2001-06-01,55.200001,56.349998,39.50,40.23,228100,22.678719
2001-05-01,51.380001,58.50,49.299999,54.900002,165100,30.948587
2001-04-02,45.810001,55.25,45.810001,51.369999,346500,28.808752
2001-03-01,39.200001,45.740002,38.91,45.709999,123900,25.634575
2001-02-01,38.299999,39.889999,38.00,39.369999,60700,22.079046
2001-01-02,44.3125,44.3125,31.00,38.209999,82500,21.27537
2000-12-01,34.1875,46.0625,33.9375,44.75,80400,24.916849
2000-11-01,31.375,35.0625,28.75,34.125,38700,19.000837
