Date,Open,High,Low,Close,Volume,Adj Close
2006-03-01,37.00,38.119999,33.259998,33.990002,451600,27.423018
2006-02-01,38.900002,39.00,36.110001,37.02,462500,29.867611
2006-01-03,35.900002,39.50,35.509998,39.220001,438500,31.506283
2005-12-01,34.950001,36.880001,34.52,35.799999,326000,28.758921
2005-11-01,34.029999,35.84,30.42,35.049999,495300,28.156429
2005-10-03,32.860001,34.25,31.040001,34.110001,439900,27.27401
2005-09-01,32.93,33.57,30.950001,33.009998,369700,26.394459
2005-08-01,34.669998,34.860001,32.849998,33.00,311300,26.386463
2005-07-01,33.099998,36.639999,32.830002,34.59,343100,27.524841
2005-06-01,28.93,33.630001,28.799999,33.00,354700,26.259605
2005-05-02,30.42,30.530001,27.66,29.00,311600,23.076622
2005-04-01,33.450001,33.549999,29.60,30.549999,277700,24.176365
2005-03-01,34.959999,35.75,32.799999,33.43,236400,26.455513
2005-02-01,35.00,35.470001,34.00,34.799999,206300,27.539688
2005-01-03,38.779999,39.200001,33.970001,35.00,187900,27.569992
2004-12-01,37.700001,39.27,36.189999,38.68,200500,30.468781
2004-11-01,35.200001,37.900002,34.110001,37.650002,248600,29.657436
2004-10-01,38.720001,38.990002,32.459999,34.080002,311200,26.727617
2004-09-01,39.84,40.810001,35.200001,38.57,329400,30.248949
2004-08-02,38.150002,39.849998,36.32,39.84,198500,31.244961
2004-07-01,40.700001,40.75,36.400002,38.080002,281100,29.749973
2004-06-01,35.84,40.700001,35.599998,40.700001,346100,31.796846
2004-05-03,34.00,36.00,32.650002,35.939999,293000,28.078098
2004-04-01,32.700001,35.00,31.65,33.799999,222500,26.294682
2004-03-01,34.549999,35.599998,32.040001,32.799999,227000,25.516731
2004-02-02,31.280001,34.959999,30.41,34.599998,216200,26.91704
2004-01-02,31.90,32.580002,29.469999,31.48,204000,24.379227
2003-12-01,29.200001,33.200001,29.10,31.84,183900,24.658024
2003-11-03,27.98,29.48,27.360001,29.10,145200,22.53607
2003-10-01,28.610001,29.98,26.68,27.90,189100,21.490997
2003-09-02,27.389999,30.799999,27.01,28.51,316900,21.960873
2003-08-01,27.15,27.23,24.92,27.190001,227800,20.944094
2003-07-01,28.549999,29.60,26.530001,27.280001,267500,20.895853
2003-06-02,29.299999,30.34,27.98,28.700001,264100,21.98354
2003-05-01,27.799999,29.75,27.01,29.379999,204500,22.504402
2003-04-01,23.459999,28.110001,23.00,27.870001,174100,21.252344
2003-03-03,21.93,25.00,20.799999,23.860001,178900,18.194508
2003-02-03,25.25,25.360001,21.299999,21.90,172300,16.699903
2003-01-02,26.60,26.799999,23.50,25.26,252900,19.148054
2002-12-02,25.58,27.59,25.25,26.540001,243400,20.118343
2002-11-01,23.60,25.93,22.200001,25.33,273600,19.201117
2002-10-01,21.00,23.75,19.450001,23.68,273900,17.854282
2002-09-03,23.799999,24.40,20.50,21.00,245100,15.833611
2002-08-01,24.610001,25.85,22.459999,23.84,253300,17.974918
2002-07-01,28.60,28.74,22.290001,24.719999,326700,18.540838
2002-06-03,24.67,30.25,22.950001,28.65,513000,21.488472
2002-05-01,29.799999,29.85,24.379999,24.629999,563700,18.473335
2002-04-01,36.75,36.75,28.75,29.799999,334100,22.237864
2002-03-01,32.75,37.220001,32.549999,36.849998,254600,27.498835
2002-02-01,33.549999,34.50,32.209999,32.68,215200,24.387026
2002-01-02,35.73,36.290001,30.60,33.57,417000,24.95434
2001-12-03,36.400002,38.849998,34.360001,35.700001,224700,26.537682
2001-11-01,33.75,37.509998,33.400002,36.310001,246200,26.991127
2001-10-01,39.700001,42.240002,31.00,33.50,514300,24.814951
2001-09-04,40.77,41.599998,33.650002,39.900002,365700,29.555719
2001-08-01,37.310001,40.549999,37.139999,40.369999,164700,29.903868
2001-07-02,36.099998,37.900002,34.779999,37.310001,151400,27.545584
