Date,Open,High,Low,Close,Volume,Adj Close
2007-07-02,19.120001,19.559999,16.65,17.60,176500,9.987023
2007-06-01,19.49,19.540001,18.440001,19.09,179100,10.756222
2007-05-01,19.139999,19.629999,19.139999,19.48,126300,10.90223
2007-04-02,18.73,23.10,18.68,19.200001,142200,10.673523
2007-03-01,18.51,18.969999,18.07,18.719999,189000,10.335716
2007-02-01,18.950001,19.530001,18.50,18.969999,197500,10.397972
2007-01-03,18.440001,19.139999,18.42,18.969999,160700,10.324732
2006-12-01,18.469999,18.75,18.34,18.459999,156400,9.9749
2006-11-01,18.32,18.469999,18.17,18.469999,128900,9.906754
2006-10-02,18.32,18.51,18.110001,18.309999,124000,9.747931
2006-09-01,18.26,18.65,18.110001,18.309999,136200,9.675328
2006-08-01,18.379999,18.52,18.07,18.25,149900,9.572692
2006-07-03,18.15,18.40,18.139999,18.35,121200,9.554139
2006-06-01,17.950001,18.379999,17.66,18.120001,155400,9.365494
2006-05-01,17.59,17.959999,17.469999,17.950001,128500,9.211214
2006-04-03,18.10,18.25,17.459999,17.620001,118800,8.976891
2006-03-01,17.959999,18.290001,17.68,18.08,119800,9.145378
2006-02-01,17.73,18.00,17.620001,17.90,115500,8.993568
2006-01-03,16.93,17.90,16.93,17.76,145300,8.86424
2005-12-01,17.030001,17.26,16.65,16.870001,268300,8.363896
2005-11-01,17.40,17.75,16.809999,17.09,131800,8.414483
2005-10-03,17.66,17.83,16.90,17.49,112100,8.554018
2005-09-01,18.01,18.139999,17.049999,17.66,122700,8.579446
2005-08-01,17.68,18.110001,17.68,17.99,111200,8.684555
2005-07-01,17.48,17.99,17.48,17.75,123700,8.518879
2005-06-01,18.01,18.25,17.07,17.43,123900,8.316311
2005-05-02,18.68,18.84,17.43,18.07,135800,8.572307
2005-04-01,18.85,19.299999,18.139999,18.74,115900,8.840951
2005-03-01,19.26,19.549999,18.610001,18.879999,129400,8.862463
2005-02-01,19.40,19.60,18.940001,19.23,139200,8.979718
2005-01-03,19.030001,19.50,18.959999,19.299999,133100,8.968738
2004-12-01,18.940001,19.110001,18.379999,19.030001,203800,8.798551
2004-11-01,18.959999,19.18,18.76,18.92,128800,8.699222
2004-10-01,19.299999,19.379999,18.68,18.870001,100900,8.633353
2004-09-01,19.40,19.60,18.90,19.219999,100800,8.751719
2004-08-02,20.01,20.08,19.26,19.35,92300,8.77072
2004-07-26,20.01,20.01,19.889999,20.00,140400,9.024786
