Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,63.98,64.129997,63.32,63.66,1539000,62.079071
2013-03-01,63.68,66.510002,61.869999,64.029999,1562000,62.439884
2013-02-01,61.200001,66.07,60.990002,64.099998,2333500,62.508144
2013-01-02,60.349998,64.610001,59.900002,60.93,2169800,59.243752
2012-12-03,58.59,61.259998,57.529999,59.860001,1701300,58.203365
2012-11-01,59.470001,61.810001,56.040001,58.25,1929700,56.637924
2012-10-01,61.610001,65.00,60.57,61.619999,1638800,59.914658
2012-09-04,59.810001,62.240002,59.310001,61.57,2312700,59.866039
2012-08-01,52.59,61.759998,50.00,59.950001,2536600,58.290874
2012-07-02,54.259998,56.200001,49.810001,52.380001,2750900,50.930378
2012-06-01,53.41,57.009998,51.82,54.119999,2072200,52.622219
2012-05-01,65.480003,65.480003,53.509998,54.150002,2638900,52.651394
2012-04-02,62.150002,65.599998,60.700001,65.349998,1507600,63.541428
2012-03-01,58.380001,63.919998,57.619999,61.939999,2205300,60.2258
2012-02-01,58.400002,59.50,54.00,58.540001,2583500,56.919899
2012-01-03,113.839996,116.470001,56.779999,57.93,2190100,56.326778
2011-12-01,117.00,118.989998,105.169998,112.32,2020800,54.605762
2011-11-01,95.760002,120.730003,94.120003,117.980003,3187500,57.357445
2011-10-03,87.089996,102.860001,81.510002,98.449997,2475500,47.409851
2011-09-01,97.309998,106.419998,86.199997,87.839996,3541000,42.300472
2011-08-01,106.080002,106.150002,85.650002,97.660004,4787000,47.029423
2011-07-01,105.230003,108.769997,102.82,104.910004,2037900,50.520752
2011-06-01,102.400002,106.57,94.959999,105.190002,2043100,50.65559
2011-05-02,97.889999,104.00,92.809998,102.510002,2393000,49.365002
2011-04-01,96.739998,97.349998,93.349998,97.00,2115400,46.71159
2011-03-01,94.470001,96.660004,86.730003,96.360001,2202500,46.403389
2011-02-01,80.879997,95.550003,79.709999,94.410004,3107500,45.464344
2011-01-03,81.239998,84.690002,79.669998,80.50,2791900,38.765804
2010-12-01,76.279999,81.440002,76.279999,80.699997,2018700,38.862114
2010-11-01,70.370003,76.360001,69.110001,74.919998,3458700,36.078682
2010-10-01,64.010002,74.309998,62.459999,71.169998,3610500,33.932545
2010-09-01,56.830002,64.690002,56.830002,63.23,2803300,30.146898
2010-08-02,63.209999,64.290001,54.610001,56.07,4185800,26.733143
2010-07-01,55.779999,65.129997,55.389999,62.25,4075400,29.679653
2010-06-01,57.639999,60.799999,54.169998,55.73,3821800,26.571037
2010-05-03,66.099998,66.360001,56.349998,58.27,5418300,27.782063
2010-04-01,65.160004,71.290001,62.52,65.919998,4162300,31.429441
2010-03-01,60.450001,65.75,60.290001,64.870003,3011900,30.928822
2010-02-01,52.84,60.740002,52.450001,60.130001,4204400,28.668877
2010-01-04,48.689999,53.98,47.650002,52.52,4904700,25.040569
2009-12-01,47.16,50.57,47.09,48.360001,3416600,23.057158
2009-11-02,43.150002,49.23,42.740002,46.830002,4711600,22.327682
2009-10-01,36.849998,45.439999,35.599998,42.50,5180400,20.031277
2009-09-01,35.59,37.91,33.139999,37.080002,3274600,17.4767
2009-08-03,36.599998,38.209999,34.16,35.849998,3280100,16.896971
2009-07-01,32.66,37.209999,30.00,36.439999,2576800,17.175051
2009-06-01,33.459999,34.68,30.57,32.669998,2690100,15.398159
2009-05-01,29.549999,37.00,29.549999,33.080002,5658300,15.591404
2009-04-01,24.309999,30.540001,24.030001,29.90,4385700,14.092592
2009-03-02,22.26,26.02,19.809999,24.65,4741100,11.61814
2009-02-02,26.129999,28.90,22.41,22.65,5552800,10.675491
2009-01-02,31.51,32.830002,24.50,26.25,6333500,12.372259
2008-12-01,27.26,31.120001,24.93,30.959999,3969300,14.592196
2008-11-03,35.919998,36.98,24.24,27.90,5099900,13.149943
2008-10-01,49.509998,50.889999,31.540001,36.040001,6125300,16.640244
2008-09-02,50.389999,54.75,48.110001,49.91,4260000,23.044245
2008-08-01,44.080002,52.040001,43.759998,49.77,4627500,22.979605
2008-07-01,45.889999,46.48,40.75,44.099998,3907800,20.361673
2008-06-02,47.610001,49.43,45.279999,46.450001,3169300,21.446707
2008-05-01,45.610001,49.09,44.00,47.599998,3570100,21.97768
2008-04-01,46.459999,47.970001,43.830002,45.610001,3168300,21.058865
2008-03-03,42.439999,46.66,42.419998,45.849998,3788700,21.169676
2008-02-01,45.240002,45.849998,41.490002,42.580002,3968100,19.659866
2008-01-02,43.580002,43.720001,37.029999,42.220001,4994400,19.493649
2007-12-03,44.68,45.290001,42.049999,43.610001,2443900,20.135433
2007-11-01,43.759998,45.50,40.619999,44.880001,3053800,20.46125
2007-10-01,42.779999,47.049999,41.75,43.900002,2609200,20.01446
2007-09-04,41.759998,43.130001,39.630001,42.459999,3455400,19.357946
2007-08-01,44.889999,45.330002,38.41,41.59,3497800,18.961306
2007-07-02,45.50,47.98,44.799999,45.02,2168000,20.525078
2007-06-01,47.209999,47.599998,44.669998,45.509998,2330500,20.748472
2007-05-01,51.43,51.50,45.740002,47.299999,3802200,21.564552
2007-04-02,49.040001,52.310001,48.759998,51.419998,1913400,23.442902
2007-03-01,47.00,50.119999,45.41,48.849998,4957100,22.271214
2007-02-01,47.00,48.73,45.599998,47.869999,3416000,21.824421
2007-01-03,41.00,48.150002,39.669998,47.50,3150100,21.655735
2006-12-01,41.18,42.150002,40.279999,40.82,1848300,18.610254
2006-11-01,40.32,42.02,39.049999,41.290001,2821300,18.600325
2006-10-02,40.16,43.599998,39.110001,40.389999,2842600,18.194893
2006-09-01,37.049999,41.150002,36.799999,40.330002,2405400,18.167864
2006-08-01,37.099998,39.25,34.880001,36.860001,3042900,16.604698
2006-07-03,38.889999,39.099998,36.099998,37.32,1588600,16.811918
2006-06-01,41.00,41.52,37.299999,38.669998,2124500,17.420067
2006-05-01,37.080002,41.709999,36.470001,40.939999,2501000,18.442656
2006-04-03,37.18,37.529999,34.810001,37.119999,1216600,16.721823
2006-03-01,37.32,38.009998,36.509998,37.189999,1356900,16.753355
2006-02-01,36.400002,39.240002,36.290001,37.419998,2743600,16.856966
2006-01-03,33.59,37.00,32.790001,36.470001,5782900,16.42901
2005-12-01,33.200001,34.779999,32.709999,33.48,1676600,15.082075
2005-11-01,33.080002,34.150002,32.25,33.009998,2410500,14.695916
2005-10-03,34.91,35.66,29.98,33.169998,3740800,14.767148
2005-09-01,40.279999,41.150002,33.650002,34.830002,4169200,15.506174
2005-08-01,39.099998,42.009998,37.290001,40.389999,3264400,17.981462
2005-07-01,39.099998,39.509998,37.16,39.139999,2205700,17.424969
2005-06-01,39.040001,40.240002,38.189999,39.130001,1782800,17.420517
2005-05-02,38.66,40.040001,36.84,39.09,3016300,17.402708
2005-04-01,45.50,45.849998,37.349998,38.41,2721500,17.099976
2005-03-01,44.029999,46.50,41.849998,44.98,2832300,20.024912
2005-02-01,45.139999,45.720001,42.700001,43.98,2225600,19.579716
2005-01-03,45.790001,47.50,43.689999,45.139999,2051500,20.096144
2004-12-01,43.59,46.959999,43.529999,45.77,1428900,20.376617
2004-11-01,41.50,45.369999,41.299999,43.639999,2276500,19.255306
2004-10-01,41.849998,44.200001,40.220001,42.950001,1976200,18.950859
2004-09-01,43.849998,45.470001,41.150002,41.799999,1820200,18.443441
2004-08-02,43.52,44.41,38.84,43.950001,2887600,19.39209
2004-07-01,48.75,49.34,43.110001,43.900002,1771500,19.370028
2004-06-01,45.790001,48.990002,44.119999,48.779999,2575200,21.523232
2004-05-03,45.709999,47.09,43.50,45.790001,2401900,20.203953
2004-04-01,44.59,46.400002,43.00,45.709999,1689200,20.168653
2004-03-01,42.700001,44.580002,41.799999,44.34,1660500,19.564169
2004-02-02,40.900002,43.57,40.25,42.599998,1581500,18.796427
2004-01-02,39.009998,42.110001,37.549999,40.970001,1527500,18.077221
2003-12-01,38.00,40.200001,36.59,39.259998,1263700,17.322716
2003-11-03,37.50,38.200001,36.150002,38.00,1316400,16.634501
2003-10-01,34.209999,38.75,34.209999,37.389999,1482100,16.367474
2003-09-02,34.650002,35.950001,33.00,34.099998,1363000,14.927275
2003-08-01,37.080002,37.990002,32.599998,34.490002,2727700,15.097999
2003-07-01,33.400002,37.93,32.939999,37.330002,1501400,16.341209
2003-06-02,33.32,35.990002,32.639999,33.529999,1921400,14.677757
2003-05-01,32.299999,34.900002,32.169998,33.32,2257600,14.585831
2003-04-01,30.51,33.119999,28.91,32.50,3088200,14.226875
2003-03-03,28.299999,31.040001,27.00,30.360001,2066900,13.290091
2003-02-03,30.23,30.25,28.01,28.049999,1950000,12.278888
2003-01-02,26.60,30.49,25.73,30.17,3089000,13.206918
2002-12-02,27.52,28.10,25.40,26.40,2309000,11.556601
2002-11-01,29.02,29.40,25.879999,27.280001,1970700,11.854336
2002-10-01,28.91,30.10,25.200001,29.120001,2466800,12.653894
2002-09-03,29.700001,33.130001,27.959999,28.74,2914300,12.488768
2002-08-01,30.200001,30.799999,25.799999,29.950001,2915900,13.014565
2002-07-01,35.400002,35.990002,27.15,30.32,3341600,13.175345
2002-06-03,36.75,38.299999,33.50,35.200001,2866900,15.295917
2002-05-01,36.150002,38.150002,34.990002,36.75,2530100,15.947123
2002-04-01,34.200001,38.799999,33.599998,36.150002,2213300,15.686762
2002-03-01,31.07,35.599998,30.709999,34.16,2345600,14.823231
2002-02-01,32.00,32.700001,29.25,31.200001,2882800,13.517621
2002-01-02,31.90,35.75,31.549999,32.299999,3500300,13.994204
2001-12-03,33.150002,33.810001,29.25,32.060001,2990400,13.890223
2001-11-01,32.369999,34.099998,30.65,33.369999,2527600,14.435875
2001-10-01,33.150002,34.900002,32.00,32.25,1982200,13.951364
2001-09-04,38.849998,39.200001,30.299999,33.150002,3550300,14.340704
2001-08-01,39.650002,41.349998,36.849998,38.849998,1478500,16.806524
2001-07-02,43.099998,43.549999,38.939999,39.549999,1137900,17.109346
2001-06-01,41.099998,44.349998,39.700001,43.099998,1706700,18.645077
2001-05-01,40.25,42.599998,39.41,40.599998,1128800,17.542845
2001-04-02,36.349998,40.799999,35.849998,39.75,1371400,17.17557
2001-03-01,38.25,41.599998,33.18,36.419998,1693000,15.73671
2001-02-01,38.580002,40.599998,37.880001,38.639999,1561600,16.674295
2001-01-02,43.75,44.00,37.200001,38.099998,2598200,16.441269
2000-12-01,43.50,45.3125,38.8125,43.8125,1782400,18.90638
2000-11-01,46.6875,47.25,41.4375,43.3125,1383600,18.669285
2000-10-02,36.50,46.4375,33.75,46.4375,2834600,20.016275
2000-09-01,40.9375,42.875,34.25,36.625,2689900,15.786726
2000-08-01,44.00,46.9375,40.8125,40.9375,1324800,17.624813
2000-07-03,49.3125,49.75,43.00,44.00,1064900,18.943312
2000-06-01,44.6875,49.75,44.00,49.421879,1301900,21.277592
2000-05-01,44.00,49.875,41.125,44.8125,1912700,19.272537
2000-04-03,50.0625,54.3125,41.3125,44.1875,1784100,19.003742
2000-03-01,45.00,53.25,38.125,50.0625,1751200,21.530407
2000-02-01,51.75,53.9375,41.50,43.375,1058400,18.631138
2000-01-03,50.4375,55.875,46.50,51.125,1295900,21.960045
