Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,68.339996,68.639999,68.129997,68.389999,1184600,62.919235
2013-03-01,66.660004,68.379997,65.739998,68.339996,1160800,62.873234
2013-02-01,63.490002,67.010002,63.349998,66.800003,783200,60.886795
2013-01-02,60.830002,63.48,60.330002,63.310001,562500,57.705734
2012-12-03,60.509998,62.00,58.860001,60.049999,840000,54.73431
2012-11-01,62.200001,62.32,58.200001,60.580002,719300,54.651997
2012-10-01,59.93,62.490002,59.470001,62.099998,573300,56.023258
2012-09-04,58.599998,60.900002,58.060001,59.939999,873100,54.074623
2012-08-01,61.43,62.560001,58.220001,58.400002,784200,52.133919
2012-07-02,58.779999,62.220001,58.599998,61.369999,816500,54.785248
2012-06-01,56.290001,60.25,56.18,59.330002,1098700,52.964134
2012-05-01,56.490002,57.380001,54.950001,56.830002,874400,50.235943
2012-04-02,55.049999,56.779999,53.700001,56.380001,1051500,49.838158
2012-03-01,54.099998,56.52,53.59,55.029999,1406600,48.644798
2012-02-01,53.41,55.060001,52.759998,53.990002,958300,47.217644
2012-01-03,54.939999,55.040001,52.459999,53.209999,816900,46.535484
2011-12-01,52.639999,55.279999,51.310001,54.450001,1175200,47.619942
2011-11-01,50.970001,52.68,49.060001,52.650002,1114500,45.52224
2011-10-03,49.02,52.82,47.029999,52.110001,1271900,45.055344
2011-09-01,50.720001,52.00,47.82,49.02,1595900,42.383667
2011-08-01,50.299999,50.790001,43.220001,50.560001,1727500,43.197155
2011-07-01,50.130001,51.830002,49.439999,49.84,872300,42.582005
2011-06-01,51.419998,51.580002,48.330002,50.02,903500,42.735794
2011-05-02,50.619999,52.779999,50.610001,51.619999,1142700,43.578056
2011-04-01,49.110001,50.580002,48.060001,50.529999,1017100,42.657867
2011-03-01,47.240002,49.360001,46.43,48.959999,1736300,41.332462
2011-02-01,46.57,47.549999,46.02,47.080002,896400,39.278442
2011-01-03,45.560001,47.16,45.169998,46.259998,1044900,38.594322
2010-12-01,44.970001,46.59,44.939999,45.32,1132000,37.810089
2010-11-01,46.860001,47.240002,44.27,44.549999,1171700,36.710537
2010-10-01,46.220001,47.66,45.919998,46.759998,1040700,38.531643
2010-09-01,47.189999,48.419998,45.41,45.93,1679300,37.847698
2010-08-02,46.59,47.860001,45.169998,46.849998,1423400,38.157181
2010-07-01,45.459999,49.060001,44.93,46.16,1462800,37.595207
2010-06-01,45.220001,48.810001,43.990002,45.610001,1472200,37.147259
2010-05-03,48.310001,49.049999,43.00,45.509998,1526400,36.658581
2010-04-01,44.700001,48.790001,44.700001,48.169998,1130200,38.801224
2010-03-01,43.709999,45.93,43.66,44.599998,1208100,35.925568
2010-02-01,42.23,44.990002,41.25,43.419998,1330700,34.570515
2010-01-04,43.900002,44.419998,41.91,42.040001,1531000,33.471775
2009-12-01,40.459999,44.959999,40.459999,43.59,1203500,34.705868
2009-11-02,37.119999,40.73,36.650002,40.110001,1331600,31.54879
2009-10-01,35.299999,39.07,33.75,36.98,1566700,29.086866
2009-09-01,34.740002,36.459999,33.970001,35.139999,966700,27.639603
2009-08-03,34.439999,35.700001,33.529999,34.779999,739100,26.95812
2009-07-01,32.119999,35.549999,30.59,34.459999,943800,26.710087
2009-06-01,30.540001,32.43,30.52,32.00,1176700,24.803331
2009-05-01,29.620001,32.279999,28.85,30.25,1166600,23.050255
2009-04-01,27.40,30.559999,27.32,29.57,1215900,22.532101
2009-03-02,26.309999,28.790001,23.32,27.700001,1683500,21.107176
2009-02-02,34.209999,35.259998,26.74,26.77,1615300,19.972383
2009-01-02,36.130001,37.110001,33.119999,34.50,1217100,25.739529
2008-12-01,36.860001,36.860001,32.400002,35.669998,1063800,26.612434
2008-11-03,35.509998,38.790001,33.049999,37.189999,1365300,27.328335
2008-10-01,39.810001,40.919998,27.82,35.299999,1832100,25.939505
2008-09-02,42.130001,44.189999,38.779999,40.119999,1453000,29.481386
2008-08-01,41.040001,42.990002,39.509998,42.16,1002800,30.603151
2008-07-01,42.060001,44.970001,40.330002,40.98,1456000,29.746613
2008-06-02,44.049999,44.810001,41.450001,42.439999,1044700,30.806398
2008-05-01,41.990002,44.82,40.830002,44.240002,1115100,31.725113
2008-04-01,38.970001,42.93,38.950001,40.310001,972700,28.906855
2008-03-03,39.84,41.060001,37.869999,38.889999,1237200,27.888552
2008-02-01,42.75,44.240002,39.619999,39.810001,1256700,28.163004
2008-01-02,43.970001,45.34,40.799999,42.630001,2166800,30.15797
2007-12-03,48.830002,51.150002,43.959999,43.959999,1616200,31.098858
2007-11-01,49.349998,50.00,46.950001,49.049999,1516500,34.322224
2007-10-01,48.740002,51.189999,47.049999,49.599998,956000,34.707077
2007-09-04,47.98,49.98,47.099998,48.439999,1090400,33.895382
2007-08-01,46.25,50.529999,45.259998,47.810001,1440900,33.090912
2007-07-02,48.360001,51.740002,46.009998,46.380001,1628400,32.101162
2007-06-01,53.130001,53.43,47.220001,48.220001,1854700,33.374687
2007-05-01,50.610001,54.740002,50.610001,52.880001,1328200,36.221458
2007-04-02,47.799999,51.82,47.799999,50.59,1031200,34.652866
2007-03-01,46.310001,48.549999,45.650002,47.900002,1346500,32.810284
2007-02-01,46.419998,48.689999,46.029999,46.299999,1341800,31.351444
2007-01-03,48.529999,49.419998,45.25,46.369999,959400,31.398842
