Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.699997,17.810003,17.499998,17.559999,3371600,15.32309
2013-03-01,17.77,19.480003,16.92,17.759996,4561100,15.497611
2013-02-01,18.950005,20.600006,17.870007,18.549995,3571300,16.186974
2013-01-02,17.950001,19.32,17.65,19.160006,3116900,16.53713
2012-12-03,15.739998,17.540001,15.60,17.319996,2899800,14.949006
2012-11-01,15.13,16.310003,14.440004,15.829999,4759000,13.662978
2012-10-01,14.140002,15.870003,14.039998,14.81,5069000,12.7302
2012-09-04,11.61,14.999995,11.399998,13.870001,5679900,11.922206
2012-08-01,10.570004,12.49,9.940001,11.629996,3735800,9.996771
2012-07-02,10.609999,10.869997,9.229998,10.459997,7330800,8.940187
2012-06-01,10.729999,13.090005,10.150002,10.300003,6587200,8.80344
2012-05-01,14.290004,14.730004,10.79,11.049998,5499900,9.444464
2012-04-02,14.750001,15.329998,12.96,14.239996,6320300,12.116701
2012-03-01,15.939997,16.409996,14.670003,15.149997,8256000,12.891013
2012-02-01,14.159999,15.939997,14.020002,15.570001,5190800,13.248391
2012-01-03,11.459998,14.329997,10.980004,13.530005,5929600,11.373188
2011-12-01,11.35,12.339998,10.100004,10.989998,5147800,9.238084
2011-11-01,11.26,12.159997,9.199998,11.650004,5675600,9.792878
2011-10-03,9.579997,13.880004,8.800002,12.509996,7245300,10.458692
2011-09-01,11.629996,11.830005,8.379997,9.779995,8052300,8.176337
2011-08-01,14.700004,14.739997,9.530001,11.17,7290700,9.338419
2011-07-01,16.92,17.190002,13.279999,14.559995,6173500,12.106773
2011-06-01,17.909998,17.939997,15.080003,16.430004,3553500,13.661704
2011-05-02,19.210003,19.229998,17.140007,18.390003,2176200,15.291461
2011-04-01,18.699997,20.32,18.519997,19.049997,2279300,15.78476
2011-03-01,20.830004,20.929996,17.759996,18.139996,2901500,15.030736
2011-02-01,19.150002,21.689997,19.120001,20.770004,2754200,17.209951
2011-01-03,16.709999,19.809996,16.60,18.800003,3187100,15.456278
2010-12-01,16.729996,17.469997,16.10,16.520004,2341800,13.581796
2010-11-01,17.699997,19.169996,15.930003,16.140005,3062100,13.269382
2010-10-01,19.079998,19.789999,17.450003,17.65,3123200,14.456821
2010-09-01,19.060001,20.300005,18.780005,18.849998,3363600,15.43972
2010-08-02,21.710005,21.949995,18.199997,18.530001,2767400,15.177614
2010-07-01,15.990005,21.369999,15.359999,20.869997,3243900,17.042877
2010-06-01,17.439999,18.959995,15.690001,15.889998,2531100,12.976106
2010-05-03,20.650003,20.770004,15.939997,17.619999,4759700,14.38886
2010-04-01,22.140001,24.110004,20.379999,20.420004,2479200,16.623802
2010-03-01,18.600004,22.180004,18.540005,21.749998,2291200,17.706541
2010-02-01,17.690002,19.929996,16.250002,19.169996,3405200,15.606179
2010-01-04,18.130005,21.069996,17.01,17.110006,3002300,13.860165
2009-12-01,19.849998,20.680002,17.050005,17.600004,2278600,14.257093
2009-11-02,21.210003,23.260002,19.250006,19.73,2576300,15.982521
2009-10-01,23.43,25.460005,20.510006,20.899998,2484400,16.877312
2009-09-01,23.979998,25.679996,22.620007,23.640001,1818800,19.089939
2009-08-03,21.640001,25.07,21.500002,24.440006,2090100,19.735964
2009-07-01,19.029999,21.060001,17.83,20.540005,2541200,16.586609
2009-06-01,20.779995,21.150003,16.709999,18.439999,4841300,14.890797
2009-05-01,16.260006,19.330002,14.449998,19.310005,6012300,15.59335
2009-04-01,8.480002,16.999996,8.319997,16.01,7630800,12.928507
2009-03-02,5.039999,10.100004,3.120004,8.499998,8538500,6.863978
2009-02-02,5.359998,7.179998,5.119996,5.140003,5159100,4.150691
2009-01-02,9.070004,11.369998,2.749998,5.709997,7505500,4.610977
