Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,87.160004,87.949997,86.010002,86.360001,5873200,84.465088
2013-03-01,78.870003,89.199997,78.290001,87.449997,3591400,85.531166
2013-02-01,80.800003,84.830002,77.010002,79.580002,3529800,77.74955
2013-01-02,75.75,81.879997,74.730003,80.019997,3427500,78.17942
2012-12-03,73.949997,76.949997,71.769997,74.309998,3124800,72.600761
2012-11-01,68.720001,74.669998,68.559998,73.190002,3739000,71.422203
2012-10-01,70.550003,72.519997,65.82,68.809998,3253800,67.147987
2012-09-04,69.32,76.629997,68.169998,69.919998,4012700,68.231178
2012-08-01,69.910004,71.089996,65.379997,69.269997,3672100,67.512726
2012-07-02,66.18,74.129997,64.190002,69.440002,6007800,67.678413
2012-06-01,58.93,66.220001,56.419998,66.199997,6042700,64.520607
2012-05-01,74.050003,76.019997,59.560001,61.00,5066100,59.36871
2012-04-02,78.25,79.849998,69.779999,73.209999,3835200,71.252182
2012-03-01,84.779999,87.370003,75.900002,78.339996,4459800,76.244995
2012-02-01,81.370003,88.699997,80.419998,84.120003,4261800,81.783989
2012-01-03,78.360001,82.470001,77.599998,80.720001,3670000,78.478409
2011-12-01,80.739998,82.629997,71.18,76.330002,3009300,74.21032
2011-11-01,74.269997,84.419998,71.25,81.269997,4604800,78.924515
2011-10-03,62.169998,83.980003,57.110001,78.50,5697100,76.234467
2011-09-01,73.690002,77.449997,63.029999,63.049999,4935500,61.230354
2011-08-01,83.800003,84.00,63.259998,73.75,5526300,71.529305
2011-07-01,76.760002,85.25,75.800003,82.559998,3734500,80.074028
2011-06-01,79.019997,79.599998,68.669998,76.760002,4800300,74.448677
2011-05-02,79.540001,81.580002,71.099998,79.519997,4961300,77.035393
2011-04-01,83.389999,85.50,76.860001,78.940002,3399900,76.473526
2011-03-01,81.980003,84.00,73.349998,81.919998,3369200,79.360405
2011-02-01,77.150002,82.919998,75.540001,81.830002,4228600,79.185165
2011-01-03,77.330002,79.849998,73.019997,77.080002,4690600,74.588684
2010-12-01,65.379997,78.980003,65.150002,76.160004,4621700,73.698425
2010-11-01,62.310001,67.68,61.34,64.160004,4789400,62.00539
2010-10-01,57.959999,63.93,55.650002,61.57,4435400,59.502365
2010-09-01,47.34,58.419998,47.18,57.049999,5527000,55.134155
2010-08-02,50.709999,56.970001,45.07,45.990002,6021100,44.365952
2010-07-01,36.93,51.02,36.060001,49.16,9025300,47.424007
2010-06-01,46.419998,48.23,34.540001,36.09,20953100,34.815548
2010-05-03,61.099998,66.169998,50.619999,52.330002,11333500,50.381371
2010-04-01,73.720001,75.07,61.709999,62.16,6142300,59.845325
2010-03-01,70.50,73.889999,68.050003,72.830002,4165100,70.118004
2010-02-01,64.419998,70.589996,60.75,70.129997,4477500,67.434273
2010-01-04,63.599998,68.199997,62.98,63.779999,4292500,61.328362
2009-12-01,60.650002,64.970001,55.869999,62.419998,4524800,60.020638
2009-11-02,61.279999,66.650002,58.700001,59.529999,4808100,57.156219
