Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.009998,41.080002,40.41,40.540001,1628400,39.144676
2013-03-01,40.459999,41.57,37.549999,41.040001,1576500,39.627468
2013-02-01,46.48,46.990002,38.52,40.040001,1449300,38.661884
2013-01-02,53.639999,53.779999,45.529999,45.830002,1369400,44.020363
2012-12-03,56.00,56.50,49.810001,52.459999,1569800,50.388569
2012-11-01,56.049999,57.349998,50.450001,55.799999,1610100,53.596684
2012-10-01,52.360001,56.990002,50.43,56.490002,1428600,54.065418
2012-09-04,48.34,53.119999,46.709999,51.880001,2174400,49.653282
2012-08-01,43.790001,48.439999,42.450001,48.32,1847600,46.246078
2012-07-02,40.560001,44.700001,35.77,43.830002,2076400,41.767307
2012-06-01,38.369999,43.220001,38.099998,40.459999,2537600,38.555904
2012-05-01,39.990002,40.369999,33.740002,37.34,2786000,35.582733
2012-04-02,33.380001,40.18,31.92,39.919998,2480500,37.844105
2012-03-01,36.439999,37.240002,32.299999,33.380001,2307900,31.644197
2012-02-01,37.669998,38.139999,31.42,36.299999,2884400,34.412354
2012-01-03,37.34,39.639999,34.029999,37.400002,1914300,35.260399
2011-12-01,44.919998,45.299999,34.50,36.32,1798100,34.24218
2011-11-01,42.119999,47.68,40.389999,44.880001,1988000,42.312477
2011-10-03,60.330002,61.169998,42.209999,43.389999,3243700,40.747726
2011-09-01,68.959999,73.089996,58.599998,59.52,2016600,55.895473
2011-08-01,56.099998,70.25,54.189999,69.080002,2862300,64.873314
2011-07-01,62.75,66.599998,55.68,55.75,2269100,52.233242
2011-06-01,64.769997,66.599998,59.779999,63.130001,1739900,59.147709
2011-05-02,68.699997,69.440002,60.419998,64.699997,2042200,60.618668
2011-04-01,66.00,70.00,62.610001,69.580002,2700100,65.029144
2011-03-01,71.459999,72.910004,63.529999,66.349998,2164700,62.010399
2011-02-01,69.00,76.489998,68.360001,70.349998,2610600,65.748779
2011-01-03,76.860001,77.00,66.790001,68.440002,3203200,63.815235
2010-12-01,81.419998,88.199997,73.360001,76.699997,1874600,71.517067
2010-11-01,77.949997,84.209999,74.75,80.709999,2467500,75.256096
2010-10-01,71.489998,78.279999,67.660004,77.589996,2470400,72.346931
2010-09-01,65.599998,71.330002,63.619999,71.029999,2270700,66.230217
2010-08-02,56.50,66.400002,54.75,64.970001,2104200,60.579716
2010-07-01,60.119999,60.419998,54.119999,55.75,2180500,51.98275
2010-06-01,59.09,65.370003,57.220001,60.779999,2289800,56.672852
2010-05-03,63.919998,66.800003,55.439999,58.580002,3924200,54.621517
2010-04-01,56.59,66.050003,56.459999,63.16,2879900,58.892025
2010-03-01,58.00,61.799999,54.07,55.669998,2597300,51.908154
2010-02-01,51.150002,61.529999,49.639999,57.57,3491800,53.516327
2010-01-04,56.150002,61.150002,50.610001,50.669998,3205400,47.102177
2009-12-01,64.349998,68.43,52.299999,54.00,4086700,50.197701
2009-11-02,54.880001,65.120003,53.119999,62.66,4493700,58.247925
2009-10-01,68.00,74.00,51.380001,53.529999,5020900,49.760796
2009-09-01,56.950001,72.32,55.82,67.849998,5658300,63.072479
2009-08-03,59.580002,61.299999,52.380001,57.400002,2708700,53.358299
2009-07-01,53.759998,59.00,47.310001,58.549999,2450200,54.427322
2009-06-01,63.060001,63.290001,48.459999,52.48,3148400,48.784729
2009-05-01,43.990002,62.919998,43.290001,61.860001,4090500,57.504257
2009-04-01,57.799999,58.200001,42.650002,44.110001,4209800,41.004086
2009-03-02,50.48,58.889999,44.66,56.919998,5177300,52.912094
