Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.119999,33.119999,32.889999,33.02,85000,30.849215
2013-03-01,32.540001,34.029999,32.02,33.080002,150700,30.905272
2013-02-01,32.080002,34.07,31.059999,32.689999,79800,30.540907
2013-01-02,31.870001,33.00,31.24,31.950001,85400,29.849558
2012-12-03,73.150002,79.93,31.01,31.629999,85300,29.304262
2012-11-01,71.370003,73.82,67.720001,73.400002,102800,27.201176
2012-10-01,71.559998,73.990005,68.449997,70.93,119800,26.285822
2012-09-04,65.339996,71.869995,64.82,71.330002,102100,26.434057
2012-08-01,66.799995,67.970001,62.07,65.089996,102600,24.121586
2012-07-02,62.75,67.340004,62.259998,66.230003,115500,24.544058
2012-06-01,64.529999,66.540001,60.279999,62.360001,226300,23.10988
2012-05-01,71.75,72.459999,62.630001,64.970001,109000,24.077116
2012-04-02,78.629997,81.920006,70.75,71.620003,121600,26.541529
2012-03-01,72.040001,79.139999,68.209999,78.690002,97000,28.624569
2012-02-01,63.290001,74.159996,62.989998,71.919998,107700,26.161888
2012-01-03,63.010002,65.110001,60.240002,62.659996,103500,22.793434
2011-12-01,57.940002,63.699997,57.940002,63.099998,105100,22.953491
2011-11-01,54.099998,59.640003,51.329998,57.23,109800,20.618343
2011-10-03,51.339996,59.809998,48.00,57.280003,90900,20.636358
2011-09-01,57.309998,58.790001,48.040001,51.650002,147700,18.608028
2011-08-01,56.970001,57.630001,49.879997,57.309998,123700,20.647165
2011-07-01,58.509998,60.440002,56.539997,56.760002,68700,20.449017
2011-06-01,58.18,60.289997,56.009998,58.790001,106800,21.180368
2011-05-02,60.00,61.700001,57.32,58.200001,129200,20.967808
2011-04-01,59.029999,61.279999,55.849998,60.00,73300,21.616295
2011-03-01,54.00,59.169998,52.00,59.099998,109200,20.847811
2011-02-01,54.18,55.18,51.399998,54.150002,140100,19.101673
2011-01-03,60.349998,60.989998,53.040001,54.27,94800,19.144005
2010-12-01,56.68,61.209999,56.68,60.349998,96200,21.288754
2010-11-01,56.199997,61.529999,55.739998,56.230003,123600,19.623287
2010-10-01,55.68,59.16,53.649998,56.25,169600,19.630266
2010-09-01,58.09,59.949997,54.32,55.650002,179700,19.420876
2010-08-02,53.979996,58.32,52.529999,57.940002,214800,20.220047
2010-07-01,42.849998,54.629997,42.560001,52.919998,140000,18.468153
2010-06-01,41.00,47.490002,40.149998,43.09,143300,15.037656
2010-05-03,43.50,43.50,38.25,40.890003,273900,14.269896
2010-04-01,37.75,43.209999,37.690002,43.150002,318100,15.058595
2010-03-01,37.970001,39.970001,36.48,37.509998,119400,12.652683
2010-02-01,38.829998,40.159996,34.809998,38.68,129100,13.047342
2010-01-04,39.110001,42.889999,37.550003,38.549999,122900,13.003491
2009-12-01,36.709999,39.900002,36.689999,39.02,96900,13.162028
2009-11-02,35.43,39.939999,34.879997,36.049999,159200,11.972979
2009-10-01,34.299999,37.50,33.080002,35.420002,150200,11.763742
2009-09-01,32.279999,34.790001,32.00,34.25,142900,11.37516
2009-08-03,34.110001,36.540001,32.25,32.540001,85000,10.807233
2009-07-01,35.110001,36.959999,32.690002,34.170002,88600,11.348591
2009-06-01,32.830002,36.00,32.260002,35.00,86000,11.624251
2009-05-01,29.50,32.830002,29.040001,32.439999,187400,10.77402
2009-04-01,28.039999,30.699999,27.75,29.59,128600,9.827475
2009-03-02,26.50,31.02,25.93,28.099998,95100,9.057038
2009-02-02,29.540001,30.82,26.639999,26.639999,99800,8.586459
2009-01-02,26.57,31.440001,26.41,28.800001,78000,9.282659
2008-12-01,27.650002,29.10,22.539999,26.259998,76500,8.463979
2008-11-03,26.610001,30.57,25.68,28.43,71000,9.047866
2008-10-01,31.849998,33.18,23.299999,26.730001,201600,8.506841
2008-09-02,33.16,35.779999,28.299999,32.110001,179900,10.219028
2008-08-01,32.400002,36.16,31.59,34.59,98800,11.00829
2008-07-01,28.99,34.170002,27.869999,31.900002,119900,10.152196
2008-06-02,35.260002,35.93,29.07,29.16,98900,9.280189
2008-05-01,36.259998,37.110001,33.290001,35.540001,115800,11.310628
2008-04-01,35.630001,39.91,35.029999,36.459999,84000,11.603418
2008-03-03,33.380001,37.079998,32.799999,35.34,101900,10.903296
2008-02-01,34.360001,35.139999,31.280001,33.220001,117600,10.249222
2008-01-02,35.75,35.899998,26.329998,34.00,128200,10.489872
2007-12-03,35.50,38.599998,32.77,35.759998,93700,10.886944
2007-11-01,43.400002,44.990002,30.76,35.650002,115800,10.853456
2007-10-01,38.510002,45.790001,36.50,41.98,111900,12.78059
2007-09-04,35.799999,38.50,32.850002,38.50,55900,11.721123
2007-08-01,36.25,36.989998,31.919998,36.279999,95600,11.045256
2007-07-02,36.950001,37.50,32.459999,37.149998,85100,11.310122
2007-06-01,34.709999,37.50,33.77,36.869999,72900,11.224877
2007-05-01,35.099998,37.760002,34.00,34.700001,108100,10.564233
2007-04-02,31.300001,35.549999,31.00,34.84,86200,10.606854
2007-03-01,29.75,34.25,28.469999,31.42,64500,9.353959
2007-02-01,30.00,32.880001,26.91,29.549999,73000,8.797247
2007-01-03,29.489998,30.85,28.199999,29.920002,60500,8.907399
2006-12-01,29.01,30.650002,28.740002,29.700001,55900,8.841904
2006-11-01,27.950001,29.34,26.75,29.059999,72700,8.557008
2006-10-02,26.329998,27.60,25.34,27.509998,67100,8.100595
2006-09-01,24.949999,27.00,24.349998,26.329998,56700,7.753132
2006-08-01,22.790001,25.32,22.299999,24.93,59700,7.340888
2006-07-03,21.960001,23.299999,21.630001,22.790001,84900,6.710744
2006-06-01,23.35,24.209999,21.140001,22.09,90800,6.504622
2006-05-01,24.60,25.799999,22.66,23.25,128800,6.846195
2006-04-03,25.050001,25.799999,24.00,24.65,90800,7.258439
2006-03-01,27.08,27.08,24.10,24.90,101000,7.143381
2006-02-01,25.00,27.40,24.84,27.200001,152100,7.803212
2006-01-03,25.00,26.900002,24.50,25.050001,94300,7.186414
2005-12-01,25.550001,26.440001,24.389999,25.220001,85800,7.235184
2005-11-01,24.32,26.50,23.900002,25.650002,268900,7.271414
2005-10-03,25.880001,26.549999,23.58,24.419998,74500,6.922726
2005-09-01,26.259998,27.52,25.50,25.940001,118800,7.353625
2005-08-01,28.110001,28.50,26.140001,26.259998,134800,7.444341
2005-07-01,24.15,28.299999,23.33,28.010002,176800,7.940442
2005-06-01,23.35,24.65,23.220001,24.00,103300,6.803663
2005-05-02,23.75,24.449999,22.91,23.450001,118700,6.647745
2005-04-01,24.50,24.98,23.599998,23.740002,66900,6.729956
2005-03-01,24.90,25.120001,23.959999,24.549999,51400,6.806291
2005-02-01,23.870001,25.190001,23.859999,24.920002,28100,6.908871
2005-01-03,25.139999,25.299999,23.299999,23.970001,63600,6.645491
2004-12-01,25.290001,25.599998,24.110001,25.23,71300,6.994816
2004-11-01,22.40,25.799999,22.320002,25.389999,214800,6.974526
2004-10-01,23.549999,23.66,22.309999,22.490002,87600,6.177909
2004-09-01,23.52,24.200001,22.26,23.66,26800,6.499302
2004-08-02,20.66,23.65,20.50,23.599998,39900,6.482821
2004-07-01,21.400002,22.00,20.369999,20.769999,18300,5.705431
2004-06-01,20.10,21.450001,18.799999,21.380001,15000,5.872996
2004-05-03,20.699999,20.699999,17.90,20.050001,37100,5.507651
2004-04-01,22.869999,24.049999,20.82,20.85,33700,5.727407
2004-03-01,24.59,25.790001,21.240002,22.860001,59500,6.156009
2004-02-02,21.77,24.50,21.240002,24.349998,51800,6.557253
2004-01-02,21.60,24.08,21.60,21.730001,32500,5.85171
2003-12-01,20.940001,22.690001,20.940001,21.50,51500,5.789773
2003-11-03,21.16,21.240002,19.10,20.91,46100,5.559926
2003-10-01,16.959999,21.789999,16.959999,21.16,79900,5.6264
2003-09-02,16.42,18.00,16.00,17.700001,74200,4.485964
2003-08-01,18.40,19.400002,16.049999,16.390001,118500,4.153952
2003-07-01,16.09,18.639999,16.08,18.549999,90200,4.28214
2003-06-02,16.60,16.799999,15.650001,16.09,66700,3.714266
2003-05-01,16.380001,17.630001,15.50,16.639999,50000,3.841229
2003-04-01,15.50,17.00,15.50,16.380001,88700,3.78121
2003-03-03,16.98,17.299999,15.349999,15.650001,360500,3.598557
2003-02-03,16.299999,16.970001,15.690001,16.940001,164400,3.627158
2003-01-02,14.50,17.90,14.50,16.310001,166600,3.492264
2002-12-02,14.50,15.629999,13.70,14.60,173300,3.126122
2002-11-01,13.099999,14.960001,12.70,14.23,296500,3.014564
2002-10-01,12.67,13.190001,12.10,13.08,32200,2.770941
2002-09-03,13.660001,13.660001,12.40,12.67,39000,2.684085
2002-08-01,15.33,15.80,13.509999,13.660001,77800,2.893812
2002-07-01,15.349999,15.599999,12.90,15.299999,89700,3.241239
2002-06-03,14.90,16.699999,14.74,15.349999,112200,3.251831
2002-05-01,15.240001,15.40,14.60,15.00,101000,3.177685
2002-04-01,16.549999,16.74,14.98,15.18,65300,3.215817
2002-03-01,15.959999,17.10,15.959999,16.549999,73200,3.447996
2002-02-01,16.049999,16.18,14.50,15.950001,85100,3.322993
2002-01-02,17.60,17.700001,15.76,15.950001,112300,3.322993
2001-12-03,17.32,19.00,17.23,17.799999,128200,3.660292
2001-11-01,15.92,18.73,15.900001,17.389999,266300,3.575982
2001-10-01,17.00,17.190001,15.809999,15.82,112000,3.253136
2001-09-04,22.15,22.25,16.75,17.09,119200,3.514292
2001-08-01,22.00,22.24,21.59,22.15,60100,4.554802
2001-07-02,22.030001,22.060001,20.10,22.00,75900,4.523957
2001-06-01,23.050001,23.150002,21.50,22.049999,124000,4.534238
2001-05-01,24.25,24.65,22.50,23.00,488900,4.729591
2001-04-02,26.029999,26.099998,23.65,24.300001,49500,4.830563
2001-03-01,25.130001,26.099998,24.879999,26.099998,105700,5.188382
2001-02-01,26.049999,26.09,24.799999,25.25,169900,5.019412
2001-01-02,21.50,26.15,21.3125,26.15,254000,5.198321
2000-12-01,19.6875,21.50,19.25,21.50,80100,4.256182
2000-11-01,19.00,21.1875,19.00,19.8125,426700,3.922121
2000-10-02,22.625,22.625,18.4375,19.3125,132300,3.82314
2000-09-01,23.25,24.125,22.125,22.50,69600,4.454144
2000-08-01,21.8125,24.00,21.6875,23.125,101400,4.577869
2000-07-03,22.5625,24.00,21.875,22.00,92400,4.355163
2000-06-01,22.375,23.00,21.625,22.6875,327100,4.491261
2000-05-01,22.3125,25.4375,20.75,22.25,225700,4.404653
2000-04-03,25.00,25.00,21.0625,22.3125,141300,4.343758
2000-03-01,25.6875,29.50,24.875,24.875,105000,4.842621
2000-02-01,31.125,31.50,25.625,25.75,214200,5.012964
2000-01-03,32.375,34.25,31.00,31.25,90700,6.083694
