Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.92,17.92,17.299999,17.49,2004200,17.203815
2013-03-01,15.21,18.08,14.40,18.00,1973800,17.705469
2013-02-01,17.139999,17.75,15.13,15.20,1521800,14.951285
2013-01-02,19.66,20.18,16.200001,17.07,2056900,16.790688
2012-12-03,20.00,20.549999,16.379999,19.43,2927300,19.112072
2012-11-01,16.860001,20.99,16.35,20.16,2501000,19.830126
2012-10-01,16.73,19.35,15.45,16.860001,3588900,16.584124
2012-09-04,13.70,17.129999,13.26,16.67,2776500,16.397232
2012-08-01,11.51,14.85,11.01,13.90,2550000,13.672557
2012-07-02,24.73,25.07,9.41,11.42,11236900,10.985529
2012-06-01,26.00,28.33,24.01,24.50,977300,23.567904
2012-05-01,26.91,28.879999,25.67,26.51,1060900,25.501434
2012-04-02,27.50,29.190001,25.33,26.73,924000,25.713064
2012-03-01,26.41,28.75,25.82,27.459999,1123900,26.415291
2012-02-01,23.870001,27.379999,23.77,26.51,1145300,25.501434
2012-01-03,24.57,25.25,21.540001,23.82,1647000,22.913774
2011-12-01,25.34,26.110001,20.75,24.049999,1074200,23.135023
2011-11-01,28.40,29.90,22.10,25.24,1685300,24.279751
2011-10-03,22.950001,30.969999,20.610001,29.639999,2470800,28.512354
2011-09-01,30.58,34.77,22.51,22.969999,1833700,22.096111
2011-08-01,128.00,128.389999,26.49,30.50,1934500,29.339636
2011-07-01,111.910004,133.00,111.68,127.730003,1805400,30.717636
2011-06-01,114.739998,116.389999,98.720001,111.720001,1724800,26.867411
2011-05-02,124.889999,127.800003,113.879997,115.82,1063100,27.853415
2011-04-01,101.68,131.860001,100.790001,124.790001,1770700,30.010599
2011-03-01,96.910004,101.199997,86.82,100.07,1603800,24.065716
2011-02-01,98.660004,100.779999,91.690002,96.610001,1221300,23.233624
2011-01-03,104.980003,112.00,97.559998,98.660004,1129900,23.726627
2010-12-01,106.720001,109.989998,100.220001,105.230003,898500,25.306639
2010-11-01,108.00,113.529999,102.279999,105.800003,1228600,25.443718
2010-10-01,97.709999,107.769997,87.510002,107.370003,2175600,25.821285
2010-09-01,99.910004,116.290001,92.660004,97.580002,2037300,23.466898
2010-08-02,99.50,102.919998,94.260002,98.589996,856200,23.709791
2010-07-01,93.739998,102.440002,91.00,97.800003,1194800,23.519806
2010-06-01,91.360001,103.760002,88.349998,93.190002,1372900,22.411154
2010-05-03,93.809998,95.68,85.160004,91.669998,1112000,22.045609
2010-04-01,85.529999,100.620003,84.769997,93.57,1802500,22.502539
2010-03-01,77.800003,88.50,76.139999,85.510002,1622600,20.564199
2010-02-01,67.620003,79.300003,66.300003,78.190002,1619000,18.803822
2010-01-04,76.639999,80.00,67.760002,68.00,3226800,16.353239
2009-12-01,71.519997,79.300003,71.199997,75.610001,1052600,18.183359
2009-11-02,69.709999,74.889999,65.919998,71.309998,1197300,17.149256
2009-10-01,80.169998,84.129997,69.790001,69.839996,1790400,16.795738
2009-09-01,70.489998,84.970001,66.75,80.449997,1446300,19.347324
2009-08-03,73.519997,76.419998,69.080002,70.650002,1121200,16.990536
2009-07-01,67.010002,74.18,60.419998,73.50,1607800,17.675928
2009-06-01,55.00,67.639999,55.00,67.360001,2364300,16.199327
2009-05-01,52.720001,57.419998,50.779999,54.959999,2193700,13.217265
2009-04-01,48.639999,55.00,47.040001,52.98,3059900,12.741097
2009-03-02,43.209999,53.68,40.880001,50.25,2286500,12.084563
2009-02-02,47.880001,57.23,38.040001,44.77,4502400,10.766685
2009-01-02,55.740002,57.470001,47.00,47.84,2452200,11.504985
2008-12-01,50.93,56.279999,44.02,54.91,2090200,13.20524
2008-11-03,64.010002,64.690002,39.00,51.610001,3449800,12.411628
2008-10-01,62.580002,64.650002,45.549999,63.950001,3691800,15.37926
2008-09-02,75.779999,76.43,58.00,64.239998,2601700,15.449
2008-08-01,69.32,78.910004,67.25,74.099998,1517500,17.820221
2008-07-01,57.860001,76.739998,53.009998,70.00,3000200,16.834217
2008-06-02,65.459999,71.519997,58.00,58.419998,2547700,14.049356
2008-05-01,75.239998,81.589996,65.400002,65.75,3250700,15.81214
2008-04-01,66.050003,75.919998,61.00,75.059998,2549000,18.05109
2008-03-03,62.73,69.959999,55.52,64.860001,2640200,15.598104
2008-02-01,56.50,63.849998,52.00,62.349998,2729300,14.994477
2008-01-02,80.599998,86.489998,45.310001,56.700001,5067900,13.635715
2007-12-03,84.00,91.769997,72.199997,80.589996,2133200,19.380993
2007-11-01,87.760002,88.25,62.32,80.07,2800500,19.255939
2007-10-01,66.849998,92.150002,61.560001,89.519997,2619800,21.528557
2007-09-04,53.029999,66.639999,52.529999,66.559998,1603300,16.006935
2007-08-01,50.220001,56.41,42.889999,52.950001,1187500,12.733883
2007-07-02,54.900002,59.669998,45.150002,51.77,2314300,12.450106
2007-06-01,47.279999,54.599998,44.380001,53.720001,1276200,12.91906
2007-05-01,44.00,50.200001,42.700001,46.959999,1418600,11.293354
2007-04-02,40.00,49.459999,40.00,43.75,1695700,10.521385
2007-03-01,41.00,43.849998,34.599998,40.529999,1493100,9.747011
2007-02-01,35.98,44.799999,34.189999,42.119999,2414700,10.129389
2007-01-03,33.599998,39.619999,32.799999,35.73,1359600,8.592665
2006-12-01,32.200001,37.959999,32.00,33.540001,1011600,8.065995
2006-11-01,25.00,35.599998,24.879999,31.91,1422900,7.673998
2006-10-02,24.15,28.40,23.10,24.10,740700,5.795781
2006-09-15,25.360001,28.309999,22.00,24.200001,1485300,5.819829
