Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,328.309998,330.549988,325.50,328.529999,13600,303.903381
2013-03-01,324.089996,334.98999,315.859985,329.690002,2700,304.97641
2013-02-01,332.920013,332.920013,315.579987,324.50,3500,300.175476
2013-01-02,331.25,344.200012,317.01001,332.859985,3300,307.908783
2012-12-03,474.75,474.75,322.75,330.799988,7500,303.453735
2012-11-01,442.299988,443.679993,413.529999,443.00,6000,298.185883
2012-10-01,427.149994,453.98999,412.799988,443.959991,2200,296.271301
2012-09-04,449.790009,451.269989,425.290009,427.48999,3600,285.280243
2012-08-01,429.50,459.059998,420.00,449.640015,2500,300.061798
2012-07-02,430.820007,445.00,422.040009,427.269989,2300,282.740021
2012-06-01,383.220001,432.570007,379.970001,431.109985,5000,285.281067
2012-05-01,390.649994,397.890015,381.51001,391.140015,3900,258.831512
2012-04-02,391.23999,401.50,358.50,389.630005,6700,255.397217
2012-03-01,379.519989,403.850006,367.059998,393.880005,3100,258.183044
2012-02-01,390.049988,413.50,377.299988,379.450012,3600,248.724365
2012-01-03,379.380005,393.600006,348.00,388.00,4200,254.328766
2011-12-01,395.670013,395.670013,348.00,370.029999,11700,240.168625
2011-11-01,419.00,428.799988,353.26001,396.609985,6200,257.42041
2011-10-03,361.01001,460.309998,315.089996,433.700012,4200,279.441315
2011-09-01,430.299988,436.950012,352.200012,361.019989,3900,232.612167
2011-08-01,400.98999,434.929993,342.049988,432.899994,5900,278.925842
2011-07-01,399.070007,448.910004,399.070007,401.00,2500,256.310638
2011-06-01,392.320007,400.649994,375.290009,397.00,5200,253.753922
2011-05-02,442.850006,454.00,371.50,392.220001,7400,250.698639
2011-04-01,408.029999,439.290009,384.320007,439.290009,3100,278.884857
2011-03-01,397.339996,406.98999,363.959991,406.950012,2700,258.353668
2011-02-01,407.950012,408.309998,378.459991,395.730011,2200,251.230621
2011-01-03,415.980011,421.00,391.519989,404.690002,2900,256.918915
2010-12-01,391.00,421.820007,386.380005,412.279999,2700,259.847656
2010-11-01,377.799988,417.959991,373.299988,385.480011,4000,242.956421
2010-10-01,317.119995,376.950012,314.450012,375.839996,2800,235.390015
2010-09-01,308.549988,347.829987,302.00,315.779999,3800,197.774216
2010-08-02,339.00,342.299988,297.209991,304.549988,5100,190.740814
2010-07-01,304.609985,336.850006,297.160004,334.170013,6800,207.691406
2010-06-01,320.98999,339.850006,291.50,302.920013,8500,188.269089
2010-05-03,321.140015,328.51001,282.029999,324.369995,9800,201.600555
2010-04-01,302.029999,340.00,298.410004,317.820007,5400,195.880096
2010-03-01,293.079987,309.00,290.450012,299.130005,4800,184.361008
2010-02-01,293.00,302.48999,267.940002,292.00,5800,179.966614
2010-01-04,305.00,312.279999,279.799988,292.290009,8800,180.145355
2009-12-01,280.640015,314.049988,261.350006,304.420013,7200,187.621368
2009-11-02,270.26001,301.00,260.149994,278.549988,8000,171.677048
2009-10-01,295.420013,302.890015,264.920013,264.920013,7400,163.276566
2009-09-01,281.179993,325.220001,259.230011,295.880005,10100,182.357956
2009-08-03,278.50,306.579987,262.470001,283.299988,9200,174.604584
2009-07-01,275.50,281.00,250.00,275.540009,9800,169.821915
2009-06-01,273.25,303.140015,240.190002,269.600006,15300,166.16095
2009-05-01,219.970001,291.609985,212.00,270.01001,21200,166.413651
2009-04-01,170.00,226.820007,160.460007,218.080002,21900,134.407944
2009-03-02,138.449997,200.830002,131.729996,170.380005,29000,105.009285
2009-02-02,190.449997,201.970001,125.879997,140.399994,15000,86.531883
2009-01-02,256.880005,266.929993,183.149994,192.440002,16100,118.605392
2008-12-01,203.800003,297.399994,153.259995,254.899994,18600,157.100983
2008-11-03,344.00,375.929993,133.050003,212.800003,19200,131.153748
2008-10-01,399.670013,399.670013,291.950012,350.00,13600,215.713409
2008-09-02,385.640015,431.100006,353.00,400.00,13600,241.684555
2008-08-01,353.320007,399.98999,350.040009,384.100006,8900,232.077606
2008-07-01,309.00,364.950012,289.070007,354.73999,7200,214.337936
2008-06-02,343.50,364.50,310.01001,310.600006,7700,187.66806
2008-05-01,358.049988,371.75,325.00,345.00,6000,208.452927
2008-04-01,356.00,387.75,327.00,356.299988,9700,215.280518
2008-03-03,302.450012,376.75,296.01001,354.50,10900,214.192932
2008-02-01,351.089996,356.290009,298.019989,302.450012,11500,182.743744
2008-01-02,351.839996,369.75,308.25,350.100006,10800,211.534409
2007-12-03,388.160004,409.380005,343.00,353.25,16700,213.437668
2007-11-01,398.50,400.25,351.00,389.649994,19300,235.430969
2007-10-01,389.50,422.790009,367.350006,401.950012,12000,242.862778
2007-09-04,398.829987,401.25,336.559998,385.50,12500,232.923492
2007-08-01,353.779999,400.00,330.00,399.75,11800,241.533508
2007-07-02,406.149994,425.00,330.100006,354.100006,13600,213.951263
2007-06-01,433.25,441.019989,387.899994,404.25,13600,244.252457
2007-05-01,384.01001,434.649994,373.600006,434.649994,20700,262.620483
2007-04-02,412.700012,421.059998,382.50,384.00,6400,232.017181
2007-03-01,406.50,425.100006,372.00,411.700012,10100,248.75383
2007-02-01,431.130005,471.00,397.00,409.25,11300,247.273514
2007-01-03,418.149994,449.839996,402.329987,432.859985,8500,261.53894
2006-12-01,404.50,449.899994,403.399994,419.649994,13700,253.557312
2006-11-01,364.75,418.00,353.00,406.00,13200,245.30983
2006-10-02,308.50,379.50,305.519989,364.75,10000,220.386108
2006-09-01,288.25,314.25,280.00,310.25,8800,187.456589
2006-08-01,272.929993,292.50,271.00,287.75,3700,173.861832
2006-07-03,272.75,281.00,256.630005,273.679993,5000,165.360565
2006-06-01,253.479996,272.98999,250.50,271.76001,6800,164.2005
2006-05-01,280.25,281.679993,250.00,252.479996,4500,152.551285
2006-04-03,288.00,288.549988,268.75,279.25,4200,168.726028
2006-03-01,238.50,289.00,236.00,289.00,6600,174.617096
2006-02-01,246.100006,248.00,234.589996,237.50,2700,143.500198
2006-01-03,244.00,249.699997,235.960007,246.850006,3300,149.149582
2005-12-01,252.449997,265.00,244.00,245.50,4700,148.333893
2005-11-01,238.00,258.76001,236.25,251.699997,4200,152.080002
2005-10-03,270.00,271.630005,231.75,240.00,5800,145.010727
2005-09-01,278.149994,295.00,269.109985,270.00,3800,163.13707
2005-08-01,280.50,285.50,255.350006,277.399994,4000,167.608231
2005-07-01,248.75,280.00,248.00,279.00,2900,168.574982
2005-06-01,258.579987,259.290009,246.190002,248.75,3500,150.297577
2005-05-02,229.50,258.829987,223.00,257.829987,4100,155.783813
2005-04-01,242.00,251.399994,227.740005,229.470001,4100,138.648392
2005-03-01,239.50,257.75,235.00,241.50,4800,145.917053
2005-02-01,218.910004,241.309998,218.020004,239.100006,5000,144.466949
