Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,45.009998,45.110001,44.790001,44.98,1012200,43.279331
2013-03-01,41.740002,45.049999,41.290001,45.009998,949900,43.308197
2013-02-01,38.509998,42.380001,37.939999,41.990002,1220300,40.402382
2013-01-02,35.279999,38.98,34.830002,38.240002,861300,36.607037
2012-12-03,34.279999,35.84,33.68,34.700001,809600,33.218204
2012-11-01,37.950001,38.43,33.619999,34.209999,1055600,32.749126
2012-10-01,37.439999,41.360001,37.00,37.810001,882400,35.974438
2012-09-04,35.189999,38.310001,34.84,37.299999,848700,35.489193
2012-08-01,36.439999,37.209999,33.360001,35.25,1030800,33.538715
2012-07-02,35.049999,36.529999,32.799999,36.209999,799600,34.242706
2012-06-01,32.709999,35.279999,32.41,34.84,1136700,32.94714
2012-05-01,40.549999,40.84,32.860001,33.380001,1505700,31.566462
2012-04-02,40.389999,41.669998,38.00,40.34,1138100,37.911655
2012-03-01,42.740002,43.630001,39.66,40.50,1437400,38.062023
2012-02-01,39.779999,44.540001,39.610001,42.470001,954800,39.913437
2012-01-03,41.77,42.060001,37.580002,39.599998,1072400,37.062412
2011-12-01,38.98,41.73,38.349998,41.060001,760800,38.42886
2011-11-01,37.330002,39.330002,35.73,39.240002,952300,36.725487
2011-10-03,35.459999,41.310001,33.259998,38.540001,1091500,35.896088
2011-09-01,35.169998,36.700001,32.310001,35.799999,1396800,33.344055
2011-08-01,36.009998,36.119999,30.65,35.169998,1477600,32.757275
2011-07-01,36.34,36.720001,33.59,35.619999,1075300,33.002354
2011-06-01,36.900002,37.07,34.27,36.27,1040300,33.604588
2011-05-02,39.869999,39.990002,36.68,36.990002,814500,34.271675
2011-04-01,38.75,40.110001,36.880001,39.700001,985600,36.608059
2011-03-01,40.73,40.990002,36.82,38.509998,1301500,35.510738
2011-02-01,39.389999,41.900002,38.619999,40.630001,902700,37.46563
2011-01-03,38.830002,40.330002,37.540001,39.23,1024900,36.031395
2010-12-01,35.82,39.080002,35.610001,38.52,1139900,35.379288
2010-11-01,39.669998,41.549999,33.43,35.27,1938000,32.394276
2010-10-01,41.130001,41.869999,39.459999,39.540001,1059100,36.14925
2010-09-01,36.98,41.240002,36.77,40.700001,1103000,37.209774
2010-08-02,37.759998,38.349998,35.110001,36.560001,1251100,33.424797
2010-07-01,34.75,37.98,33.950001,37.290001,1764100,33.940338
2010-06-01,34.130001,38.009998,33.150002,34.700001,1841800,31.582991
2010-05-03,36.709999,37.549999,32.470001,34.700001,2119400,31.582991
2010-04-01,34.599998,37.07,33.470001,36.43,1303100,33.007809
2010-03-01,30.52,34.599998,30.360001,34.380001,1272900,31.150385
2010-02-01,31.620001,32.810001,29.08,30.52,1700500,27.652987
2010-01-04,29.700001,32.650002,29.59,31.43,1568600,28.338408
2009-12-01,30.84,31.290001,28.940001,29.48,1048900,26.580217
2009-11-02,30.15,32.09,29.23,30.57,1181800,27.563
2009-10-01,31.90,33.369999,29.280001,29.93,1692800,26.856876
2009-09-01,29.700001,32.490002,27.969999,32.060001,1080400,28.768175
2009-08-03,26.040001,30.07,25.549999,29.950001,1081200,26.874823
2009-07-01,24.120001,27.290001,21.65,25.52,1473700,22.784838
2009-06-01,23.969999,25.50,23.08,24.09,1576800,21.508101
2009-05-01,25.10,26.389999,21.65,23.629999,2038800,21.097403
2009-04-01,21.780001,29.60,20.879999,24.440001,2380600,21.675442
2009-03-02,20.030001,24.50,16.34,21.780001,2318600,19.316332
2009-02-02,25.98,27.950001,20.120001,20.40,2336700,18.09243
2009-01-02,30.00,31.440001,25.200001,26.40,2105300,23.274899
2008-12-01,21.219999,30.18,17.85,30.00,2179500,26.448748
2008-11-03,25.379999,26.90,12.52,21.77,3416800,19.192976
2008-10-01,56.75,56.75,23.17,25.48,2342200,22.266132
2008-09-02,58.700001,60.00,38.52,55.00,2142100,48.062687
2008-08-01,60.099998,61.00,55.669998,58.43,1547900,51.060051
2008-07-01,65.75,71.309998,59.77,60.119999,1807000,52.408772
2008-06-02,67.900002,70.870003,65.959999,65.959999,978500,57.49971
2008-05-01,66.419998,68.459999,63.470001,68.029999,1087600,59.304203
2008-04-01,61.189999,66.279999,60.389999,65.00,928400,56.541786
2008-03-03,62.549999,64.519997,57.75,60.860001,1195100,52.94051
2008-02-01,65.300003,67.400002,59.060001,62.549999,1526800,54.410595
2008-01-02,66.989998,69.169998,59.380001,64.779999,1608400,56.242271
2007-12-03,65.370003,69.769997,63.639999,66.900002,1168900,58.08287
2007-11-01,59.700001,68.769997,59.50,65.43,1950800,56.806606
2007-10-01,53.490002,59.299999,53.43,58.439999,1126600,50.646233
2007-09-04,51.810001,53.669998,48.41,53.50,1103100,46.365051
2007-08-01,50.549999,53.259998,45.27,51.540001,1756400,44.666443
2007-07-02,59.009998,60.00,49.200001,50.720001,2162300,43.85413
2007-06-01,59.599998,60.040001,57.41,58.919998,540900,50.944111
2007-05-01,59.060001,62.130001,57.00,59.450001,749200,51.402367
2007-04-02,53.880001,59.509998,53.68,57.529999,1875600,49.642136
2007-03-01,54.349998,54.75,52.23,53.630001,627300,46.276863
2007-02-01,55.57,57.57,51.93,53.450001,1085600,46.12154
2007-01-03,55.450001,57.639999,54.799999,55.580002,539600,47.871014
2006-12-01,55.150002,56.779999,54.310001,55.25,462500,47.586784
2006-11-01,52.599998,56.50,52.200001,54.959999,591000,47.337006
2006-10-02,53.50,55.509998,52.419998,52.66,552500,45.274265
2006-09-01,51.400002,54.099998,51.400002,53.41,546500,45.919079
2006-08-01,48.099998,51.52,47.50,51.450001,551500,44.233974
2006-07-03,48.50,49.669998,46.709999,48.169998,560700,41.331436
2006-06-01,49.099998,49.66,45.119999,48.400002,809600,41.528786
2006-05-01,48.18,51.68,47.50,48.880001,981400,41.940643
2006-04-03,49.50,50.110001,47.389999,48.169998,631700,41.246655
2006-03-01,45.400002,49.82,44.169998,49.25,653900,42.171429
2006-02-01,45.75,45.900002,42.900002,45.400002,786900,38.874783
2006-01-03,43.650002,46.299999,42.720001,45.919998,782000,39.248631
2005-12-01,44.439999,44.52,40.959999,43.490002,570000,37.171669
2005-11-01,38.200001,44.68,38.040001,44.119999,631600,37.71014
2005-10-03,37.970001,38.720001,35.790001,38.200001,635100,32.590687
2005-09-01,37.349998,38.330002,36.310001,38.060001,627200,32.471245
2005-08-01,36.610001,38.959999,36.459999,37.330002,487300,31.84844
2005-07-01,36.099998,38.150002,35.599998,36.950001,645500,31.456772
2005-06-01,35.099998,36.41,34.82,36.099998,816600,30.733135
2005-05-02,33.049999,35.380001,32.349998,35.150002,1137800,29.924372
2005-04-01,33.799999,34.09,31.90,33.09,829000,28.104477
2005-03-01,34.50,35.009998,32.66,33.700001,813100,28.62257
2005-02-01,32.779999,34.700001,32.700001,34.400002,1184500,29.217106
2005-01-03,30.60,32.700001,29.700001,32.529999,1998800,27.57188
2004-12-01,30.049999,31.290001,29.120001,30.549999,459700,25.893665
2004-11-01,27.15,30.139999,26.49,30.00,605300,25.427496
2004-10-01,25.950001,27.24,24.92,26.98,428400,22.813623
2004-09-01,26.50,27.030001,25.60,26.00,363300,21.984961
2004-08-02,24.35,26.540001,24.209999,26.540001,358500,22.441572
2004-07-01,26.379999,26.41,23.860001,24.40,480300,20.576168
2004-06-01,25.00,26.59,24.90,26.379999,576000,22.245874
2004-05-03,24.559999,25.280001,23.48,25.10,635800,21.16647
2004-04-01,25.25,26.26,24.34,24.360001,741900,20.484339
2004-03-01,25.74,26.190001,23.09,25.15,1010000,21.148649
2004-02-05,23.75,25.98,23.25,25.74,3251200,21.644781
