Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,73.519997,74.00,72.699997,72.870003,2410800,69.497879
2013-03-01,68.040001,75.139999,66.940002,73.650002,1751300,70.241783
2013-02-01,67.150002,69.339996,65.139999,68.629997,1569500,65.454079
2013-01-02,64.25,67.440002,63.59,66.32,1368400,62.823673
2012-12-03,60.919998,63.75,60.48,62.630001,1323400,59.328205
2012-11-01,58.27,61.740002,57.200001,60.669998,1668300,57.471535
2012-10-01,57.18,60.68,55.66,58.369999,1573100,54.866512
2012-09-04,54.869999,60.470001,54.220001,56.689999,1324500,53.28735
2012-08-01,51.950001,55.790001,50.00,54.91,1005800,51.614189
2012-07-02,52.360001,53.00,47.84,51.720001,1447600,48.286671
2012-06-01,46.700001,52.360001,45.169998,52.259998,1853300,48.790821
2012-05-01,53.959999,55.00,46.150002,47.919998,1710500,44.738922
2012-04-02,57.18,57.939999,51.459999,54.209999,1749200,50.284908
2012-03-01,56.049999,58.68,54.07,57.130001,1706300,52.993488
2012-02-01,54.810001,56.959999,49.139999,55.759998,2790000,51.722679
2012-01-03,51.16,55.610001,49.66,53.549999,2260200,49.419449
2011-12-01,45.57,50.849998,44.360001,49.639999,2451400,45.811043
2011-11-01,45.200001,48.619999,41.099998,45.91,2575500,42.368755
2011-10-03,38.950001,49.91,36.00,46.68,3274700,42.854633
2011-09-01,45.669998,45.799999,38.970001,39.360001,2987300,36.134499
2011-08-01,54.93,55.080002,38.93,45.700001,4571700,41.954945
2011-07-01,57.619999,59.490002,51.330002,54.099998,2668800,49.442631
2011-06-01,60.869999,60.869999,54.720001,57.68,2028400,52.714436
2011-05-02,62.369999,63.68,59.630001,61.23,1918900,55.958824
2011-04-01,61.630001,63.779999,59.830002,62.060001,1740300,56.505978
2011-03-01,63.639999,64.199997,57.970001,61.080002,2114300,55.613682
2011-02-01,62.18,65.120003,57.290001,63.32,2767800,57.653214
2011-01-03,58.220001,62.740002,58.209999,61.650002,1773300,55.964668
2010-12-01,52.700001,58.169998,52.529999,57.549999,1903300,52.242764
2010-11-01,51.709999,55.060001,50.619999,51.84,1788100,47.059341
2010-10-01,47.82,53.860001,47.029999,51.689999,2419200,46.761333
2010-09-01,44.209999,48.799999,44.209999,47.330002,2518600,42.817066
2010-08-02,43.169998,45.060001,40.790001,43.580002,3029700,39.424629
2010-07-01,36.049999,43.82,34.68,42.389999,3211400,38.186893
2010-06-01,39.380001,41.060001,35.849998,36.130001,2607000,32.547596
