Date,Open,High,Low,Close,Volume,Adj Close
2006-02-01,16.74,16.77,16.110001,16.549999,75500,8.801308
2006-01-03,16.25,16.90,15.88,16.68,86900,8.825496
2005-12-01,15.59,16.639999,15.52,16.219999,69300,8.539195
2005-11-01,15.77,15.85,15.26,15.52,62800,8.127725
2005-10-03,15.82,15.98,15.41,15.69,68200,8.173285
2005-09-01,15.78,16.08,15.23,15.69,78800,8.130806
2005-08-01,15.59,15.99,15.48,15.76,88800,8.124661
2005-07-01,15.40,15.62,15.15,15.54,88500,7.969109
2005-06-01,14.79,15.41,14.77,15.40,94400,7.85508
2005-05-02,14.50,14.94,14.40,14.77,81200,7.492973
2005-04-01,14.19,14.65,14.15,14.50,64000,7.315465
2005-03-01,14.69,14.82,13.76,14.09,84900,7.068405
2005-02-01,14.74,14.97,14.39,14.61,94100,7.288298
2005-01-03,14.34,14.89,14.15,14.69,98800,7.288476
2004-12-01,13.76,14.34,13.71,14.29,92900,7.050408
2004-11-01,14.08,14.26,13.42,13.75,86100,6.745529
2004-10-01,13.98,14.38,13.65,14.05,75800,6.851803
2004-09-01,13.82,14.18,13.70,13.89,69100,6.735245
2004-08-02,13.43,13.98,13.32,13.80,75100,6.652749
2004-07-01,12.84,13.41,12.75,13.36,64200,6.402691
2004-06-01,13.22,13.23,12.55,12.70,84000,6.049267
2004-05-03,13.05,13.29,12.14,13.18,110900,6.238815
2004-04-01,14.74,14.74,12.87,13.02,117400,6.123894
2004-03-01,14.37,14.84,14.31,14.73,97900,6.887371
2004-02-02,14.49,14.70,14.16,14.31,93300,6.65432
2004-01-02,13.80,14.68,13.76,14.40,94000,6.659274
2003-12-01,13.69,14.02,13.61,13.71,102700,6.304693
2003-11-03,13.73,13.80,13.46,13.67,79100,6.249719
2003-10-01,13.54,13.75,13.44,13.70,65700,6.226157
2003-09-02,13.29,13.59,13.17,13.44,61600,6.071805
2003-08-01,13.05,13.70,12.85,13.25,71200,5.950211
2003-07-01,13.95,14.30,12.95,12.95,78100,5.780204
2003-06-02,14.01,14.33,13.75,13.93,73200,6.182258
2003-05-01,13.22,14.05,13.21,13.97,103300,6.16605
2003-04-01,13.26,13.26,12.83,13.20,71900,5.792725
2003-03-03,13.24,13.48,12.85,13.16,63000,5.740493
2003-02-03,13.16,13.28,12.93,13.19,66800,5.720237
2003-01-02,13.23,13.30,12.63,13.12,84500,5.656334
2002-12-02,12.97,13.25,12.80,13.16,122900,5.639033
2002-11-01,13.53,13.53,13.00,13.00,79300,5.53728
2002-10-01,14.30,14.40,13.00,13.46,68000,5.699667
2002-09-03,14.21,14.40,14.04,14.22,75200,5.988806
2002-08-01,13.78,14.24,13.75,14.15,63200,5.926774
2002-07-01,13.44,14.03,13.38,13.75,72400,5.727486
2002-06-03,13.59,13.90,13.21,13.43,59300,5.563002
2002-05-01,13.33,13.75,13.28,13.59,69300,5.597959
2002-04-01,13.25,13.49,13.03,13.32,69800,5.455259
2002-03-01,13.97,14.24,12.86,13.18,60100,5.366881
2002-02-01,14.06,14.47,13.77,13.97,51900,5.656361
2002-01-02,13.74,14.21,13.60,14.00,56200,5.637726
2001-12-03,14.82,14.90,12.50,13.62,134000,5.454814
2001-11-01,14.90,15.00,14.25,14.73,46800,5.867312
2001-10-01,14.89,15.03,14.44,14.75,54600,5.875279
2001-09-04,15.05,15.06,13.75,14.89,62500,5.900598
2001-08-01,15.05,15.34,15.00,15.05,73600,5.932591
2001-07-27,15.00,15.08,15.00,15.03,381600,5.924707
