Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.139999,27.290001,27.139999,27.280001,2800,24.176714
2013-03-01,27.16,27.27,26.690001,27.16,2000,24.070364
2013-02-01,27.370001,27.700001,26.709999,27.139999,3400,24.052639
2013-01-02,27.49,28.08,26.99,27.370001,4600,24.256475
2012-12-03,27.059999,27.290001,26.610001,27.10,3500,23.677094
2012-11-01,27.959999,28.299999,26.17,27.030001,5800,23.615934
2012-10-01,28.040001,29.25,27.48,28.290001,12900,24.716789
2012-09-04,27.76,29.379999,27.120001,28.110001,3600,24.221132
2012-08-01,28.85,29.690001,27.58,27.90,2500,24.040184
2012-07-02,28.02,29.360001,27.440001,29.049999,5300,25.031088
2012-06-01,27.25,28.209999,26.77,28.15,4500,23.927109
2012-05-01,27.870001,28.74,26.43,27.18,4900,23.102623
2012-04-02,27.309999,28.15,27.209999,27.82,3400,23.646614
2012-03-01,28.540001,30.00,26.52,27.459999,9500,23.010464
2012-02-01,28.129999,28.950001,27.27,28.25,6300,23.672457
2012-01-03,28.709999,29.18,26.889999,28.139999,6300,23.58028
2011-12-01,27.98,28.709999,27.469999,28.709999,3300,23.732107
2011-11-01,27.620001,28.709999,27.370001,27.98,4300,23.128677
2011-10-03,27.959999,28.10,27.32,27.790001,5500,22.971622
2011-09-01,27.24,27.99,26.99,27.76,3900,22.627134
2011-08-01,26.549999,27.799999,26.00,27.42,4900,22.35
2011-07-01,26.639999,27.540001,26.440001,26.549999,3700,21.640863
2011-06-01,26.50,26.93,26.10,26.74,9500,21.480066
2011-05-02,25.780001,26.700001,25.780001,26.50,9000,21.287275
2011-04-01,26.60,26.700001,25.370001,26.00,9100,20.885628
2011-03-01,26.10,26.60,25.870001,26.60,6500,21.050684
2011-02-01,26.139999,26.60,25.75,26.049999,3900,20.615425
2011-01-03,26.299999,26.85,25.41,26.00,5600,20.575857
2010-12-01,26.299999,26.469999,25.60,26.219999,5300,20.443954
2010-11-01,26.700001,28.299999,25.870001,26.17,13200,20.40497
2010-10-01,27.110001,27.219999,26.10,26.65,25600,20.77923
2010-09-01,26.43,27.540001,26.280001,27.07,31400,20.798836
2010-08-02,25.40,26.530001,25.360001,26.280001,28600,20.191853
2010-07-01,24.90,25.40,24.90,25.32,31000,19.454248
2010-06-01,24.41,25.00,24.32,24.950001,11000,18.872002
2010-05-03,24.280001,24.68,22.10,24.65,32200,18.645082
2010-04-15,24.75,24.83,24.09,24.67,58200,18.660212
