Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.530001,25.530001,25.370001,25.370001,45400,22.905138
2013-03-01,25.200001,25.58,24.889999,25.440001,31800,22.968336
2013-02-01,24.969999,25.27,24.77,25.24,48900,22.457731
2013-01-02,24.66,25.48,24.620001,24.940001,81100,22.190802
2012-12-03,25.00,25.09,24.42,24.57,25700,21.861586
2012-11-01,24.99,25.040001,24.16,24.969999,35400,21.86968
2012-10-08,25.02,25.09,24.82,24.99,67400,21.887197
