Date,Open,High,Low,Close,Volume,Adj Close
2008-06-02,27.35,27.35,23.719999,23.959999,1968000,23.959999
2008-05-01,25.10,29.23,24.00,27.379999,2113900,27.379999
2008-04-01,24.32,26.50,22.58,25.299999,1837600,25.299999
2008-03-03,23.969999,25.299999,20.98,24.18,2274900,24.18
2008-02-01,24.99,26.559999,23.00,24.02,1762000,24.02
2008-01-02,25.51,25.83,18.700001,25.129999,2702600,25.129999
2007-12-03,30.32,32.48,25.10,25.559999,1567000,25.559999
2007-11-01,30.65,33.279999,28.59,30.450001,1863300,30.450001
2007-10-01,31.799999,36.810001,29.84,30.99,1519000,30.99
2007-09-04,31.07,34.970001,29.74,31.67,1446400,31.67
2007-08-01,31.25,32.669998,27.049999,31.34,2206100,31.34
2007-07-02,35.470001,36.880001,31.360001,31.42,1540500,31.42
2007-06-01,39.09,39.400002,35.279999,35.419998,1163400,35.419998
2007-05-01,38.360001,39.459999,36.049999,39.09,1862100,39.09
2007-04-02,38.779999,39.720001,37.52,38.48,1236300,38.48
2007-03-01,35.209999,39.919998,34.09,38.779999,2010400,38.779999
2007-02-01,34.66,36.220001,34.099998,35.52,1717000,35.52
2007-01-03,33.02,35.200001,32.25,34.50,2367300,34.50
2006-12-01,34.290001,34.84,32.360001,32.84,1994900,32.84
2006-11-01,43.50,43.50,33.799999,34.50,3305200,34.50
2006-10-02,41.860001,45.150002,40.939999,44.02,1955000,44.02
2006-09-01,39.700001,44.330002,39.00,41.860001,1692300,41.860001
2006-08-01,40.799999,43.849998,36.799999,39.799999,2381500,39.799999
2006-07-03,43.509998,44.27,38.950001,41.060001,1459200,41.060001
2006-06-01,39.50,43.380001,38.07,43.380001,1437600,43.380001
2006-05-01,37.720001,39.880001,35.57,38.459999,1620500,38.459999
2006-04-03,37.00,37.900002,34.50,37.330002,842900,37.330002
2006-03-01,36.599998,38.299999,35.139999,36.790001,1020400,36.790001
2006-02-01,33.32,36.880001,32.18,36.299999,1093100,36.299999
2006-01-03,34.540001,35.200001,32.00,33.32,1717300,33.32
2005-12-01,32.00,34.77,30.33,34.52,1550700,34.52
2005-11-01,24.26,31.719999,23.75,30.33,1602400,30.33
2005-10-03,26.49,27.27,23.049999,24.27,1236100,24.27
2005-09-01,27.49,28.75,24.25,26.549999,1342100,26.549999
2005-08-01,23.440001,27.50,23.440001,25.60,1294700,25.60
2005-07-01,24.280001,26.889999,23.629999,25.77,924300,25.77
2005-06-01,25.82,26.26,23.889999,24.280001,791800,24.280001
2005-05-02,24.49,26.23,23.09,25.76,1014500,25.76
2005-04-01,25.93,25.959999,22.879999,24.49,1074900,24.49
2005-03-01,22.450001,27.799999,22.42,25.59,1918400,25.59
2005-02-01,21.450001,23.60,21.110001,22.16,1479300,22.16
2005-01-03,21.50,23.60,20.41,21.49,1126700,21.49
2004-12-01,22.450001,22.790001,19.98,21.530001,1564500,21.530001
2004-11-01,22.50,24.379999,21.440001,21.940001,1823700,21.940001
2004-10-01,23.450001,23.76,21.200001,22.459999,1921900,22.459999
2004-09-01,24.200001,26.700001,22.65,23.40,1835600,23.40
2004-08-02,26.700001,27.24,21.860001,24.17,1648000,24.17
2004-07-01,28.85,29.26,25.110001,26.84,965700,26.84
2004-06-01,28.200001,30.34,27.15,28.98,1065100,28.98
2004-05-03,40.619999,42.900002,28.01,28.309999,1566100,28.309999
2004-04-01,41.599995,43.150005,39.880005,40.529999,1142800,27.02
2004-03-01,45.940006,47.149994,41.059994,42.799995,1596500,28.533331
2004-02-02,40.489994,46.249996,40.32,45.799995,1418400,30.533331
2004-01-02,39.00,41.839996,37.519997,40.50,1482300,27.00
2003-12-01,40.199997,40.789997,35.650005,39.00,1241500,26.00
2003-11-03,36.049995,39.889996,35.809994,39.739994,1050900,26.49333
2003-10-01,32.140007,36.670006,32.140007,35.800007,940500,23.866671
2003-09-02,34.399994,35.07,30.700005,32.140007,1577200,21.42667
2003-08-01,28.000004,34.829998,27.469994,34.000004,1495800,22.66667
2003-07-01,28.900005,30.719999,27.030001,28.249996,1218300,18.83333
2003-06-02,26.099998,29.989994,25.930006,28.949999,1635300,19.299999
2003-05-01,23.659994,25.570007,22.180004,25.570007,1428300,17.046671
2003-04-01,20.539995,24.18,19.799999,23.659994,1446800,15.77333
2003-03-03,19.17,20.940001,17.050005,20.530006,1742200,13.68667
2003-02-03,18.739994,20.629995,18.119999,19.399994,1278800,12.93333
2003-01-02,20.73,21.799995,17.839994,18.610004,1500900,12.40667
2002-12-02,24.649996,25.369995,19.249996,20.419994,1466800,13.61333
2002-11-01,23.410006,25.750004,22.459995,23.749996,1327400,15.83333
2002-10-01,22.549995,26.500004,19.74,23.43,1791600,15.62
2002-09-03,25.949999,27.490005,22.540005,23.029995,1176600,15.35333
2002-08-01,24.850004,30.070007,22.099995,26.699999,1668200,17.799999
2002-07-01,25.300007,27.400005,20.569996,24.84,1546900,16.559999
2002-06-03,28.399996,28.729996,24.150002,25.390005,1538400,16.92667
2002-05-01,43.749992,49.790001,26.849998,28.480003,2066200,18.98667
2002-04-01,43.220005,47.769997,39.550003,43.470001,1545800,19.32
2002-03-01,40.909996,44.399994,39.300007,43.220005,1337700,19.208891
2002-02-01,38.749992,43.150005,36.810001,41.159992,2092400,18.293329
2002-01-02,35.700008,39.350002,34.069992,38.749992,1781700,17.222219
2001-12-03,27.27,35.199989,26.550001,35.000011,1854400,15.55556
2001-11-01,22.099995,28.25001,21.699989,27.27,1309500,12.12
2001-10-01,21.919994,26.900009,21.100004,22.000004,1708400,9.77778
2001-09-04,33.48999,34.499992,21.100004,21.919994,3515400,9.74222
2001-08-01,31.85001,35.700008,28.25001,33.500004,1760500,14.88889
2001-07-02,35.799995,35.900009,29.60001,32.100006,1416800,14.26667
2001-06-01,35.000011,37.89999,33.950005,35.799995,1456400,15.91111
2001-05-01,27.90,39.289993,27.600008,34.119991,1860800,15.16444
2001-04-02,26.489992,29.130007,23.249992,27.249996,1276400,12.11111
2001-03-01,25.949993,28.98999,24.090008,26.550001,1532600,11.80
2001-02-01,29.349991,29.60001,24.92001,25.829998,1678800,11.48
2001-01-02,24.937492,31.000004,24.250004,29.349991,1955600,13.04444
2000-12-01,20.999992,27.00,18.249996,24.937492,2147600,11.08333
2000-11-01,29.000004,39.375,18.749992,20.749996,3599000,9.22222
2000-10-02,38.437492,39.625,24.75,29.999992,2122200,13.33333
2000-09-01,36.00,44.874992,35.250008,38.437492,1765800,17.08333
2000-08-01,27.99999,37.812508,27.625004,36.00,1365100,16.00
2000-07-03,33.000008,39.375,26.500004,28.25001,2006800,12.55556
2000-06-01,27.99999,33.1875,27.375008,33.124996,1280600,14.72222
2000-05-01,20.999992,28.062496,19.125,26.00001,1053500,11.55556
2000-04-03,22.999996,26.87499,20.68749,20.999992,1532100,9.33333
2000-03-01,19.25001,28.624996,18.375008,22.999996,2393600,10.22222
2000-02-01,22.06251,22.250004,15.000008,19.062496,3457900,8.47222
2000-01-03,34.437511,34.437511,20.999992,22.000004,3096800,9.77778
