Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,36.389999,36.93,35.830002,36.060001,152800,33.620388
2013-03-01,36.130001,37.959999,35.77,36.310001,105400,33.853474
2013-02-01,36.740002,38.82,35.330002,36.380001,182000,33.918739
2013-01-02,33.110001,37.419998,33.009998,36.619999,135200,34.142502
2012-12-03,32.75,33.549999,28.379999,32.25,160600,30.06815
2012-11-01,31.610001,34.130001,29.209999,32.459999,143600,28.288488
2012-10-01,30.299999,32.560001,30.02,31.67,120300,27.600016
2012-09-04,29.01,31.24,28.389999,30.209999,180600,26.327642
2012-08-01,26.950001,29.860001,25.00,28.969999,68500,25.246998
2012-07-02,28.02,29.10,26.16,26.860001,44500,23.408159
2012-06-01,25.83,27.99,25.809999,27.85,73100,24.270931
2012-05-01,29.74,30.549999,25.700001,26.549999,117600,23.137997
2012-04-02,27.129999,30.049999,25.799999,29.780001,68400,25.952904
2012-03-01,27.530001,29.190001,25.280001,27.309999,65800,23.800327
2012-02-01,26.10,30.15,25.99,27.40,87000,23.878761
2012-01-03,25.00,26.299999,24.24,25.969999,80600,22.632534
2011-12-01,21.610001,25.25,21.450001,24.530001,112500,21.377594
2011-11-01,23.02,23.85,19.91,21.700001,106100,18.911283
2011-10-03,19.84,26.120001,18.85,24.030001,87600,20.941849
2011-09-01,19.950001,20.969999,17.82,19.98,104400,17.412323
2011-08-01,21.299999,21.299999,17.49,19.91,155100,17.35132
2011-07-01,24.68,25.85,20.780001,21.299999,90600,18.562687
2011-06-01,26.309999,26.780001,22.790001,24.719999,97200,21.543175
2011-05-02,23.50,26.41,21.690001,26.40,90700,23.007275
2011-04-01,22.530001,24.200001,21.27,24.07,82200,20.976707
2011-03-01,23.23,24.60,21.67,22.33,100600,19.46032
2011-02-01,23.889999,26.51,22.209999,23.129999,68000,20.157509
2011-01-03,22.98,24.700001,21.870001,23.620001,68100,20.584539
2010-12-01,20.700001,24.139999,20.610001,22.719999,70500,19.8002
2010-11-01,20.440001,21.48,19.049999,20.200001,83700,16.476068
2010-10-01,21.139999,22.77,20.25,21.07,72300,17.18568
2010-09-01,19.50,21.940001,18.92,20.860001,111200,17.014397
2010-08-02,22.219999,22.57,18.620001,19.129999,154000,15.603326
2010-07-01,20.18,21.98,17.889999,21.129999,122600,17.234619
2010-06-01,21.59,22.610001,18.799999,20.200001,185800,16.476068
2010-05-03,26.26,26.26,20.10,21.940001,240100,17.895294
2010-04-01,22.190001,28.10,22.139999,25.65,166900,20.921345
2010-03-01,23.379999,25.18,21.51,22.02,107600,17.960546
2010-02-01,18.639999,24.309999,18.60,23.17,147500,18.89854
2010-01-04,21.02,21.74,18.540001,18.60,81100,15.171034
2009-12-01,19.52,21.73,19.41,20.65,108700,16.843109
2009-11-02,19.40,22.43,18.389999,19.35,190000,15.782768
2009-10-01,21.59,24.440001,18.790001,19.139999,127800,15.611482
2009-09-01,20.309999,23.290001,18.77,21.690001,135400,17.691383
2009-08-03,19.10,23.18,18.690001,20.58,167100,16.786015
2009-07-01,12.32,20.219999,10.19,19.190001,232100,15.652266
2009-06-01,14.97,15.68,12.10,12.17,175700,9.926423
2009-05-01,14.34,15.54,11.43,14.35,250600,11.704534
2009-04-01,8.43,15.10,8.15,14.28,203700,11.647438
2009-03-02,6.16,10.54,5.40,8.68,195000,7.079816
