Date,Open,High,Low,Close,Volume,Adj Close
2009-05-01,147.75,160.600006,134.50,159.50,979300,135.923569
2009-04-01,128.860001,153.259995,119.120003,146.520004,1009400,124.862213
2009-03-02,95.800003,139.00,88.910004,130.039993,1042700,110.818184
2009-02-02,106.639999,123.269997,96.599998,96.809998,831000,81.832123
2009-01-02,133.00,143.320007,96.190002,108.800003,941000,91.967102
2008-12-01,120.599998,138.770004,104.800003,134.149994,556200,113.395088
2008-11-03,128.899994,147.910004,94.779999,125.709999,765100,105.601555
2008-10-01,191.00,195.00,99.389999,131.339996,814600,110.330986
2008-09-02,220.990005,249.369995,169.229996,194.50,852200,163.387985
2008-08-01,217.50,233.899994,203.630005,217.25,473600,182.498917
2008-07-01,173.740005,226.50,156.199997,216.710007,1034400,181.37851
2008-06-02,223.800003,223.800003,171.860001,177.00,687500,148.142654
2008-05-01,200.25,227.509995,198.610001,224.990005,386700,187.621887
2008-04-01,208.00,227.179993,190.800003,201.789993,506800,168.275116
2008-03-03,191.50,231.919998,165.720001,204.179993,831400,170.268158
2008-02-01,223.229996,223.229996,179.279999,193.25,615000,160.521698
2008-01-02,216.800003,231.990005,190.00,220.399994,761700,183.073639
2007-12-03,201.839996,224.539993,197.210007,216.800003,421400,180.083344
2007-11-01,205.00,205.289993,182.100006,198.369995,458400,164.774582
2007-10-01,174.050003,207.320007,172.179993,206.949997,505500,171.326889
2007-09-04,153.949997,175.00,149.860001,173.410004,243800,143.560272
2007-08-01,159.800003,168.75,139.199997,155.100006,612700,128.402039
2007-07-02,158.050003,179.970001,157.649994,159.50,545100,131.456223
2007-06-01,153.339996,162.619995,148.100006,156.589996,482000,129.057861
2007-05-01,149.619995,154.470001,143.690002,153.539993,437800,125.989716
2007-04-02,156.169998,162.830002,149.479996,149.699997,313300,122.838745
2007-03-01,158.00,161.889999,151.320007,156.309998,233900,128.262695
2007-02-01,169.50,180.300003,158.279999,159.25,319200,130.112839
2007-01-03,152.899994,176.899994,152.899994,167.759995,360200,137.065811
2006-12-01,143.380005,153.75,140.929993,151.899994,119600,124.107635
2006-11-01,149.600006,151.490005,140.720001,143.369995,240400,117.138321
2006-10-02,149.00,158.50,143.229996,150.839996,207300,122.883614
2006-09-01,130.399994,152.339996,130.25,149.00,158900,121.384636
2006-08-01,129.059998,134.960007,123.040001,130.149994,153500,106.028252
2006-07-03,139.419998,142.440002,125.50,129.160004,212800,104.881248
2006-06-01,133.970001,139.679993,120.690002,139.169998,218600,113.009621
2006-05-01,151.539993,152.490005,128.330002,134.00,214300,108.47554
2006-04-03,140.25,159.360001,140.25,151.539993,205100,122.674492
2006-03-01,142.350006,144.190002,130.850006,140.00,213300,113.332649
2006-02-01,123.989998,161.490005,123.00,142.100006,433000,114.693604
2006-01-03,109.480003,136.559998,105.739998,132.800003,179800,107.187271
2005-12-01,108.080002,113.870003,106.349998,108.480003,83000,87.557793
2005-11-01,94.809998,111.010002,94.239998,107.839996,111500,86.79908
2005-10-03,88.870003,95.739998,83.010002,94.800003,121500,76.303352
2005-09-01,82.150002,89.290001,81.93,88.620003,44200,71.329147
2005-08-01,85.150002,86.610001,81.230003,82.150002,66100,66.121521
2005-07-01,80.300003,85.620003,79.870003,85.00,79500,68.168251
2005-06-01,77.919998,80.519997,75.209999,80.449997,40300,64.519241
2005-05-02,74.900002,79.980003,73.779999,78.019997,84200,62.328228
2005-04-01,74.93,76.730003,69.379997,74.959999,127600,59.883671
2005-03-01,77.610001,81.519997,73.639999,74.93,65400,59.859707
2005-02-01,80.150002,82.449997,77.010002,77.610001,117600,61.768101
2005-01-03,77.010002,82.199997,74.75,80.300003,87600,63.909016
2004-12-01,74.459999,78.239998,73.650002,77.260002,34700,61.489544
2004-11-01,73.349998,76.900002,73.199997,74.559998,74500,59.141701
2004-10-01,73.489998,75.889999,68.830002,73.50,111200,58.300903
2004-09-01,73.339996,76.00,71.650002,73.489998,100100,58.292969
2004-08-02,61.849998,74.290001,60.66,73.089996,79600,57.975685
2004-07-01,63.799999,65.940002,60.799999,61.950001,80900,48.972713
2004-06-01,63.25,65.139999,61.310001,63.830002,47300,50.458889
2004-05-03,62.099998,63.560001,57.799999,63.099998,62300,49.687351
2004-04-01,62.119999,66.93,60.959999,62.200001,91500,48.978657
2004-03-01,59.650002,62.34,59.00,61.169998,51700,48.167595
2004-02-02,60.900002,61.700001,57.52,59.50,97500,46.661339
2004-01-02,53.150002,60.32,53.029999,58.02,108400,45.50069
2003-12-01,50.799999,53.630001,50.099998,53.110001,47300,41.650146
2003-11-03,51.25,51.34,49.00,50.950001,75600,39.799381
2003-10-01,49.00,53.099998,48.73,51.349998,86200,40.111835
2003-09-02,45.470001,52.349998,45.369999,49.00,112100,38.276146
2003-08-01,45.169998,47.209999,43.970001,45.470001,99700,35.365273
2003-07-01,44.860001,47.290001,43.599998,45.169998,125900,35.131939
2003-06-02,45.59,48.560001,44.310001,45.040001,89800,35.03083
2003-05-01,45.50,46.25,44.369999,45.389999,71100,35.303051
2003-04-01,43.439999,47.50,43.200001,45.48,100200,35.373051
2003-03-03,41.849998,45.400002,39.59,43.540001,103100,33.864174
2003-02-03,42.25,43.349998,40.00,41.599998,68800,32.355293
2003-01-02,39.580002,43.00,39.580002,42.25,69500,32.860847
2002-12-02,40.560001,41.50,38.099998,39.400002,81500,30.644199
2002-11-01,35.720001,40.150002,33.549999,40.009998,100000,31.118637
2002-10-01,41.419998,41.68,34.50,35.720001,100700,27.782
2002-09-03,44.099998,44.900002,40.450001,41.419998,54400,32.215294
2002-08-01,42.200001,46.950001,40.23,44.25,60700,34.416389
2002-07-01,44.549999,44.650002,38.50,41.950001,101400,32.627518
2002-06-03,42.75,45.200001,40.900002,44.299999,78300,34.455276
2002-05-01,46.150002,47.50,42.50,43.00,37300,33.444176
2002-04-01,44.599998,47.599998,40.349998,46.00,72300,35.777489
2002-03-01,44.400002,46.259998,43.790001,44.599998,39900,34.68861
2002-02-01,43.00,44.709999,40.450001,44.50,65500,34.610832
2002-01-02,41.779999,43.099998,40.599998,43.00,63500,33.444176
2001-12-03,39.00,42.68,37.459999,41.700001,50900,32.433075
2001-11-01,43.25,44.119999,38.650002,38.779999,58000,30.16198
