Date,Open,High,Low,Close,Volume,Adj Close
2008-03-03,38.00,47.400002,36.73,43.200001,101100,38.861305
2008-02-01,38.00,41.830002,36.950001,38.169998,93600,34.336479
2008-01-02,44.970001,45.700001,34.610001,38.049999,125400,34.152657
2007-12-03,37.959999,46.43,37.029999,44.950001,98800,40.345913
2007-11-01,37.75,41.00,34.18,39.00,113800,35.005352
2007-10-01,32.060001,38.48,31.91,38.450001,91200,34.428082
2007-09-04,31.32,35.450001,30.450001,32.049999,79300,28.697527
2007-08-01,33.549999,36.50,28.200001,31.389999,104300,28.106564
2007-07-02,28.25,36.740002,27.870001,33.650002,139000,30.041111
2007-06-01,25.700001,29.50,25.629999,28.26,94800,25.229177
2007-05-01,24.049999,27.139999,23.00,25.690001,68800,22.934803
2007-04-02,26.549999,28.40,23.25,24.00,131300,21.361757
2007-03-01,29.50,29.67,25.43,26.549999,67000,23.631443
2007-02-01,28.90,31.91,28.200001,29.51,87900,26.266062
2007-01-03,27.40,29.40,25.059999,28.950001,58400,25.702509
2006-12-01,25.84,29.50,24.700001,27.700001,42000,24.59273
2006-11-01,25.23,28.209999,22.91,25.969999,47900,23.056791
2006-10-02,24.50,25.389999,21.00,25.23,59900,22.329967
2006-09-01,25.950001,26.00,22.700001,25.190001,51100,22.294565
2006-08-01,21.700001,27.25,20.799999,26.17,49400,23.161921
2006-07-03,26.75,27.450001,20.549999,21.76,69600,19.197926
2006-06-01,55.00,59.73,22.73,27.00,87900,23.820955
2006-05-01,62.00,66.400002,51.00,55.200001,52800,24.350309
2006-04-03,57.00,62.900002,52.75,61.68,59400,27.136215
2006-03-01,53.650002,59.849998,51.580002,56.98,41500,25.068441
2006-02-01,51.880001,58.450001,47.759998,53.439999,59000,23.511013
2006-01-03,39.200001,52.549999,39.02,51.880001,56100,22.761042
2005-12-01,39.25,43.650002,38.849998,39.240002,40500,17.215561
2005-11-01,33.400002,44.91,32.32,39.139999,56500,17.171686
2005-10-03,39.50,41.98,32.599998,33.00,76600,14.424335
2005-09-01,43.400002,44.209999,38.00,39.34,44400,17.195555
2005-08-01,48.209999,51.25,39.200001,43.799999,63700,19.145025
2005-07-01,41.25,48.50,40.00,48.209999,69100,20.999081
2005-06-01,37.700001,41.950001,36.619999,41.299999,62600,17.989256
2005-05-02,34.099998,41.049999,34.099998,37.619999,64100,16.386339
2005-04-01,26.60,34.50,26.120001,33.950001,36900,14.736974
2005-03-01,28.299999,30.25,26.450001,26.50,23200,11.503087
2005-02-01,31.00,32.25,27.60,28.33,26700,12.297451
2005-01-03,29.950001,30.50,26.50,29.780001,18300,12.862848
2004-12-01,57.34,58.790001,27.25,29.959999,23800,12.940595
2004-11-01,48.700001,57.950001,45.25,57.16,40600,12.344533
2004-10-01,45.650002,53.00,45.00,49.00,20400,10.556216
2004-09-01,43.75,45.700001,43.299999,45.650002,8700,9.834517
2004-08-02,44.599998,45.50,43.349998,43.549999,7300,9.382107
2004-07-01,44.25,45.00,42.25,44.75,12400,9.579623
2004-06-01,42.099998,45.439999,41.150002,44.25,13500,9.472589
2004-05-03,41.75,43.599998,41.549999,42.02,11200,8.995214
2004-04-01,37.25,46.50,37.25,41.549999,34700,8.837009
2004-03-01,36.650002,38.50,36.200001,37.25,12100,7.922469
2004-02-02,34.50,37.990002,34.119999,36.400002,18200,7.741688
2004-01-02,37.900002,38.09,34.23,34.50,15700,7.284404
2003-12-01,39.00,39.75,37.25,38.150002,21600,8.055073
2003-11-03,36.599998,37.939999,35.369999,37.599998,20200,7.938944
2003-10-01,31.799999,37.00,31.450001,36.400002,33200,7.629475
2003-09-02,33.049999,33.25,31.35,32.00,12600,6.707231
2003-08-01,31.57,33.490002,31.50,33.25,20900,6.969232
2003-07-01,27.50,31.60,27.309999,31.219999,29100,6.489412
2003-06-02,29.200001,30.00,24.50,25.75,45600,5.352414
2003-05-01,28.469999,32.049999,27.65,29.00,23500,6.027961
2003-04-01,30.40,32.139999,27.40,28.360001,37100,5.844596
2003-03-03,32.330002,32.330002,29.90,30.74,9300,6.33508
2003-02-03,31.549999,33.950001,30.99,31.33,14200,6.456671
2003-01-02,32.25,33.00,30.02,32.00,9400,6.540659
2002-12-02,30.50,33.50,29.10,32.099998,12900,6.561098
2002-11-01,32.950001,34.00,29.00,30.75,13800,6.285164
2002-10-01,30.25,32.950001,27.25,32.950001,19700,6.680623
2002-09-03,33.00,33.00,29.25,30.50,16200,6.183884
2002-08-01,29.25,34.00,28.00,33.25,14100,6.741447
2002-07-01,27.50,30.00,26.75,29.01,14900,5.835473
2002-06-03,31.50,31.50,27.50,27.50,13600,5.531731
2002-05-01,32.25,34.00,31.25,31.450001,16700,6.326289
2002-04-01,27.50,32.900002,27.50,32.25,30300,6.43653
2002-03-01,25.50,27.60,25.25,27.50,12100,5.488514
2002-02-01,22.60,25.450001,22.299999,25.26,12200,5.04145
2002-01-02,22.299999,23.50,22.299999,22.76,16000,4.496703
2001-12-03,21.25,23.25,20.700001,22.43,19000,4.431504
2001-11-01,22.200001,22.200001,20.00,21.50,21600,4.247764
2001-10-01,25.35,25.35,21.25,22.200001,19200,4.332391
2001-09-04,25.299999,25.639999,23.200001,25.299999,11100,4.937365
2001-08-01,26.00,27.200001,25.40,25.40,9800,4.95688
2001-07-02,28.75,29.75,26.00,26.00,9900,5.025648
2001-06-01,30.00,30.50,28.75,28.75,15400,5.557207
2001-05-01,28.950001,32.00,28.00,29.950001,5400,5.78916
2001-04-02,28.75,33.50,28.00,28.700001,12200,5.501695
2001-03-01,28.25,29.00,26.00,28.50,20100,5.463356
2001-02-01,26.75,29.50,26.10,28.00,10900,5.367507
2001-01-02,23.00,27.00,23.00,26.75,30200,5.083218
2000-12-01,23.625,24.50,23.00,23.00,40500,4.370617
2000-11-01,26.00,26.25,23.625,23.625,10400,4.489384
2000-10-02,27.50,28.25,25.375,26.25,14800,4.945091
2000-09-01,27.625,28.375,27.00,27.625,5600,5.204119
2000-08-01,25.50,29.50,25.50,27.875,18600,5.251215
2000-07-03,25.375,29.50,25.375,27.625,12800,5.163799
2000-06-01,31.625,31.75,25.00,25.25,33800,4.719853
2000-05-01,32.125,32.375,31.25,31.75,7000,5.934865
2000-04-03,36.875,37.375,32.375,32.375,8900,6.01055
2000-03-01,30.625,36.625,30.375,36.25,12000,6.729959
2000-02-01,31.00,33.625,30.687519,30.687519,7700,5.697262
2000-01-03,30.125,31.75,30.00,30.75,9000,5.670506
