Date,Open,High,Low,Close,Volume,Adj Close
2006-07-03,69.779999,69.860001,65.029999,66.720001,277200,57.919411
2006-06-01,72.860001,74.089996,67.349998,69.68,497800,60.488976
2006-05-01,77.199997,77.879997,71.620003,72.870003,390600,63.258205
2006-04-03,76.580002,78.849998,75.580002,77.019997,317400,66.860802
2006-03-01,72.779999,76.779999,72.349998,76.68,267900,66.565651
2006-02-01,72.00,73.639999,69.809998,72.739998,341500,63.145348
2006-01-03,66.959999,74.290001,66.190002,72.279999,445700,62.746025
2005-12-01,64.849998,68.00,63.650002,66.959999,333400,58.12775
2005-11-01,63.07,66.00,62.990002,65.00,243200,56.426281
2005-10-03,65.800003,67.419998,61.720001,63.32,331600,54.96788
2005-09-01,63.689999,66.059998,62.950001,65.870003,297700,57.18153
2005-08-01,63.490002,65.00,62.709999,63.669998,185800,55.271713
2005-07-01,61.900002,66.970001,60.77,63.330002,280600,54.976562
2005-06-01,61.400002,63.470001,58.950001,61.650002,241500,53.518158
2005-05-02,62.00,63.139999,60.150002,61.439999,285700,53.335857
2005-04-01,61.560001,65.00,58.66,62.439999,371700,54.203953
2005-03-01,61.66,63.34,60.200001,61.450001,383700,53.34454
2005-02-01,58.299999,61.50,57.439999,61.459999,328800,53.353218
2005-01-03,59.450001,59.650002,54.900002,58.099998,354100,50.436413
2004-12-01,59.459999,60.799999,58.240002,59.650002,207600,51.781967
2004-11-01,56.610001,60.16,56.060001,59.360001,221100,51.530216
2004-10-01,58.82,59.720001,56.00,56.560001,316900,49.099548
2004-09-01,55.240002,59.50,55.110001,58.700001,250600,50.957275
2004-08-02,56.040001,57.110001,52.330002,55.139999,212000,47.866848
2004-07-01,53.360001,57.450001,51.450001,56.139999,250800,48.734947
2004-06-01,54.75,55.380001,52.849998,53.91,227500,46.799091
2004-05-03,52.25,55.540001,50.970001,55.330002,383200,48.031788
2004-04-01,53.349998,56.189999,51.700001,52.25,287600,45.358051
2004-03-01,53.400002,57.009998,53.34,53.50,251200,46.443172
2004-02-02,50.299999,55.220001,49.869999,53.220001,350800,46.200104
2004-01-02,50.00,50.700001,47.849998,49.91,252100,43.326702
2003-12-01,48.450001,50.810001,48.02,50.709999,209900,44.021179
2003-11-03,46.650002,48.25,46.169998,48.25,163800,41.885662
2003-10-01,41.650002,47.75,40.700001,46.549999,253000,40.409897
2003-09-02,42.099998,43.400002,41.540001,41.540001,202400,36.060734
2003-08-01,41.00,42.650002,40.099998,42.099998,229300,36.546867
2003-07-01,41.00,42.009998,39.849998,41.110001,201500,35.687454
2003-06-02,39.27,41.799999,39.080002,41.099998,206000,35.678772
2003-05-01,38.00,39.299999,36.400002,38.849998,319400,33.725555
2003-04-01,38.25,40.369999,34.00,37.799999,466900,32.814053
2003-03-03,35.900002,38.98,34.279999,38.25,203500,33.204697
2003-02-03,35.349998,36.009998,33.049999,35.900002,313400,31.164671
2003-01-02,34.52,35.799999,32.310001,35.349998,386500,30.687216
2002-12-02,35.349998,35.990002,33.540001,34.490002,162400,29.940655
2002-11-01,36.349998,37.00,33.049999,35.27,206800,30.617769
2002-10-01,33.610001,36.98,31.25,36.549999,291900,31.728931
2002-09-03,35.099998,35.990002,32.75,33.610001,303600,29.176729
2002-08-01,32.419998,35.799999,30.50,35.290001,260900,30.635132
2002-07-01,33.00,33.470001,28.26,32.349998,340000,28.082926
2002-06-03,37.150002,37.419998,31.65,33.049999,334000,28.690594
2002-05-01,38.549999,40.130001,36.799999,37.220001,196800,32.310558
2002-04-01,40.00,41.59,38.02,38.509998,194200,33.430401
2002-03-01,39.00,43.400002,39.00,40.009998,331100,34.732544
2002-02-01,34.299999,39.900002,33.650002,39.200001,213600,34.029388
2002-01-02,35.400002,35.900002,31.90,34.400002,176900,29.862526
2001-12-03,34.240002,36.900002,33.599998,35.299999,213700,30.64381
2001-11-01,31.25,35.02,31.08,34.259998,180000,29.74099
2001-10-01,27.99,32.00,27.01,31.26,218900,27.136702
2001-09-04,33.360001,33.439999,27.00,28.00,260500,24.306705
2001-08-01,27.799999,33.490002,27.65,33.360001,190500,28.959705
2001-07-02,28.00,28.75,26.809999,27.68,222300,24.028915
2001-06-01,26.98,28.309999,25.719999,28.200001,245400,24.480326
2001-05-01,27.77,28.799999,26.60,26.98,314900,23.421247
2001-04-02,23.50,28.00,20.99,27.77,191500,24.107044
2001-03-01,25.00,27.25,23.559999,23.559999,192700,20.452356
2001-02-01,25.10,25.85,23.92,25.10,197500,21.789227
2001-01-02,25.875,26.8125,23.4375,25.10,213700,21.789227
2000-12-01,23.1875,27.00,23.1875,25.875,303200,22.462
2000-11-01,21.6875,25.5625,19.9375,23.1875,264800,20.12899
2000-10-02,34.6875,36.1875,17.5625,21.625,898700,18.772591
2000-09-01,33.0625,34.875,31.25,34.4375,1571700,14.947539
2000-08-01,29.6875,33.50,29.625,33.015621,1056300,14.330375
2000-07-03,28.625,30.8125,28.125,29.5625,625700,12.757946
2000-06-01,30.9375,33.75,28.4375,28.625,941500,12.35336
2000-05-01,30.0625,31.6875,29.00,30.75,877700,13.270422
2000-04-03,28.5625,30.4375,26.50,30.125,978700,12.924041
2000-03-01,26.0625,30.50,25.50,28.625,1019600,12.280519
2000-02-01,25.1875,28.50,24.6875,26.1875,1761100,11.234798
2000-01-03,29.25,29.4375,25.125,25.1875,1245900,10.732255
