Date,Open,High,Low,Close,Volume,Adj Close
2010-06-01,41.759998,42.650002,33.77,33.860001,9131300,29.291571
2010-05-03,45.93,46.720001,39.00,42.25,8110700,36.549583
2010-04-01,42.959999,48.830002,42.369999,45.52,7320000,39.378391
2010-03-01,36.580002,44.790001,36.279999,42.540001,8497700,36.686546
2010-02-01,36.82,37.470001,35.009998,36.50,5782800,31.477644
2010-01-04,39.84,41.59,36.049999,36.650002,7642300,31.607004
2009-12-01,43.279999,45.549999,39.259998,39.459999,7891300,34.03035
2009-11-02,38.349998,44.32,38.009998,42.830002,5587700,36.808456
2009-10-01,37.43,41.279999,36.299999,38.18,5106200,32.812206
2009-09-01,36.110001,41.48,35.66,37.52,8180500,32.123024
2009-08-03,37.939999,39.860001,34.619999,36.279999,6096600,31.061386
2009-07-01,33.669998,37.779999,31.25,37.369999,6495000,31.994598
2009-06-01,35.669998,39.98,32.700001,33.490002,8518300,28.554646
2009-05-01,38.200001,41.580002,33.990002,35.099998,8469300,29.92738
2009-04-01,37.630001,42.060001,37.139999,38.380001,8393800,32.724014
2009-03-02,28.290001,39.25,23.969999,37.959999,13459900,32.255524
2009-02-02,27.280001,30.889999,26.799999,28.82,10401400,24.489046
2009-01-02,27.959999,31.73,25.559999,28.02,9773400,23.809269
2008-12-01,19.92,29.66,18.49,28.110001,8448200,23.766783
2008-11-03,27.01,28.879999,16.42,20.709999,11207700,17.510139
2008-10-01,37.099998,37.599998,20.00,26.879999,11400600,22.726826
2008-09-02,45.52,47.50,35.639999,37.50,9367900,31.576916
2008-08-01,39.75,47.299999,38.790001,44.77,6567200,37.698627
2008-07-01,39.27,41.970001,36.099998,39.720001,6936600,33.44627
2008-06-02,46.59,48.029999,39.419998,39.599998,8151500,33.235893
2008-05-01,43.029999,46.990002,41.669998,46.689999,6018600,39.186462
2008-04-01,41.950001,45.950001,40.560001,43.02,6492300,36.106266
2008-03-03,43.049999,44.130001,38.75,41.459999,8036700,34.693768
2008-02-01,48.73,49.23,42.50,43.009998,8501800,35.990807
2008-01-02,52.720001,52.98,41.919998,48.73,11148700,40.777309
2007-12-03,51.389999,53.900002,48.77,52.650002,7288400,43.937271
2007-11-01,47.990002,51.98,44.900002,51.049999,7613900,42.602043
2007-10-01,46.09,50.450001,46.049999,48.52,6408600,40.490719
2007-09-04,43.950001,48.400002,42.389999,46.02,7286600,38.301552
2007-08-01,44.139999,46.07,41.849998,43.950001,6595900,36.578732
2007-07-02,46.700001,48.48,44.040001,44.59,6583300,37.111389
2007-06-01,48.400002,49.439999,44.240002,46.669998,8839600,38.761272
2007-05-01,46.110001,48.360001,44.700001,48.290001,5356900,40.10675
2007-04-02,48.91,49.919998,46.259998,46.650002,6174900,38.744663
2007-03-01,45.950001,50.189999,45.080002,48.720001,5676800,40.380844
2007-02-01,50.41,51.799999,46.110001,46.48,4313600,38.52425
2007-01-03,49.150002,51.799999,48.009998,50.400002,6198600,41.773285
2006-12-01,54.970001,55.59,46.950001,49.189999,8488300,40.770393
2006-11-01,55.700001,56.689999,51.049999,54.970001,5182800,45.469276
2006-10-02,53.560001,58.490002,52.810001,55.25,4107200,45.700882
2006-09-01,47.369999,56.119999,44.529999,53.560001,7338800,44.302975
2006-08-01,45.240002,49.860001,44.040001,47.00,4417400,38.805161
2006-07-03,54.740002,55.509998,43.509998,45.34,5864300,37.434597
2006-06-01,53.00,55.43,48.689999,54.84,4537300,45.278194
2006-05-01,56.959999,58.549999,50.490002,53.00,3746900,43.692535
2006-04-03,56.450001,59.50,55.029999,56.66,3199800,46.709793
2006-03-01,53.810001,57.689999,52.419998,55.93,3703500,46.043037
2006-02-01,50.41,56.00,47.599998,53.860001,4050800,44.338959
2006-01-03,43.75,51.25,43.32,50.66,5043700,41.704636
2005-12-01,48.52,51.029999,42.75,43.48,6497600,35.793869
2005-11-01,44.259998,51.650002,43.650002,48.240002,5426000,39.639729
2005-10-03,43.200001,45.439999,40.66,44.259998,4730800,36.369286
2005-09-01,47.50,50.66,40.400002,43.529999,7208600,35.769428
2005-08-01,77.050003,78.109993,45.07,47.66,4505400,39.090473
2005-07-01,68.580002,79.750008,68.419998,76.600006,4890300,41.884605
2005-06-01,55.999992,70.360001,55.699997,68.550003,7174000,37.482891
2005-05-02,50.590004,55.180008,49.649998,54.430008,3533600,29.714787
2005-04-01,52.800003,53.089996,47.899994,50.340004,6269600,27.481945
2005-03-01,54.300003,55.480007,50.909996,54.01001,5861000,29.418903
2005-02-01,54.00,56.189999,50.869995,54.019993,5146500,29.424341
2005-01-03,59.899994,60.720001,53.530003,53.790001,5661300,29.299067
2004-12-01,56.800003,60.250008,55.009995,59.419998,5282800,32.305775
2004-11-01,59.25,62.200005,56.220001,56.380005,5345100,30.652977
2004-10-01,54.700005,59.899994,53.740005,59.220001,4311700,32.197041
2004-09-01,46.210003,55.02,45.859993,54.239998,5941100,29.430231
2004-08-02,48.060001,49.669998,43.870003,46.519997,6944700,25.241413
2004-07-01,51.029999,51.820004,45.649994,48.160004,4979300,26.131271
2004-06-01,52.999992,54.629997,50.089996,50.740005,4762000,27.475807
2004-05-03,54.250008,54.989998,49.030003,52.759995,5489700,28.569633
2004-04-01,51.730007,56.25,50.279999,54.250008,5724700,29.376478
2004-03-01,53.380005,54.670006,45.150002,51.720001,7675800,27.95363
2004-02-02,50.560005,55.050003,49.819992,53.25,5210100,28.780565
2004-01-02,52.279991,54.790001,49.969997,50.389996,6004500,27.234789
2003-12-01,62.500008,62.699997,48.499992,52.240005,9264500,28.179123
2003-11-03,58.519993,62.149994,56.950005,61.999992,4970800,33.443821
2003-10-01,47.749996,58.660004,47.440006,58.309994,5301700,31.29141
2003-09-02,52.339996,54.100006,46.210003,47.52,6975100,25.501081
2003-08-01,42.75,52.080002,39.619995,52.009995,6416600,27.910585
2003-07-01,43.920002,47.400002,41.350006,43.650002,4719600,23.424288
2003-06-02,38.779995,44.929993,38.599995,43.920002,6261800,23.569181
2003-05-01,34.579994,38.770004,33.300003,38.699997,5728800,20.767925
2003-04-01,26.07,34.999996,25.549995,34.579994,6516600,18.556971
2003-03-03,29.49,31.23,26.01,26.969999,7240500,14.47315
2003-02-03,26.350004,29.16,24.959999,29.07,5387700,15.600092
2003-01-02,24.499996,29.449993,23.650005,26.089994,6314400,14.000906
2002-12-02,29.25,30.449999,22.099995,24.150002,7552100,12.959829
2002-11-01,20.500004,28.399996,17.560005,27.679993,10400100,14.854161
2002-10-01,22.50,23.740005,16.990005,20.610001,9075900,11.060127
2002-09-03,20.650005,26.599995,20.110004,22.309996,7532700,11.972411
2002-08-01,32.550003,32.639999,18.499996,21.199995,12069300,11.376742
2002-07-01,36.420002,37.300007,25.249996,32.899994,6509800,17.655416
2002-06-03,45.75,46.099995,33.499996,36.300003,7971500,19.479992
2002-05-01,74.150009,75.150002,44.629997,46.199997,4960500,24.792717
2002-04-01,78.25,79.749985,72.189987,74.349991,5468700,26.5994
2002-03-01,67.999992,80.619995,67.000008,79.200005,6748600,28.334534
2002-02-01,73.799995,74.999985,65.25,67.400009,9357700,24.112978
2002-01-02,73.799995,77.199997,69.900009,74.00,6292800,26.474186
2001-12-03,72.00,75.199989,65.150009,74.479996,7560700,26.645906
2001-11-01,54.999992,72.00,54.600006,71.389999,8138200,25.540434
2001-10-01,44.700008,56.999992,42.599995,54.899998,8424600,19.640984
2001-09-04,58.529995,61.699997,40.020008,45.450001,12472200,16.260159
2001-08-01,67.099991,68.719994,56.400005,58.979992,6468700,21.100637
2001-07-02,64.399994,69.900009,63.00,66.959999,5623500,23.955561
2001-06-01,53.450008,65.600006,52.299992,63.519997,5449900,22.724867
2001-05-01,55.199993,62.349995,50.719994,53.149994,5330900,19.014902
2001-04-02,35.959995,58.000008,34.649998,55.050007,8070600,19.694649
2001-03-01,40.000008,47.200005,33.630005,35.959995,6663400,12.865021
2001-02-01,49.950001,49.950001,35.900009,40.959988,5342700,14.653815
2001-01-02,29.625008,51.000008,27.812496,49.799992,6048100,17.816408
2000-12-01,27.812496,31.000004,20.999992,29.562504,7733200,10.57626
2000-11-01,50.249992,55.4375,25.375004,25.74999,8816900,9.212297
2000-10-02,63.625008,64.624992,38.999992,50.187508,6394500,17.955046
2000-09-01,61.749992,70.625,58.50,63.625008,3864500,22.762436
2000-08-01,72.00,78.25,61.499992,62.624992,4355000,22.404671
2000-07-03,63.749992,80.6875,60.75,72.749985,3519500,26.026983
2000-06-01,67.625008,75.187515,57.500008,63.25,4421100,22.628273
2000-05-01,80.000015,85.5625,62.000008,63.999992,3522900,22.896589
2000-04-03,86.00,88.875,65.875008,80.75,4242700,28.889061
2000-03-01,54.625008,86.249985,53.624992,86.00,5317900,30.767296
2000-02-01,47.749992,57.874992,47.25,54.625008,4542400,19.542603
2000-01-03,57.750008,59.687508,47.25,47.749992,5752000,17.083002
