Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,39.119995,39.240002,38.43,38.720005,3182000,34.39732
2013-03-01,43.220001,45.380001,38.419994,39.119995,2160100,34.752655
2013-02-01,52.349998,53.119995,44.720005,45.730003,1754000,40.624725
2013-01-02,45.50,52.299999,44.899998,51.659996,1679900,45.892696
2012-12-03,44.98,46.390003,42.500004,44.290001,1612700,39.345482
2012-11-01,45.799999,46.630005,40.790005,44.130001,1624100,39.203346
2012-10-01,40.380005,46.91,40.069996,45.709995,1944900,40.606953
2012-09-04,35.279995,44.959995,34.650002,39.649998,2991400,35.223488
2012-08-01,30.439997,35.970001,28.01,35.439999,1955900,31.48349
2012-07-02,36.52,37.439999,27.030005,30.339998,2614400,26.952854
2012-06-01,34.00,37.249996,33.130005,36.169998,2307000,32.131996
2012-05-01,43.560005,44.540001,35.41,35.98,2516800,31.102385
2012-04-02,48.710003,50.259995,42.920002,43.389999,2488900,37.507851
2012-03-01,47.73,52.540001,43.370003,49.789997,1895500,43.040234
2012-02-01,44.580002,48.269997,42.450005,46.740002,2270900,40.403709
2012-01-03,39.669994,44.899998,33.290001,42.689995,3141900,36.90274
2011-12-01,38.669994,41.279995,34.939995,37.859993,2602700,32.727516
2011-11-01,36.799992,41.350002,32.25,39.279995,4106600,33.955017
2011-10-03,34.129997,47.950001,31.249998,41.41,4735200,35.796268
2011-09-01,39.680004,40.240002,28.57,34.610001,6162200,29.918108
2011-08-01,54.829994,54.929996,37.439999,40.469997,2980500,34.983696
2011-07-01,59.969997,61.229996,50.110004,54.969997,2011500,47.518009
2011-06-01,59.389999,60.00,54.819996,59.239998,1559200,51.209148
2011-05-02,65.779991,66.00,56.509991,59.75,3084300,51.650013
2011-04-01,59.950001,65.529991,56.32,65.319992,997400,55.431145
2011-03-01,64.299995,64.910004,54.720001,59.069992,979500,50.127335
2011-02-01,60.090004,65.779991,59.900002,64.18,1314200,54.463734
2011-01-03,52.630005,60.779999,51.859997,58.549999,1679800,49.686062
2010-12-01,49.570004,53.969997,49.099991,52.049999,948200,44.170105
2010-11-01,57.290001,59.619995,47.32,47.959999,1163200,40.699295
2010-10-01,55.110001,59.430004,53.879993,57.880001,1360900,49.1175
2010-09-01,64.25,65.50,53.080006,54.929996,2450700,46.614098
2010-08-02,71.780006,74.599991,61.91,62.679996,1125200,53.190819
2010-07-01,56.870003,71.199997,55.549992,70.239998,1347600,59.606308
2010-06-01,57.579998,62.799995,54.139996,56.160004,1484500,47.657894
2010-05-03,69.150002,69.739998,55.630001,59.569996,3012300,50.55164
2010-04-01,78.049995,82.169998,67.669998,68.679993,2202700,57.577782
2010-03-01,63.999996,78.800003,63.570004,76.870003,1286000,64.443863
2010-02-01,63.070004,65.87001,57.780003,63.499992,1252400,53.235134
2010-01-04,72.419998,77.760002,60.619995,60.969997,907800,51.114113
2009-12-01,73.940002,76.139999,68.940002,70.910004,572500,59.447304
2009-11-02,72.469994,78.239998,69.209999,73.099998,662200,61.283283
2009-10-01,75.730003,84.93,70.539993,71.62999,913600,60.050907
2009-09-01,66.50,80.00,63.93,76.769989,956300,64.360016
2009-08-03,66.82,71.199997,63.129997,67.580002,1140900,56.655602
2009-07-01,61.360001,74.139992,56.720001,64.899994,1187300,54.408825
2009-06-01,68.379997,70.370003,55.660004,61.00,1495000,51.139267
2009-05-01,52.549999,68.220001,51.130001,67.610001,2438900,56.680752
2009-04-01,40.059998,57.119999,39.860001,52.430004,3923300,43.631855
2009-03-02,25.299997,44.799995,22.539995,40.650002,3381600,33.828625
2009-02-02,24.370003,31.209995,21.200001,25.559998,2188000,21.270838
2009-01-02,39.759998,41.400002,21.129995,25.649998,1808400,21.345736
2008-12-01,32.720005,41.029995,30.270002,40.689991,1065400,33.861904
2008-11-03,38.659996,47.240002,22.450005,35.66,1421800,29.675983
2008-10-01,71.739998,75.25,27.960001,37.98,1212800,31.60667
2008-09-02,86.980011,90.00,66.429993,72.790001,1479000,60.575291
2008-08-01,93.179993,97.269989,81.650002,84.870003,957100,70.628174
2008-07-01,82.019997,96.440002,78.109993,92.180008,1310600,76.71151
2008-06-02,105.00,105.029991,85.349998,85.349998,778300,71.027626
2008-05-01,119.399994,122.979996,106.150002,106.470001,566500,88.603531
2008-04-01,116.50,122.519989,114.099991,119.440002,517000,95.451004
2008-03-03,110.910011,117.340004,102.360001,113.050003,895900,90.344414
2008-02-01,113.929993,117.00,106.790001,110.959999,763300,88.674171
2008-01-02,130.710007,130.789978,104.080002,112.830002,1096500,90.168594
2007-12-03,131.089981,135.490005,124.730003,129.410004,509500,103.418579
2007-11-01,128.529999,133.860001,120.089996,131.75,766700,105.288597
2007-10-01,127.449989,135.979996,122.599998,133.759995,516400,106.89489
2007-09-04,127.079994,132.220001,121.689995,128.389999,571200,102.603432
2007-08-01,137.399979,143.009995,120.23999,124.00,774300,99.095146
2007-07-02,145.399994,149.419983,131.789993,136.280014,440200,108.908775
2007-06-01,152.330002,153.259979,140.539993,144.73999,242800,115.669617
2007-05-01,154.00,159.759979,149.399994,152.100006,169600,121.551392
2007-04-02,134.300003,156.209991,133.149994,153.550003,244200,119.526611
2007-03-01,128.800003,135.419998,120.019997,134.539993,339900,104.728806
2007-02-01,142.369995,142.710007,130.600006,131.309998,266600,102.214516
2007-01-03,135.850006,142.039993,130.429993,142.009995,202200,110.543617
2006-12-01,130.109985,134.710007,127.729996,133.240005,151700,103.716873
2006-11-01,126.37999,132.849991,122.970001,129.360001,133100,100.696594
2006-10-02,120.569992,126.349998,119.790001,126.349998,174500,98.353546
2006-09-01,115.050003,121.25,111.620003,120.699997,203900,93.95546
2006-08-01,111.449997,114.80999,107.869995,114.310005,265400,88.981354
2006-07-03,113.219994,116.519989,103.370003,115.599998,145100,89.985512
2006-06-01,113.709999,116.660004,101.999992,112.50,156200,87.572411
2006-05-01,122.620003,127.739998,111.690002,114.660004,234200,89.253799
2006-04-03,114.229996,123.120003,112.900002,122.119995,177600,95.060822
2006-03-01,111.669998,116.709999,106.290001,114.23999,136500,88.926857
2006-02-01,107.429993,113.299995,103.32,110.75,155100,86.210175
2006-01-03,97.910011,107.729996,97.18,107.429993,174500,83.625809
2005-12-01,98.399994,100.410004,96.18,96.870003,144900,75.405685
2005-11-01,93.50,99.440002,93.099998,97.419991,168500,75.833809
2005-10-03,92.879997,94.999992,88.870003,93.599998,146600,72.860245
2005-09-01,88.250008,96.249992,87.50,93.519997,175600,72.797966
2005-08-01,87.48999,89.669998,84.650002,86.989998,158100,67.714874
2005-07-01,78.309998,87.409996,76.289993,86.50,99400,67.33345
2005-06-01,77.699997,80.00,76.160004,77.900002,76900,60.639027
2005-05-02,81.75,83.859993,76.919991,77.919998,151500,60.654594
2005-04-01,87.709999,88.269997,81.199997,81.940002,112800,63.783852
2005-03-01,87.789993,93.419998,85.839989,86.199997,85000,67.099922
2005-02-01,85.779999,89.160004,85.569992,87.900002,102900,68.423241
2005-01-03,88.93,89.080002,82.669998,84.989998,106600,66.158035
2004-12-01,85.830002,89.349991,84.540001,89.010002,89800,69.287292
2004-11-01,75.900002,86.68,75.849998,84.799995,107900,66.010132
2004-10-01,73.300003,76.519989,72.909996,76.150002,106800,59.276791
2004-09-01,69.199997,75.199997,68.830002,71.940002,102300,55.999638
2004-08-02,68.309998,69.229996,64.699997,68.699989,112900,53.477547
2004-07-01,78.949997,79.07,68.970001,69.499992,81000,54.100281
2004-06-01,78.00,82.999992,76.800003,79.110001,74200,61.580917
2004-05-03,82.139999,83.839996,76.099998,78.749992,100800,60.369411
2004-04-01,84.989998,87.549995,81.479996,82.029999,124700,62.88385
2004-03-01,87.900002,94.989998,79.290001,83.479996,233400,63.995411
2004-02-02,78.399994,90.449997,77.919998,86.519997,97000,66.325859
2004-01-02,83.630005,85.599998,77.599998,78.550003,91000,60.216099
2003-12-01,70.900002,82.619995,70.900002,82.209999,102600,63.021835
