Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.73,33.810001,32.41,32.529999,5773600,31.84477
2013-03-01,31.959999,35.240002,29.59,33.650002,2831400,32.941181
2013-02-01,31.59,34.50,30.50,32.150002,2727800,31.472776
2013-01-02,33.02,33.119999,29.42,31.34,3285600,30.679838
2012-12-03,31.799999,35.27,30.98,32.099998,2340100,31.423828
2012-11-01,35.150002,37.279999,30.42,31.35,2679000,30.577753
2012-10-01,30.25,37.389999,29.49,35.16,4150000,34.173386
2012-09-04,30.120001,33.57,28.42,30.049999,3577900,29.206774
2012-08-01,29.10,34.619999,27.690001,30.200001,3493500,29.352566
2012-07-02,30.139999,31.75,27.42,28.98,3883500,28.052301
2012-06-01,27.139999,30.290001,26.41,30.24,4062300,29.271967
2012-05-01,33.43,35.599998,27.799999,28.08,5544400,27.181112
2012-04-02,34.00,35.689999,32.27,33.240002,5054800,32.05809
2012-03-01,35.939999,36.110001,29.85,34.099998,5110700,32.887508
2012-02-01,36.439999,38.419998,34.990002,35.82,3999400,34.546352
2012-01-03,38.07,39.509998,32.509998,35.740002,4885200,34.355392
2011-12-01,40.209999,41.950001,34.950001,36.700001,2626400,35.278198
2011-11-01,41.419998,45.439999,35.18,41.639999,3139600,40.026817
2011-10-03,33.259998,46.900002,30.559999,42.759998,4482300,40.986973
2011-09-01,45.93,46.529999,33.259998,33.93,4948100,32.523106
2011-08-01,54.549999,54.580002,35.75,45.66,5636600,43.766727
2011-07-01,48.41,55.02,47.73,53.599998,4140700,51.253963
2011-06-01,51.25,51.790001,45.18,48.48,2956800,46.358063
2011-05-02,54.57,55.330002,46.740002,51.27,3359400,49.025948
2011-04-01,54.299999,55.07,48.209999,54.09,3165800,51.618572
2011-03-01,50.880001,56.32,47.380001,53.630001,4025000,51.179592
2011-02-01,50.220001,52.00,45.349998,50.709999,3946800,48.393009
2011-01-03,49.849998,54.099998,47.040001,49.700001,4578800,47.333706
2010-12-01,43.34,49.349998,42.330002,48.740002,3463700,46.419415
2010-11-01,37.119999,44.169998,36.150002,41.959999,4324100,39.962219
2010-10-01,37.470001,41.27,36.279999,36.759998,3374300,34.923801
2010-09-01,33.009998,37.900002,32.709999,36.959999,2845100,35.113811
2010-08-02,38.400002,39.639999,31.08,32.200001,3306300,30.591579
2010-07-01,34.470001,39.830002,32.580002,37.48,4061000,35.514721
2010-06-01,35.889999,40.759998,33.52,33.759998,4913700,31.989779
2010-05-03,45.049999,45.119999,32.290001,36.48,6785200,34.567158
2010-04-01,43.240002,46.939999,40.970001,44.68,7533000,42.234352
2010-03-01,51.18,55.389999,41.810001,42.66,7284400,40.324921
2010-02-01,47.43,51.00,43.98,50.360001,3901000,47.603447
2010-01-04,51.279999,58.00,46.09,46.610001,3470500,43.961491
2009-12-01,46.52,53.50,42.50,49.799999,2452600,46.970226
2009-11-02,43.380001,50.490002,42.18,45.919998,2959800,43.310696
2009-10-01,44.669998,53.040001,42.240002,42.810001,3781100,40.2831
2009-09-01,37.490002,49.84,35.830002,45.110001,3657600,42.447342
2009-08-03,36.939999,42.07,36.310001,37.41,2780500,35.201839
2009-07-01,34.900002,35.970001,28.60,35.529999,4230000,33.343369
2009-06-01,42.560001,44.130001,33.00,33.959999,3801300,31.869991
2009-05-01,31.459999,42.299999,31.42,41.16,4125400,38.626881
2009-04-01,24.780001,33.00,24.01,31.280001,4624500,29.261082
2009-03-02,26.00,32.02,22.469999,25.24,5371600,23.610924
2009-02-02,26.08,34.790001,24.440001,27.25,4909800,25.491192
2009-01-02,28.690001,37.66,24.209999,27.26,5357700,25.412977
2008-12-01,27.00,34.830002,20.67,28.58,4165000,26.643539
2008-11-03,30.700001,36.25,18.50,28.969999,6207500,27.007113
2008-10-01,44.029999,44.950001,20.280001,31.389999,9852900,29.169918
2008-09-02,65.010002,65.470001,36.25,45.889999,8511800,42.644394
2008-08-01,75.089996,75.089996,57.02,67.709999,5693000,62.921158
2008-07-01,109.709999,112.230003,73.599998,74.389999,7934900,69.019745
2008-06-02,97.989998,119.099998,97.760002,112.370003,3705300,104.25795
2008-05-01,80.620003,103.279999,75.349998,97.559998,3413800,90.51709
2008-04-01,70.300003,89.720001,67.330002,80.959999,3479800,75.021797
2008-03-03,76.559998,80.82,60.23,69.190002,4347300,64.115097
2008-02-01,73.32,84.18,70.82,75.980003,3378500,70.407066
2008-01-02,71.709999,77.230003,53.630001,72.879997,4508100,67.446365
2007-12-03,58.639999,74.18,56.380001,71.519997,2628700,66.187759
2007-11-01,56.130001,60.18,49.139999,59.279999,2800900,54.860325
2007-10-01,46.889999,58.049999,45.040001,56.50,3202400,52.193024
2007-09-04,39.889999,47.459999,39.009998,46.599998,2134500,43.047695
2007-08-01,42.299999,43.150002,34.369999,39.880001,3054900,36.839962
2007-07-02,46.50,50.209999,39.049999,41.650002,3545400,38.40564
2007-06-01,47.700001,49.849998,44.23,46.110001,2304900,42.518223
2007-05-01,41.939999,49.50,41.299999,48.59,2854500,44.805042
2007-04-02,39.139999,44.41,38.369999,41.869999,3002600,38.545372
2007-03-01,35.220001,39.900002,32.619999,39.130001,2998300,36.022938
2007-02-01,34.599998,38.060001,33.959999,35.68,3028100,32.846882
2007-01-03,31.799999,35.00,29.15,34.43,3204400,31.634418
2006-12-01,36.709999,37.720001,31.879999,32.130001,1582000,29.52117
2006-11-01,35.389999,37.34,33.27,36.709999,2202500,33.72929
2006-10-02,31.719999,38.709999,28.690001,35.389999,3064900,32.455116
2006-09-01,36.349998,37.48,28.07,31.73,3272000,29.098639
2006-08-01,41.50,43.189999,36.049999,36.470001,1876000,33.445553
2006-07-03,47.049999,48.900002,36.310001,41.16,3652000,37.680508
2006-06-01,44.919998,47.189999,35.119999,46.720001,4656200,42.770489
2006-05-01,86.00,98.18,76.760002,88.25,4260900,40.394859
2006-04-03,75.099998,88.580002,75.010002,85.160004,3528000,38.919247
2006-03-01,63.939999,75.410004,61.59,74.160004,2860600,33.892101
2006-02-01,73.099998,73.989998,60.00,64.019997,3612800,29.257982
2006-01-03,66.169998,74.919998,65.860001,72.900002,3052900,33.250412
2005-12-01,65.50,67.800003,62.110001,65.18,2401000,29.729242
2005-11-01,60.900002,65.050003,53.599998,64.720001,4762900,29.519432
2005-10-03,77.50,79.809998,58.290001,60.900002,3730300,27.715149
2005-09-01,70.099998,77.449997,67.25,76.269997,2373800,34.709923
2005-08-01,67.50,70.839996,63.110001,69.699997,2258200,31.719963
2005-07-01,53.799999,69.139999,53.700001,67.360001,2778200,30.592886
2005-06-01,47.849998,54.990002,47.84,53.580002,2164300,24.334425
2005-05-02,43.240002,48.25,42.48,47.849998,2525700,21.732031
2005-04-01,48.00,49.25,41.549999,43.240002,2599900,19.578823
2005-03-01,45.650002,49.25,43.130001,47.02,2680800,21.290384
2005-02-01,42.759998,46.619999,40.50,45.84,2876600,20.756086
2005-01-03,41.049999,42.91,37.16,42.189999,2009500,19.041948
2004-12-01,42.700001,43.049999,37.889999,41.049999,2157200,18.527424
2004-11-01,36.099998,43.900002,35.220001,42.700001,2244000,19.272131
2004-10-01,35.130001,37.400002,32.110001,35.400002,1993900,15.916249
2004-09-01,31.950001,38.25,31.84,34.889999,1695700,15.686947
2004-08-02,35.599998,35.599998,29.799999,32.080002,2134400,14.423539
2004-07-01,36.00,39.25,31.52,35.84,2248000,16.050367
2004-06-01,30.879999,36.73,30.18,36.00,2248200,16.122021
2004-05-03,28.77,30.889999,24.85,30.85,1911300,13.815677
2004-04-01,27.75,32.09,26.40,28.629999,2752700,12.760096
2004-03-01,27.50,30.01,23.90,26.799999,2712600,11.944484
2004-02-02,23.00,25.50,21.60,25.23,3122400,11.244751
2004-01-02,26.049999,28.50,20.24,23.10,1194600,10.231229
2003-12-01,20.90,26.799999,19.68,25.90,1315900,11.471377
2003-11-03,21.60,23.10,19.93,21.25,593500,9.411845
2003-10-01,18.700001,23.139999,18.67,21.700001,2132800,9.549376
2003-09-02,20.40,20.450001,18.18,18.58,924500,8.176377
