Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.13,6.26,6.07,6.10,527400,5.681149
2013-03-01,5.74,6.19,5.59,6.11,309700,5.690463
2013-02-01,5.53,5.75,5.20,5.74,669300,5.345868
2013-01-02,5.40,5.55,4.91,5.51,339200,5.085513
2012-12-03,5.45,5.52,5.08,5.28,246000,4.873232
2012-11-01,5.29,5.48,4.60,5.42,254900,5.002447
2012-10-01,5.37,5.73,5.13,5.29,373900,4.836226
2012-09-04,5.47,5.80,5.24,5.28,418300,4.827085
2012-08-01,5.16,5.58,4.87,5.49,281900,5.019071
2012-07-02,5.07,5.38,4.65,5.15,228100,4.662964
2012-06-01,4.66,5.09,4.53,5.05,314000,4.572421
2012-05-01,5.20,5.34,4.57,4.80,249900,4.346064
2012-04-02,5.12,5.45,4.67,5.22,309500,4.678795
2012-03-01,4.79,5.23,4.64,5.12,305400,4.589163
2012-02-01,5.06,5.25,4.73,4.76,203800,4.266488
2012-01-03,4.47,5.30,4.35,4.99,349900,4.429553
2011-12-01,3.31,4.71,3.26,4.31,570600,3.825926
2011-11-01,3.53,3.95,3.08,3.34,454900,2.964871
2011-10-03,3.07,3.85,2.65,3.67,461300,3.180445
2011-09-01,3.70,3.70,3.01,3.11,350200,2.695145
2011-08-01,5.01,5.01,3.28,3.68,488600,3.189111
2011-07-01,5.15,5.44,4.85,4.96,313400,4.199174
2011-06-01,5.35,5.60,4.82,5.15,524600,4.36003
2011-05-02,5.93,6.03,5.07,5.30,793500,4.487021
2011-04-01,6.06,6.27,5.53,5.90,293000,4.916803
2011-03-01,6.08,6.12,5.26,6.03,392500,5.025139
2011-02-01,6.10,6.35,5.64,6.06,226900,5.050139
2011-01-03,6.35,6.58,5.85,6.05,283500,4.968619
2010-12-01,6.19,6.59,6.00,6.29,206600,5.165721
2010-11-01,6.32,6.67,5.81,6.06,211600,4.976831
2010-10-01,6.15,6.81,6.04,6.31,208700,5.111373
2010-09-01,5.61,6.50,5.46,6.08,346100,4.925064
2010-08-02,6.28,6.28,4.91,5.52,286900,4.471439
2010-07-01,5.83,6.67,5.50,6.20,290200,4.947557
2010-06-01,6.83,7.05,5.85,6.02,405000,4.803918
2010-05-03,8.05,8.27,6.01,6.87,386000,5.482212
2010-04-01,7.98,8.39,7.62,7.96,326100,6.276306
2010-03-01,6.67,8.20,6.57,7.91,364000,6.236881
2010-02-01,6.96,7.18,6.26,6.59,640400,5.196087
2010-01-04,6.88,7.69,6.50,6.98,302500,5.503594
2009-12-01,6.10,7.13,5.61,6.80,213900,5.361668
2009-11-02,6.15,6.36,5.56,6.04,212100,4.697084
2009-10-01,6.42,7.15,5.46,6.07,297200,4.720415
2009-09-01,6.36,6.93,5.34,6.45,207800,5.015926
2009-08-03,5.42,6.75,5.10,6.43,197500,5.000373
2009-07-01,4.59,5.50,3.80,5.31,186200,4.12939
2009-06-01,5.27,5.65,3.99,4.52,246600,3.515037
2009-05-01,3.65,5.49,3.33,5.16,461100,4.012741
2009-04-01,1.75,4.67,1.60,3.59,1021600,2.79181
2009-03-02,4.68,4.74,1.50,1.74,484400,1.353134
2009-02-02,6.02,7.16,4.63,4.74,239700,3.686122
2009-01-02,7.10,7.69,5.42,6.13,275900,4.68774
2008-12-01,4.58,7.63,4.03,7.08,386800,5.414225
2008-11-03,9.41,9.50,3.66,4.70,392600,3.594189
2008-10-01,13.05,13.58,7.22,9.56,421000,7.12079
2008-09-02,13.25,14.02,12.19,13.22,343100,9.84695
2008-08-01,12.37,13.64,11.96,13.10,520700,9.757567
2008-07-01,11.70,13.29,10.44,12.76,357900,9.33982
2008-06-02,12.15,12.71,11.61,11.72,302200,8.578581
2008-05-01,12.63,13.12,11.66,12.20,309200,8.929921
2008-04-01,11.72,12.85,11.60,12.50,272200,8.990048
2008-03-03,11.59,12.57,11.11,11.68,469700,8.400302
2008-02-01,11.20,12.60,10.64,11.62,521700,8.357149
2008-01-02,10.24,11.48,9.42,11.11,736800,7.832927
2007-12-03,11.69,12.05,10.04,10.23,466100,7.212497
2007-11-01,12.67,12.67,11.17,11.70,384600,8.248898
2007-10-01,13.60,14.38,12.21,12.85,221900,8.892328
2007-09-04,13.20,13.95,12.36,13.62,212500,9.425175
2007-08-01,12.50,13.75,11.91,13.24,369400,9.162211
2007-07-02,14.44,14.70,12.19,12.57,274700,8.541108
2007-06-01,15.95,16.110001,13.84,14.35,330100,9.750589
2007-05-01,15.97,16.549999,15.38,15.95,213600,10.837763
2007-04-02,16.209999,16.75,15.93,15.97,155000,10.699136
2007-03-01,15.84,16.50,15.47,16.200001,232900,10.853226
2007-02-01,16.799999,16.99,15.80,16.040001,217400,10.746033
2007-01-03,15.94,16.91,15.62,16.75,320900,11.071588
2006-12-01,18.24,18.25,15.75,15.91,570400,10.516356
2006-11-01,16.799999,18.42,16.299999,18.24,315100,12.056463
2006-10-02,16.17,16.74,15.80,16.709999,128300,10.894896
2006-09-01,15.38,16.25,15.01,16.17,201000,10.542817
2006-08-01,15.11,15.64,14.22,15.38,153600,10.027739
2006-07-03,14.70,15.20,14.28,15.16,168700,9.734738
2006-06-01,14.55,14.95,14.01,14.72,143300,9.4522
2006-05-01,14.80,15.48,14.20,14.54,141400,9.336616
2006-04-03,15.80,15.80,14.63,14.75,142200,9.332721
2006-03-01,15.20,16.309999,14.36,15.84,181500,10.022393
2006-02-01,14.78,15.25,14.21,15.21,159100,9.623775
2006-01-03,14.07,14.95,13.96,14.79,123000,9.213417
2005-12-01,13.80,14.18,13.70,14.07,88600,8.764894
2005-11-01,14.08,14.14,13.44,13.75,120600,8.565551
2005-10-03,14.50,14.65,13.49,14.02,174500,8.593384
2005-09-01,14.59,14.87,13.17,14.47,188300,8.869205
2005-08-01,15.45,17.389999,14.23,14.68,639300,8.997922
2005-07-01,14.75,15.78,14.54,15.42,62400,9.315958
2005-06-01,13.60,15.21,13.60,14.75,94800,8.911179
2005-05-02,13.80,14.22,13.47,13.53,99600,8.174119
2005-04-01,13.90,14.08,13.55,13.80,97900,8.204292
2005-03-01,14.23,15.05,13.92,14.24,93900,8.465878
2005-02-01,13.81,14.35,13.42,14.28,133000,8.489658
2005-01-03,14.30,14.35,13.50,13.81,63400,8.077813
2004-12-01,13.65,14.45,13.47,14.30,108800,8.364427
2004-11-01,13.50,14.10,13.00,13.60,102700,7.954979
2004-10-01,13.95,14.28,13.25,13.53,59800,7.782911
2004-09-01,13.50,14.00,13.08,13.95,40500,8.024509
2004-08-02,12.35,13.58,12.12,13.55,73300,7.794416
2004-07-01,11.48,13.10,11.35,12.37,155200,6.990561
2004-06-01,11.17,11.70,11.15,11.49,216800,6.493253
2004-05-03,11.75,12.39,10.95,11.19,89700,6.323716
2004-04-01,14.20,14.25,11.49,11.65,99700,6.458666
2004-03-01,13.50,14.40,13.35,14.19,57000,7.866821
2004-02-02,13.30,14.10,13.08,13.59,62500,7.534186
2004-01-02,12.43,13.26,12.10,13.20,72800,7.231242
2003-12-01,11.75,12.50,11.75,12.42,79900,6.803941
2003-11-03,11.55,11.90,11.28,11.77,119400,6.447857
2003-10-01,3.710074,16.75,2.50005,11.52,180800,6.310902
2003-09-02,4.200084,4.9901,3.550071,3.720074,700,12.227616
2003-08-01,2.600052,4.200084,2.600052,4.200084,200,13.805374
2003-07-01,5.219948,8.99991,2.00004,2.600052,600,8.546184
2003-06-02,4.849952,5.249948,4.849952,5.239948,000,8.611666
2003-05-01,4.499955,5.699943,4.149959,4.849952,000,7.970721
2003-04-01,5.249948,5.249948,4.249958,4.499955,000,7.395514
2003-03-03,5.299947,5.349946,4.04996,5.249948,000,8.6281
2003-02-03,4.96995,5.97994,4.949951,5.299947,100,8.710272
2003-01-02,3.99996,5.97994,3.99996,4.96995,100,8.167934
2002-12-02,3.249968,3.99996,3.249968,3.99996,000,6.573791
2002-11-01,3.249968,3.249968,3.199968,3.249968,000,5.341205
2002-10-01,4.229958,4.299957,2.609974,3.199968,000,5.259033
2002-09-03,4.399956,4.529955,4.04996,4.229958,000,6.951783
2002-08-01,5.97994,6.399936,2.459975,4.399956,200,7.231169
2002-07-01,5.00995,6.479936,4.899951,5.909941,100,9.712775
2002-06-03,8.799912,8.799912,4.899951,5.00995,400,8.233672
2002-05-01,5.00995,10.349896,5.00995,8.849912,800,14.544511
2002-04-01,4.739953,5.99994,4.729953,5.00995,200,8.233672
2002-03-01,4.449955,4.739953,4.449955,4.739953,000,7.789942
2002-02-01,4.399956,4.849952,4.399956,4.799952,000,7.888548
2002-01-02,4.249958,4.699953,4.249958,4.399956,000,7.231169
2001-12-03,3.399966,4.749953,3.399966,4.249958,200,6.984653
2001-11-01,3.659963,3.799962,3.599964,3.599964,200,5.916411
2001-10-01,6.299937,6.549934,3.599964,3.729963,500,6.130059
2001-09-04,3.379966,8.899911,3.379966,6.499935,300,10.682409
2001-08-01,3.249968,3.99996,3.249968,3.379966,200,5.554853
2001-07-02,3.499965,3.799962,3.249968,3.499965,100,5.752067
2001-06-01,2.849972,3.499965,2.849972,3.499965,000,5.752067
2001-05-01,2.249978,3.499965,1.499985,2.849972,300,4.683826
2001-04-02,2.874971,2.99997,1.499985,2.099979,300,3.45124
2001-03-01,2.99997,3.687463,1.99998,3.312467,000,5.44392
2001-02-01,2.749973,3.749963,2.749973,2.99997,100,4.930343
2001-01-02,2.687473,2.874971,2.687473,2.749973,000,4.519481
2000-12-01,3.687463,3.687463,2.687473,2.687473,000,4.416766
2000-11-01,3.874961,3.874961,3.249968,3.687463,000,6.060213
2000-10-02,3.749963,4.499955,3.749963,3.874961,000,6.36836
2000-09-01,4.249958,5.99994,3.374966,4.99995,200,8.217238
2000-08-01,4.874951,4.874951,3.937461,4.249958,000,6.984653
2000-07-03,3.99996,4.624954,3.249968,4.624954,200,7.413845
2000-06-01,4.124959,5.124949,4.062459,4.749953,000,7.614219
2000-05-01,4.124959,4.624954,2.749973,4.124959,000,6.612348
2000-04-03,6.187438,6.187438,3.99996,4.99995,200,7.826381
2000-03-01,5.874941,6.249938,5.874941,6.187438,100,9.685146
2000-02-01,5.531195,6.562435,5.531195,5.874941,000,9.195997
2000-01-03,5.749943,6.499935,5.499945,5.531195,000,8.502285
