Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.549999,46.68,46.34,46.540001,1508800,42.119907
2013-03-01,44.98,46.709999,44.84,46.689999,797200,42.255661
2013-02-01,44.59,45.240002,43.799999,45.07,918800,40.279984
2013-01-02,43.59,44.869999,42.32,44.419998,1053300,39.699062
2012-12-03,42.389999,43.919998,42.360001,42.939999,691700,38.376358
2012-11-01,43.490002,43.630001,41.18,42.299999,519600,37.309917
2012-10-01,44.029999,45.110001,42.349998,43.66,542200,38.50948
2012-09-04,44.700001,45.68,43.419998,43.939999,573100,38.756447
2012-08-01,42.73,45.619999,41.919998,44.490002,588200,38.738537
2012-07-02,41.209999,42.790001,40.549999,42.540001,572100,37.040623
2012-06-01,39.66,41.27,39.139999,41.200001,588300,35.873852
2012-05-01,40.419998,41.189999,39.119999,39.889999,584900,34.285576
2012-04-02,40.130001,40.849998,39.220001,40.529999,549400,34.835659
2012-03-01,41.119999,42.07,39.50,40.060001,733600,34.431694
2012-02-01,40.970001,41.110001,39.029999,40.919998,800000,34.712372
2012-01-03,42.459999,42.509998,39.880001,40.799999,683400,34.610577
2011-12-01,39.099998,41.75,38.68,41.669998,685100,35.348595
2011-11-01,38.779999,39.599998,37.450001,39.189999,593300,32.826046
2011-10-03,37.27,39.860001,35.740002,39.610001,740000,33.177845
2011-09-01,40.099998,40.290001,36.400002,37.459999,918300,31.376978
2011-08-01,38.939999,40.360001,35.41,40.130001,1086600,33.165802
2011-07-01,39.380001,40.23,37.880001,38.169998,651300,31.54594
2011-06-01,40.23,40.23,37.380001,39.290001,697300,32.471577
2011-05-02,37.470001,40.490002,36.849998,40.240002,660500,32.804913
2011-04-01,36.490002,37.549999,36.360001,37.43,479200,30.514111
2011-03-01,36.799999,37.00,34.080002,36.34,679200,29.625509
2011-02-01,36.68,37.119999,35.639999,37.119999,699900,29.838963
2011-01-03,35.669998,36.66,35.169998,36.330002,667800,29.203922
2010-12-01,34.32,35.939999,34.279999,35.459999,716900,28.504568
