Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,32.669998,32.830002,32.490002,32.66,143800,28.819
2013-03-01,31.290001,32.720001,31.10,32.689999,153000,28.84547
2013-02-01,31.209999,32.650002,30.93,31.540001,244400,27.830719
2013-01-02,28.51,31.23,28.49,31.15,185300,27.316547
2012-12-03,28.35,28.799999,27.540001,28.01,120200,24.562969
2012-11-01,29.48,29.799999,26.85,28.23,141800,24.755896
2012-10-01,26.83,29.969999,26.790001,29.379999,156500,25.627033
2012-09-04,25.99,28.49,25.950001,26.799999,146800,23.376598
2012-08-01,26.309999,26.92,25.709999,26.120001,132300,22.783463
2012-07-02,27.799999,28.200001,25.790001,26.110001,193900,22.645338
2012-06-01,28.00,28.860001,26.75,27.719999,236800,24.041698
2012-05-01,30.809999,31.049999,28.02,28.450001,222200,24.674833
2012-04-02,29.25,31.50,28.49,30.620001,269200,26.423613
2012-03-01,28.34,29.90,27.93,29.33,202700,25.310404
2012-02-01,27.77,29.50,27.690001,28.209999,179900,24.343895
2012-01-03,27.280001,28.51,25.969999,27.530001,199600,23.632574
2011-12-01,26.00,27.209999,25.450001,26.75,203600,22.962999
2011-11-01,26.16,27.07,23.98,26.16,227900,22.456524
2011-10-03,22.290001,27.219999,21.219999,26.60,251900,22.749475
2011-09-01,24.360001,24.65,21.620001,22.469999,261000,19.217319
2011-08-01,27.76,28.129999,21.67,24.41,349600,20.876492
2011-07-01,29.00,29.49,27.200001,27.540001,168000,23.447737
2011-06-01,30.540001,30.75,28.41,29.049999,193800,24.733358
2011-05-02,30.99,31.530001,29.299999,30.540001,165400,26.001955
2011-04-01,29.780001,31.049999,28.790001,31.040001,154900,26.341011
2011-03-01,29.58,29.58,28.049999,29.549999,185400,25.076574
2011-02-01,27.030001,30.709999,27.030001,29.440001,267500,24.983227
2011-01-03,27.25,27.74,26.26,26.870001,192800,22.726151
2010-12-01,26.209999,27.559999,26.120001,27.049999,187200,22.878391
2010-11-01,28.120001,28.790001,25.43,25.82,272400,21.838079
2010-10-01,28.23,28.73,27.450001,27.719999,183800,23.445065
2010-09-01,26.459999,28.52,26.23,27.99,225900,23.673426
2010-08-02,27.09,29.50,25.33,26.02,252300,22.007236
2010-07-01,25.620001,28.48,24.82,28.059999,332400,23.73263
2010-06-01,26.17,27.799999,24.76,25.559999,368300,21.618176
2010-05-03,28.51,29.530001,23.24,26.08,459600,22.057983
2010-04-01,26.83,28.870001,26.809999,28.120001,236600,23.783379
2010-03-01,24.719999,27.290001,24.719999,26.719999,247800,22.599283
2010-02-01,23.620001,25.01,21.709999,24.59,487600,20.79777
2010-01-04,24.309999,24.610001,22.74,23.49,370500,19.867409
2009-12-01,22.969999,24.15,21.90,24.00,389300,20.298758
2009-11-02,23.48,24.450001,20.48,22.75,699000,19.241531
2009-10-01,24.120001,25.01,21.73,21.77,498100,18.412664
2009-09-01,23.93,26.51,22.709999,24.139999,430100,20.417166
2009-08-03,18.02,24.49,18.00,24.469999,469100,20.696274
2009-07-01,15.68,17.18,13.63,17.049999,401200,14.420575
2009-06-01,14.82,15.64,13.86,15.47,585200,13.084241
2009-05-01,12.02,17.59,11.64,14.51,830100,12.27229
2009-04-01,8.89,12.75,8.83,11.97,743800,10.124005
2009-03-02,7.85,9.92,6.41,9.16,1038800,7.747359
2009-02-02,11.41,12.73,7.90,7.96,734300,6.732421
2009-01-02,16.40,17.43,11.32,11.63,400100,9.83644
2008-12-01,13.43,16.49,11.62,16.440001,525100,13.90465
2008-11-03,15.48,16.82,8.50,13.76,712600,11.637955
2008-10-01,25.950001,26.700001,11.61,15.56,642300,13.160361
2008-09-02,28.379999,30.610001,24.08,26.24,651800,22.193308
2008-08-01,26.58,28.309999,24.879999,28.040001,374000,23.715715
2008-07-01,24.77,27.450001,21.879999,26.690001,602400,22.448963
2008-06-02,30.10,32.150002,25.07,25.15,741500,21.153669
