Date,Open,High,Low,Close,Volume,Adj Close
2009-02-02,34.77,40.639999,29.67,30.790001,1330600,27.412621
2009-01-02,39.200001,41.09,35.139999,35.310001,1591700,31.436817
2008-12-01,35.009998,40.34,30.24,38.990002,923000,34.713154
2008-11-03,38.349998,40.740002,27.40,35.75,884200,31.687368
2008-10-01,49.209999,49.50,27.09,38.360001,1505300,34.000767
2008-09-02,59.27,60.099998,43.299999,49.650002,941400,44.007771
2008-08-01,57.75,60.09,55.27,59.240002,541800,52.393547
2008-07-01,58.00,60.700001,51.669998,57.279999,926200,50.660065
2008-06-02,58.669998,65.449997,58.080002,58.389999,764000,51.641781
2008-05-01,48.099998,61.299999,47.650002,59.169998,1024500,52.229355
2008-04-01,45.66,50.25,45.360001,48.130001,571300,42.484352
2008-03-03,48.279999,48.41,40.00,45.470001,900400,40.136368
2008-02-01,46.549999,50.57,45.330002,48.59,652300,42.765831
2008-01-02,52.00,52.00,37.84,46.400002,950400,40.838333
2007-12-03,49.939999,55.889999,48.650002,52.110001,650800,45.863911
2007-11-01,49.810001,51.869999,45.779999,49.48,542400,43.474224
2007-10-01,51.48,54.860001,49.84,50.470001,600600,44.344063
2007-09-04,46.419998,52.459999,44.91,51.630001,507400,45.363262
2007-08-01,46.560001,47.220001,41.52,46.220001,556600,40.532631
2007-07-02,48.200001,49.93,43.240002,46.700001,577300,40.953568
2007-06-01,42.700001,49.580002,41.389999,47.900002,718600,42.005909
2007-05-01,44.599998,45.360001,41.459999,42.639999,579700,37.312481
2007-04-02,42.139999,44.950001,41.23,44.549999,379200,38.983845
2007-03-01,41.02,42.950001,39.00,42.150002,433000,36.883705
2007-02-01,41.82,42.279999,40.099998,41.23,579100,36.017811
2007-01-03,40.77,42.830002,39.650002,41.619999,555000,36.358505
2006-12-01,42.50,43.43,40.330002,40.52,410100,35.397568
2006-11-01,37.880001,43.00,37.200001,42.549999,444800,37.109383
2006-10-02,36.23,39.75,35.439999,37.810001,346800,32.97546
2006-09-01,36.02,37.09,33.50,36.169998,483500,31.545155
2006-08-01,36.099998,37.889999,34.810001,35.82,317700,31.178411
2006-07-03,37.32,38.50,33.400002,36.25,377800,31.552692
2006-06-01,38.450001,39.369999,33.34,37.25,496700,32.423111
2006-05-01,41.490002,41.490002,35.07,38.290001,600200,33.26173
2006-04-03,39.130001,41.900002,38.369999,40.450001,356900,35.138077
2006-03-01,36.400002,39.990002,36.400002,39.09,455400,33.956673
2006-02-01,38.68,39.490002,36.00,36.389999,588600,31.560526
2006-01-03,32.950001,39.060001,31.65,38.779999,687400,33.633339
2005-12-01,31.48,33.790001,31.129999,32.900002,419000,28.533699
2005-11-01,28.17,31.809999,27.85,31.10,405300,26.921995
2005-10-03,29.700001,29.98,27.00,28.27,373400,24.472179
2005-09-01,28.10,29.860001,26.57,29.629999,441300,25.649475
2005-08-01,29.60,29.99,27.40,28.129999,357600,24.300308
2005-07-01,24.639999,29.809999,24.48,29.50,479100,25.483793
2005-06-01,23.90,25.110001,23.549999,24.67,420400,21.311361
2005-05-02,21.90,24.48,21.90,24.00,374700,20.680897
2005-04-01,23.889999,24.190001,21.15,21.92,365400,18.888554
2005-03-01,25.10,26.59,23.43,23.889999,457500,20.586109
2005-02-01,23.450001,25.10,23.379999,25.10,409600,21.590694
2005-01-03,26.67,27.059999,22.549999,23.52,538400,20.231598
2004-12-01,26.73,27.190001,24.799999,26.51,304800,22.803558
2004-11-01,24.52,27.01,24.33,26.58,312700,22.822615
2004-10-01,24.120001,25.50,23.40,24.60,347000,21.122511
2004-09-01,22.15,24.309999,22.15,24.07,310200,20.667433
