Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,28.799999,28.959999,28.00,28.299999,244600,27.215467
2013-03-01,28.33,30.10,28.17,28.90,116800,27.792475
2013-02-01,25.26,29.15,24.709999,28.559999,161100,27.330727
2013-01-02,23.23,25.280001,23.129999,25.059999,121300,23.981373
2012-12-03,21.719999,22.780001,21.450001,22.68,125400,21.703814
2012-11-01,22.10,22.59,19.530001,21.51,120700,20.454128
2012-10-01,22.09,22.99,20.950001,21.969999,90100,20.891546
2012-09-04,21.08,23.00,20.66,21.969999,134500,20.891546
2012-08-01,18.049999,21.41,14.74,21.120001,166600,19.950521
2012-07-02,18.74,19.67,17.57,17.90,151600,16.908821
2012-06-01,17.469999,19.139999,16.75,18.709999,193200,17.673969
2012-05-01,24.059999,24.639999,17.469999,18.24,344000,17.097383
2012-04-02,22.799999,24.73,22.16,24.10,179000,22.590294
2012-03-01,23.889999,24.32,22.280001,22.950001,146300,21.512335
2012-02-01,24.10,26.219999,23.82,23.92,202200,22.299713
2012-01-03,23.85,24.440001,22.76,24.02,183600,22.392939
2011-12-01,24.09,26.00,22.799999,23.120001,177400,21.553904
2011-11-01,21.469999,24.40,21.09,24.26,174500,22.490549
2011-10-03,18.07,23.43,17.02,22.59,179900,20.942352
2011-09-01,21.719999,21.99,17.26,18.25,219800,16.9189
2011-08-01,26.82,26.959999,18.40,21.74,323100,20.019918
2011-07-01,26.309999,27.77,25.52,26.57,161800,24.467766
2011-06-01,27.559999,27.700001,24.00,26.389999,136100,24.302008
2011-05-02,25.370001,28.08,23.940001,27.60,167900,25.290545
2011-04-01,24.99,25.91,23.200001,25.309999,98900,23.192162
2011-03-01,24.51,24.98,22.02,24.90,150400,22.816469
2011-02-01,22.74,25.950001,21.629999,24.360001,167000,22.208681
2011-01-03,23.98,25.26,22.459999,22.549999,119100,20.558529
2010-12-01,21.610001,25.76,21.549999,23.690001,126500,21.597853
2010-11-01,20.469999,21.73,20.26,21.10,137600,19.144835
2010-10-01,19.18,20.52,18.440001,20.40,127300,18.509697
2010-09-01,18.16,20.620001,17.969999,18.92,148300,17.166838
2010-08-02,18.92,21.50,17.440001,17.75,173700,16.004383
2010-07-01,16.15,19.18,15.00,18.35,185400,16.545378
2010-06-01,18.52,19.75,15.27,16.190001,332200,14.597802
2010-05-03,25.559999,26.09,18.02,18.82,332400,16.86392
2010-04-01,21.68,25.67,21.139999,25.469999,158000,22.822744
2010-03-01,19.51,23.469999,19.41,21.530001,181300,19.292253
2010-02-01,19.950001,21.370001,17.780001,19.32,198600,17.210861
2010-01-04,22.67,23.57,19.34,19.889999,162100,17.718634
2009-12-01,18.33,23.33,18.33,22.459999,143500,20.00807
2009-11-02,16.74,21.690001,15.81,18.08,185100,16.018736
2009-10-01,19.25,21.209999,16.24,16.66,155400,14.760627
2009-09-01,17.02,20.76,16.00,19.40,199100,17.188244
2009-08-03,13.79,18.35,13.74,17.190001,267600,15.119304
2009-07-01,11.44,15.10,9.92,13.74,246400,12.084888
2009-06-01,13.66,14.84,10.03,11.38,226600,10.009172
2009-05-01,9.30,13.69,8.83,13.35,394800,11.640934
2009-04-01,9.02,10.34,7.71,9.28,301800,8.091975
2009-03-02,8.47,9.43,4.86,9.05,426800,7.89142
2009-02-02,9.95,10.91,8.58,8.60,293300,7.326307
2009-01-02,12.95,13.93,9.61,10.01,373300,8.52748
2008-12-01,14.95,14.95,12.04,12.84,245100,10.938346
2008-11-03,14.56,16.65,10.55,15.38,299100,12.97371
2008-10-01,27.059999,27.17,13.45,14.56,532700,12.282003
2008-09-02,31.24,37.709999,26.059999,27.33,354100,23.054062
2008-08-01,28.82,35.540001,26.049999,30.67,279200,25.772184
2008-07-01,28.65,31.08,26.629999,28.700001,279700,24.116783
2008-06-02,34.540001,35.52,28.690001,29.00,218800,24.368874
2008-05-01,36.139999,37.720001,32.709999,34.610001,171500,28.980103
2008-04-01,36.48,37.799999,33.669998,36.299999,177100,30.395195
2008-03-03,34.189999,37.509998,32.700001,36.139999,214400,30.261221
2008-02-01,35.009998,36.50,33.799999,34.330002,231500,28.652704
2008-01-02,36.970001,37.50,31.00,34.959999,250100,29.178516
2007-12-03,38.50,39.490002,34.84,37.099998,218300,30.964615
2007-11-01,37.00,39.459999,33.880001,38.669998,262500,32.180054
2007-10-01,37.52,39.599998,35.75,37.50,175400,31.206413
2007-09-04,38.75,39.889999,36.799999,37.490002,169600,31.198093
2007-08-01,37.369999,43.619999,35.540001,38.939999,445900,32.312702
2007-07-02,40.59,41.720001,36.740002,37.48,219900,31.101185
2007-06-01,39.139999,42.779999,38.389999,40.439999,261000,33.557415
2007-05-01,38.310001,39.189999,36.259998,39.119999,257900,32.372261
2007-04-02,36.00,38.849998,35.700001,38.299999,184900,31.693701
2007-03-01,33.619999,36.150002,32.50,35.939999,224600,29.740772
2007-02-01,33.939999,36.25,33.369999,34.209999,316700,28.309177
2007-01-03,33.049999,34.130001,31.940001,33.939999,200900,28.006989
2006-12-01,31.190001,34.150002,31.049999,32.91,353800,27.157042
2006-11-01,33.68,33.860001,30.950001,31.200001,236100,25.665232
2006-10-02,31.719999,34.68,31.219999,33.610001,289400,27.647707
2006-09-01,34.970001,35.98,31.60,31.82,318700,26.175245
2006-08-01,35.799999,36.02,33.470001,34.919998,223100,28.645056
