Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,55.060001,55.060001,53.439999,53.68,6641800,51.661106
2013-03-01,50.209999,55.52,50.209999,54.950001,5447600,52.883343
2013-02-01,56.779999,57.91,50.689999,51.029999,6885400,49.110771
2013-01-02,59.529999,62.919998,55.130001,56.32,6460400,54.154655
2012-12-03,57.84,59.939999,56.330002,57.93,3363800,55.702759
2012-11-01,60.349998,61.830002,54.450001,57.599998,3642700,55.385445
2012-10-01,57.490002,61.330002,56.75,60.169998,4354200,57.809265
2012-09-04,56.50,59.740002,55.139999,57.009998,7106900,54.773247
2012-08-01,56.709999,57.939999,54.18,56.529999,3237700,54.312077
2012-07-02,54.869999,58.689999,52.880001,56.490002,3392100,54.225689
2012-06-01,50.130001,55.400002,47.990002,54.66,5009900,52.46904
2012-05-01,55.279999,56.900002,48.860001,51.369999,4643000,49.310913
2012-04-02,55.889999,56.950001,52.509998,55.48,4717100,53.204243
2012-03-01,50.509998,57.490002,48.09,55.740002,6629200,53.453583
2012-02-01,46.02,51.32,46.009998,50.599998,8186300,48.524418
2012-01-03,43.389999,49.630001,43.119999,45.75,6881100,43.826977
2011-12-01,44.18,47.25,41.27,42.290001,5114100,40.512413
2011-11-01,44.27,46.939999,39.299999,44.66,5512400,42.782791
2011-10-03,39.369999,47.310001,36.330002,45.66,6639700,43.68877
2011-09-01,45.900002,46.279999,39.619999,39.630001,6904900,37.919098
2011-08-01,48.139999,48.360001,35.939999,46.049999,8482700,44.061935
2011-07-01,51.740002,54.970001,46.580002,47.799999,7462800,45.680363
2011-06-01,54.029999,54.029999,47.330002,51.669998,5033600,49.37875
2011-05-02,55.130001,56.259998,51.830002,54.34,3806900,51.930355
2011-04-01,52.529999,55.639999,48.830002,54.73,3732500,52.255829
2011-03-01,49.880001,52.869999,47.779999,51.959999,4623900,49.61105
2011-02-01,48.540001,52.98,48.310001,49.77,4498800,47.520058
2011-01-03,43.009998,49.689999,43.009998,48.16,4911000,45.938263
2010-12-01,37.790001,42.950001,37.52,42.560001,3838200,40.596607
2010-11-01,37.41,41.00,36.439999,37.23,5011600,35.512489
2010-10-01,39.93,41.150002,36.099998,37.27,6990300,35.506298
2010-09-01,38.25,40.77,37.400002,39.549999,5063900,37.678402
2010-08-02,43.09,43.360001,36.689999,37.869999,4871600,36.077904
2010-07-01,40.25,45.200001,38.599998,42.330002,6151300,40.277573
2010-06-01,40.700001,44.779999,37.709999,40.299999,6396700,38.345997
2010-05-03,43.73,46.779999,39.080002,41.299999,9336700,39.297512
2010-04-01,41.779999,47.73,41.189999,43.41,6767500,41.257309
2010-03-01,37.939999,43.00,36.150002,41.41,6185300,39.356487
2010-02-01,36.849998,38.529999,34.029999,37.75,6629400,35.877987
2010-01-04,38.66,43.599998,34.650002,36.860001,9547800,34.982544
2009-12-01,38.709999,41.209999,36.639999,38.34,5355500,36.387161
2009-11-02,36.84,40.650002,36.200001,38.360001,6175600,36.406143
2009-10-01,35.41,42.900002,32.560001,36.599998,8978500,34.690628
2009-09-01,37.009998,39.700001,34.259998,35.73,7748400,33.866016
2009-08-03,31.290001,37.950001,29.98,37.290001,9673600,35.344635
2009-07-01,22.01,31.629999,19.73,30.700001,10637000,29.053198
2009-06-01,24.690001,25.799999,20.24,21.879999,10719200,20.706316
2009-05-01,16.719999,31.799999,16.57,24.440001,28825000,23.128996
2009-04-01,11.56,19.870001,11.56,16.74,22451400,15.806659
2009-03-02,11.50,15.16,7.80,12.24,20988000,11.557557
2009-02-02,15.67,17.10,8.50,12.05,23335800,11.378151
2009-01-02,31.799999,34.669998,15.51,15.84,13524300,14.56213
2008-12-01,32.959999,34.759998,25.780001,31.889999,7067100,29.317318
2008-11-03,39.200001,42.990002,23.280001,34.41,10287600,31.63402
2008-10-01,49.259998,51.740002,30.879999,39.119999,10138900,35.611275
2008-09-02,45.470001,63.50,42.02,51.00,16848600,46.425743
2008-08-01,42.279999,47.080002,39.209999,44.139999,9709500,40.181023
2008-07-01,37.700001,46.18,30.82,41.860001,15922800,37.788044
2008-06-02,47.84,49.900002,37.310001,38.009998,11125200,34.312553
2008-05-01,53.029999,57.68,47.23,48.119999,7372300,43.439098
