Date,Open,High,Low,Close,Volume,Adj Close
2001-10-01,28.82,32.799999,27.450001,31.549999,439800,6.790688
2001-09-04,29.75,30.40,26.93,28.82,684800,6.203094
2001-08-01,31.00,32.00,29.57,29.85,576000,6.424788
2001-07-02,31.15,33.049999,30.35,30.799999,378600,6.6129
2001-06-01,29.25,31.41,28.450001,31.15,291000,6.688047
2001-05-01,27.690001,31.799999,27.360001,29.07,404500,6.241461
2001-04-02,26.690001,28.35,24.889999,27.68,282100,5.928962
2001-03-01,26.700001,28.540001,24.450001,26.690001,282600,5.716907
2001-02-01,28.00,28.99,24.50,26.610001,341500,5.699771
2001-01-02,27.875,29.625,26.312481,27.90,396300,5.960479
2000-12-01,24.937519,28.875,23.375,27.812481,374000,5.941782
2000-11-01,22.437519,25.187519,21.687519,24.875,302400,5.314226
2000-10-02,22.187519,22.812481,19.75,22.625,260800,4.818398
2000-09-01,21.312481,23.937519,19.75,22.00,376400,4.685293
2000-08-01,19.312481,22.687519,19.25,21.125,375800,4.498946
2000-07-03,19.937519,20.50,18.812481,19.187519,214800,4.073469
2000-06-01,22.937519,23.812481,19.187519,19.75,564900,4.192883
2000-05-01,23.00,24.937519,22.25,22.875,367200,4.856314
2000-04-03,22.812481,23.625,21.375,23.25,296800,4.921529
2000-03-01,22.75,24.062481,22.375,22.562481,554600,4.775996
2000-02-01,20.75,22.75,19.812481,22.75,336000,4.81569
2000-01-03,24.062481,24.062481,20.00,20.625,380500,4.351232
