Date,Open,High,Low,Close,Volume,Adj Close
2006-12-01,35.84,36.450001,30.02,30.030001,2636500,26.483383
2006-11-01,34.98,36.73,32.02,35.900002,2985800,31.607206
2006-10-02,28.91,37.029999,25.85,34.630001,4566900,30.489069
2006-09-01,32.48,33.959999,25.879999,28.91,4347900,25.453045
2006-08-01,38.099998,40.130001,32.220001,32.75,2676300,28.833872
2006-07-03,43.25,44.130001,31.74,37.939999,3877800,33.342014
2006-06-01,48.299999,49.93,37.099998,42.369999,3740500,37.235142
2006-05-01,96.50,112.889999,42.369999,48.360001,4506300,42.44648
2006-04-03,76.239998,101.339996,74.690002,94.989998,4332300,41.687252
2006-03-01,72.330002,78.599998,68.589996,75.940002,3873800,33.326981
2006-02-01,86.800003,88.300003,69.639999,73.110001,4410800,32.0499
2006-01-03,80.50,87.959999,80.449997,86.720001,3339800,38.016243
2005-12-01,78.040001,82.199997,76.639999,79.50,3287200,34.851143
2005-11-01,77.07,80.779999,66.800003,77.040001,5219000,33.772732
2005-10-03,68.199997,79.699997,60.990002,77.07,5843200,33.750015
2005-09-01,64.199997,69.93,61.00,67.50,3209000,29.559181
2005-08-01,57.450001,64.900002,57.209999,64.199997,2873300,28.114065
2005-07-01,54.650002,58.27,50.279999,56.919998,3345200,24.894485
2005-06-01,48.650002,55.759998,48.639999,54.470001,2774300,23.822956
2005-05-02,44.439999,49.77,43.509998,48.450001,2850300,21.155066
2005-04-01,43.990002,47.450001,40.299999,44.34,2904800,19.360487
2005-03-01,44.59,47.529999,40.619999,43.009998,3230700,18.779758
2005-02-01,36.98,46.060001,35.43,44.59,3909100,19.43384
2005-01-03,35.540001,37.200001,33.189999,36.549999,2213200,15.929734
2004-12-01,38.200001,38.400002,32.900002,35.540001,2302000,15.489543
2004-11-01,32.810001,39.00,31.860001,38.200001,2040200,16.613995
2004-10-01,35.57,36.93,31.99,32.52,2092500,14.143641
2004-09-01,32.099998,35.75,32.099998,35.490002,1197500,15.435357
2004-08-02,33.77,33.939999,30.10,32.23,1599800,13.982719
2004-07-01,36.59,36.93,30.690001,33.77,2016200,14.650837
2004-06-01,32.650002,36.990002,31.190001,36.59,1849700,15.87427
2004-05-03,30.610001,32.799999,27.73,32.50,1783800,14.06585
2004-04-01,31.75,33.990002,30.299999,30.610001,2034200,13.247868
2004-03-01,29.98,32.889999,29.23,31.389999,1755100,13.585447
2004-02-02,27.68,29.459999,26.200001,29.280001,1246600,12.648105
2004-01-02,31.50,32.700001,26.360001,27.620001,1593200,11.931033
2003-12-01,26.48,32.200001,26.459999,31.17,1497200,13.464529
2003-11-03,24.65,26.690001,24.540001,26.49,575700,11.418425
2003-10-01,22.209999,25.43,22.059999,24.50,1043100,10.560642
2003-09-02,22.98,23.60,21.42,22.209999,1064000,9.573545
2003-08-01,20.65,23.10,19.120001,22.950001,911200,9.866744
2003-07-01,22.940001,23.00,20.200001,20.549999,1040300,8.834927
2003-06-02,22.610001,24.549999,22.110001,22.98,1182600,9.879642
2003-05-01,18.15,22.76,17.73,22.610001,1199800,9.72057
2003-04-01,19.200001,19.459999,17.18,18.08,798900,7.752336
2003-03-03,19.969999,20.35,18.379999,19.01,883000,8.151101
2003-02-03,17.26,20.10,16.15,19.90,1107800,8.532715
2003-01-02,21.84,22.50,16.23,17.26,1538400,7.378542
2002-12-02,20.00,23.00,19.50,21.59,430000,9.22959
2002-11-01,17.360001,20.07,16.76,20.01,496000,8.55415
2002-10-01,16.58,18.18,14.34,17.360001,813900,7.399727
