Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,41.830006,41.979996,40.790005,40.93,7104400,28.717104
2013-03-01,41.180004,43.520004,40.730003,41.970001,4791500,29.446783
2013-02-01,45.080006,45.659992,40.189999,41.48,5671000,29.020016
2013-01-02,42.169998,45.549999,41.150005,44.779999,4793100,31.328741
2012-12-03,38.599998,41.740002,37.689995,40.939999,5008300,28.642221
2012-11-01,36.040005,38.580002,35.449997,38.290005,5635200,26.722734
2012-10-01,38.499996,39.639996,35.379997,35.989998,5040100,25.117552
2012-09-04,36.969997,40.140007,36.619995,38.450005,5883300,26.8344
2012-08-01,38.729996,40.969997,36.549995,37.16,5000300,25.86688
2012-07-02,39.530003,39.839996,35.319996,38.290005,3484500,26.653469
2012-06-01,39.200005,41.450001,36.960003,39.240002,4436200,27.314758
2012-05-01,42.030003,43.27,38.439995,40.660004,5185800,28.22818
2012-04-02,44.510002,45.150002,39.149998,42.179996,4221300,29.283434
2012-03-01,43.739994,46.279995,41.889992,44.510002,4053800,30.901037
2012-02-01,43.080002,45.350002,41.759995,43.620003,4400000,30.215046
2012-01-03,35.839993,44.849991,35.590004,42.469997,5304900,29.418449
2011-12-01,37.299995,38.580002,32.510002,34.929993,3992600,24.195581
2011-11-01,35.240002,39.390007,33.220001,37.499992,6022300,25.97579
2011-10-03,30.899996,41.050007,28.670002,37.07,8635000,25.677937
2011-09-01,36.800003,37.410007,30.729996,31.249996,7987000,21.646492
2011-08-01,42.620003,42.780003,30.219994,36.869999,10116400,25.5394
2011-07-01,51.230003,52.619995,41.290001,42.160004,6044200,29.20372
2011-06-01,49.790009,51.989998,46.380005,51.109997,5130900,35.403275
2011-05-02,50.250004,55.330002,48.129993,49.870003,5452200,34.544342
2011-04-01,44.880005,50.68,44.259995,49.91,4644300,34.572048
2011-03-01,41.979996,46.810005,40.359993,44.779999,6166000,31.018559
2011-02-01,42.07,45.419998,39.939995,42.079994,6178000,29.1483
2011-01-03,41.559994,44.449997,40.879993,41.830006,4754900,28.975136
2010-12-01,35.650005,42.079994,35.609993,41.429993,4824000,28.698053
2010-11-01,34.940002,37.549999,34.380005,35.019997,4539900,24.257927
2010-10-01,33.689995,35.330006,32.289997,34.799995,4460000,24.105534
2010-09-01,27.449995,33.540005,27.430004,33.369995,4935000,23.114988
2010-08-02,28.35,29.870003,26.680004,26.970005,5151100,18.681795
2010-07-01,28.500006,29.729994,26.739992,27.93,5737400,19.346771
2010-06-01,32.09,33.369995,28.319998,28.429993,4864100,19.69311
2010-05-03,36.500004,36.890003,29.970003,32.359997,6406600,22.415375
2010-04-01,34.539993,37.429996,33.549999,36.259995,5260800,25.116858
2010-03-01,31.430004,34.75,31.430004,34.390003,5454200,23.821537
2010-02-01,28.159998,31.520006,28.129995,31.460005,5944300,21.791964
2010-01-04,31.389994,31.630001,27.920002,28.029997,4520200,19.416039
2009-12-01,29.10,31.769999,28.979996,31.070004,3719300,21.521814
2009-11-02,24.740002,29.710001,24.689995,28.920008,4020200,20.032537
2009-10-01,26.629997,27.750008,24.610001,24.740002,4685200,17.137098
2009-09-01,25.510004,29.380003,24.960005,27.829998,6101800,19.277502
2009-08-03,23.609999,26.049997,23.140003,25.680002,5865000,17.788225
2009-07-01,20.370007,23.890001,18.50,23.219997,4900300,16.084209
2009-06-01,18.439999,20.559996,18.170002,20.310003,4735800,14.068493
2009-05-01,18.209999,19.419994,17.26,18.230003,4104000,12.627702
2009-04-01,15.119999,18.940006,15.02,18.260004,5077000,12.648483
2009-03-02,13.599996,17.179993,12.020003,15.370004,5869300,10.646614
2009-02-02,17.789997,19.690004,13.799994,13.870006,6599400,9.607584
2009-01-02,15.600002,20.039993,15.51,18.079998,7390900,12.523795
2008-12-01,18.420006,18.420006,14.759999,15.630003,8193100,10.826713
2008-11-03,22.130005,25.07,15.779995,18.829998,4358300,13.04331
2008-10-01,29.180008,29.919996,18.750004,22.190006,5048200,15.370748
2008-09-02,35.089996,35.700001,28.640001,29.659996,4598100,20.545118
2008-08-01,36.140003,37.250004,33.930004,34.759998,3044100,24.077827
2008-07-01,35.040005,36.919991,34.400002,36.059998,3808100,24.978321
2008-06-02,36.93,38.000004,35.349995,35.539997,4215900,24.618124
2008-05-01,30.200001,37.499992,29.889996,37.389999,4328900,25.899597
2008-04-01,29.91,31.990002,28.790007,30.209997,3274600,20.926098
2008-03-03,30.629999,31.289993,28.879995,29.830006,3862900,20.662882
2008-02-01,34.000004,34.859997,30.479994,30.610008,5975500,21.20318
